RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8928,23778387,2009,joven,0,0,0,0
8928,23816404,2009,adulto,0,0,0,0
8928,23864856,2009,joven,0,0,0,0
8928,23981425,2009,adulto,0,0,0,0
8928,23992562,2009,joven,0,0,0,0
8928,24156735,2009,adulto,0,0,0,0
8928,24167799,2009,adulto,0,0,0,0
8928,24228273,2009,joven,0,0,0,0
8928,24255934,2009,joven,0,0,0,0
8928,24274222,2009,joven,0,0,0,0
8928,24295353,2009,joven,0,0,0,0
8928,24314515,2009,joven,0,0,0,0
8928,24343855,2009,joven,0,0,0,0
8928,24390109,2009,adulto,0,0,0,0
8928,24446425,2009,joven,0,0,0,0
8928,24537243,2009,adulto,0,0,0,0
8928,24540450,2009,joven,0,0,0,0
8928,24639009,2009,joven,0,0,0,0
8928,24741696,2009,joven,0,0,0,0
8928,24742405,2009,joven,0,0,0,0
8928,24797840,2009,joven,0,0,0,0
8928,24809699,2009,joven,0,0,0,0
8928,24881700,2009,joven,0,0,0,0
8928,24896671,2009,joven,0,0,0,0
8928,24897720,2009,joven,0,0,0,0
8928,24932233,2009,adulto,0,0,0,0
8928,24940907,2009,joven,0,0,0,0
8928,24955302,2009,joven,0,0,0,0
8928,24990167,2009,adulto,0,0,0,0
8928,53335,2010,joven,0,0,0,0
8928,101542,2010,joven,0,0,0,0
8928,116522,2010,joven,0,0,0,0
8928,140580,2010,joven,0,0,0,0
8928,198440,2010,adulto,0,0,0,0
8928,210726,2010,adulto,0,0,0,0
8928,271871,2010,joven,0,0,0,0
8928,272706,2010,joven,0,0,0,0
8928,322697,2010,adulto,0,0,0,0
8928,381488,2010,joven,0,0,0,0
8928,460242,2010,joven,0,0,0,0
8928,476462,2010,joven,0,0,0,0
8928,573954,2010,joven,0,0,0,0
8928,586577,2010,joven,0,0,0,0
8928,599847,2010,joven,0,0,0,0
8928,659698,2010,joven,0,0,0,0
8928,672142,2010,joven,0,0,0,0
8928,675690,2010,joven,0,0,0,0
8928,690655,2010,joven,0,0,0,0
8928,717726,2010,joven,0,0,0,0
8928,735757,2010,joven,0,0,0,0
8928,781131,2010,joven,0,0,0,0
8928,866245,2010,joven,0,0,0,0
8928,873207,2010,joven,0,0,0,0
8928,932984,2010,joven,0,0,0,0
8928,1054753,2010,joven,0,0,0,0
8928,1127183,2010,joven,0,0,0,0
8928,1148412,2010,joven,0,0,0,0
8928,1151945,2010,joven,0,0,0,0
8928,1207006,2010,joven,0,0,0,0
8928,1222818,2010,adulto,0,0,0,0
8928,1232638,2010,joven,0,0,0,0
8928,1253652,2010,joven,0,0,0,0
8928,1254682,2010,joven,0,0,0,0
8928,1259103,2010,joven,0,0,0,0
8928,1282529,2010,joven,0,0,0,0
8928,1282959,2010,joven,0,0,0,0
8928,1296335,2010,adulto,0,0,0,0
8928,1314412,2010,joven,0,0,0,0
8928,1348698,2010,joven,0,0,0,0
8928,1361399,2010,adulto,0,0,0,0
8928,1408649,2010,joven,0,0,0,0
8928,1409390,2010,joven,0,0,0,0
8928,1445568,2010,joven,0,0,0,0
8928,1497165,2010,joven,0,0,0,0
8928,1530322,2010,joven,0,0,0,0
8928,1540027,2010,joven,0,0,0,0
8928,1648170,2010,adulto,0,0,0,0
8928,1762503,2010,joven,0,0,0,0
8928,1767120,2010,joven,0,0,0,0
8928,1819735,2010,joven,0,0,0,0
8928,1839693,2010,joven,0,0,0,0
8928,1842361,2010,joven,0,0,0,0
8928,2128941,2010,adulto,0,0,0,0
8928,2131494,2010,joven,0,0,0,0
8928,2131688,2010,joven,0,0,0,0
8928,2146757,2010,adulto,0,0,0,0
8928,2254917,2010,adulto,0,0,0,0
8928,2287526,2010,joven,0,0,0,0
8928,2396784,2010,joven,0,0,0,0
8928,2414132,2010,joven,0,0,0,0
8928,2552992,2010,adulto,0,0,0,0
8928,2560068,2010,adulto,0,0,0,0
8928,2623005,2010,adulto,0,0,0,0
8928,2659539,2010,joven,0,0,0,0
8928,2659973,2010,joven,0,0,0,0
8928,2740767,2010,joven,0,0,0,0
8928,2844356,2010,adulto,0,0,0,0
8928,2859915,2010,joven,0,0,0,0
8928,3069982,2010,adulto,0,0,0,0
8928,3119181,2010,adulto,0,0,0,0
8928,3190332,2010,joven,0,0,0,0
8928,3191883,2010,joven,0,0,0,0
8928,3195968,2010,joven,0,0,0,0
8928,3225480,2010,joven,0,0,0,0
8928,3251489,2010,joven,0,0,0,0
8928,3290025,2010,joven,0,0,0,0
8928,3302515,2010,adulto,0,0,0,0
8928,3325375,2010,joven,0,0,0,0
8928,3369232,2010,joven,0,0,0,0
8928,3410673,2010,adulto,0,0,0,0
8928,3413444,2010,adulto,0,0,0,0
8928,3419568,2010,joven,0,0,0,0
8928,3448835,2010,joven,0,0,0,0
8928,3460515,2010,joven,0,0,0,0
8928,3575362,2010,adulto,0,0,0,0
8928,3616217,2010,joven,0,0,0,0
8928,3656001,2010,joven,0,0,0,0
8928,3689706,2010,joven,0,0,0,0
8928,3767235,2010,joven,0,0,0,0
8928,3801651,2010,joven,0,0,0,0
8928,3803780,2010,joven,0,0,0,0
8928,3836932,2010,joven,0,0,0,0
8928,3893394,2010,adulto,0,0,0,0
8928,3893849,2010,joven,0,0,0,0
8928,3909868,2010,adulto,0,0,0,0
8928,4034942,2010,joven,0,0,0,0
8928,4047478,2010,joven,0,0,0,0
8928,4130070,2010,joven,0,0,0,0
8928,4157396,2010,joven,0,0,0,0
8928,4278870,2010,joven,0,0,0,0
8928,4282285,2010,joven,0,0,0,0
8928,4284368,2010,joven,0,0,0,0
8928,4288573,2010,joven,0,0,0,0
8928,4292614,2010,joven,0,0,0,0
8928,4350281,2010,joven,0,0,0,0
8928,4471777,2010,joven,0,0,0,0
8928,4525419,2010,joven,0,0,0,0
8928,4563903,2010,joven,0,0,0,0
8928,4577895,2010,joven,0,0,0,0
8928,4616260,2010,joven,0,0,0,0
8928,4618746,2010,joven,0,0,0,0
8928,4747257,2010,joven,0,0,0,0
8928,4759955,2010,joven,0,0,0,0
8928,4780805,2010,joven,0,0,0,0
8928,4785324,2010,joven,0,0,0,0
8928,4792622,2010,joven,0,0,0,0
8928,4865999,2010,joven,0,0,0,0
8928,4988887,2010,joven,0,0,0,0
8928,4997296,2010,adulto,0,0,0,0
8928,5014559,2010,joven,0,0,0,0
8928,5015826,2010,joven,0,0,0,0
8928,5017599,2010,adulto,0,0,0,0
8928,5024233,2010,joven,0,0,0,0
8928,5074628,2010,joven,0,0,0,0
8928,5093582,2010,joven,0,0,0,0
8928,5182790,2010,joven,0,0,0,0
8928,5248145,2010,joven,0,0,0,0
8928,5251991,2010,adulto,0,0,0,0
8928,5287134,2010,joven,0,0,0,0
8928,5343469,2010,adulto,0,0,0,0
8928,5448352,2010,adulto,0,0,0,0
8928,5489216,2010,joven,0,0,0,0
8928,5581185,2010,joven,0,0,0,0
8928,5591811,2010,joven,0,0,0,0
8928,5645037,2010,joven,0,0,0,0
8928,5690166,2010,adulto,0,0,0,0
8928,5767319,2010,adulto,0,0,0,0
8928,5767545,2010,adulto,0,0,0,0
8928,5820291,2010,joven,0,0,0,0
8928,5842184,2010,joven,0,0,0,0
8928,5899233,2010,joven,0,0,0,0
8928,5937878,2010,joven,0,0,0,0
8928,5988418,2010,adulto,0,0,0,0
8928,6021182,2010,joven,0,0,0,0
8928,6024618,2010,joven,0,0,0,0
8928,6082172,2010,adulto,0,0,0,0
8928,6084424,2010,joven,0,0,0,0
8928,6168607,2010,joven,0,0,0,0
8928,6203595,2010,adulto,0,0,0,0
8928,6210160,2010,joven,0,0,0,0
8928,6233944,2010,joven,0,0,0,0
8928,6267660,2010,joven,0,0,0,0
8928,6288054,2010,joven,0,0,0,0
8928,6288433,2010,joven,0,0,0,0
8928,6298757,2010,joven,0,0,0,0
8928,6347909,2010,adulto,0,0,0,0
8928,6437100,2010,joven,0,0,0,0
8928,6443075,2010,joven,0,0,0,0
8928,6481005,2010,joven,0,0,0,0
8928,6487149,2010,joven,0,0,0,0
8928,6499538,2010,joven,0,0,0,0
8928,6532982,2010,joven,0,0,0,0
8928,6547433,2010,joven,0,0,0,0
8928,6557170,2010,joven,0,0,0,0
8928,6560795,2010,joven,0,0,0,0
8928,6712300,2010,adulto,0,0,0,0
8928,6715835,2010,joven,0,0,0,0
8928,6718186,2010,joven,0,0,0,0
8928,6732564,2010,joven,0,0,0,0
8928,6784956,2010,joven,0,0,0,0
8928,6801975,2010,joven,0,0,0,0
8928,6847651,2010,joven,0,0,0,0
8928,6910214,2010,joven,0,0,0,0
8928,6970750,2010,joven,0,0,0,0
8928,6996442,2010,joven,0,0,0,0
8928,7041062,2010,joven,0,0,0,0
8928,7067242,2010,joven,0,0,0,0
8928,7068032,2010,adulto,0,0,0,0
8928,7088631,2010,adulto,0,0,0,0
8928,7110845,2010,joven,0,0,0,0
8928,7136327,2010,joven,0,0,0,0
8928,7183188,2010,joven,0,0,0,0
8928,7197178,2010,adulto,0,0,0,0
8928,7208736,2010,joven,0,0,0,0
8928,7248747,2010,joven,0,0,0,0
8928,7264656,2010,joven,0,0,0,0
8928,7287380,2010,joven,0,0,0,0
8928,7310510,2010,joven,0,0,0,0
8928,7336195,2010,joven,0,0,0,0
8928,7338276,2010,adulto,0,0,0,0
8928,7355278,2010,joven,0,0,0,0
8928,7365924,2010,adulto,0,0,0,0
8928,7462874,2010,joven,0,0,0,0
8928,7598935,2010,joven,0,0,0,0
8928,7628983,2010,joven,0,0,0,0
8928,7687677,2010,joven,0,0,0,0
8928,7698245,2010,joven,0,0,0,0
8928,7766915,2010,joven,0,0,0,0
8928,7775996,2010,joven,0,0,0,0
8928,7793257,2010,joven,0,0,0,0
8928,7793722,2010,adulto,0,0,0,0
8928,7795986,2010,joven,0,0,0,0
8928,7803308,2010,joven,0,0,0,0
8928,7819917,2010,adulto,0,0,0,0
8928,7838548,2010,joven,0,0,0,0
8928,7848565,2010,joven,0,0,0,0
8928,7880801,2010,joven,0,0,0,0
8928,7930795,2010,joven,0,0,0,0
8928,8045279,2010,joven,0,0,0,0
8928,8079784,2010,joven,0,0,0,0
8928,8108177,2010,adulto,0,0,0,0
8928,8117875,2010,adulto,0,0,0,0
8928,8138135,2010,adulto,0,0,0,0
8928,8147767,2010,joven,0,0,0,0
8928,8159398,2010,joven,0,0,0,0
8928,8185744,2010,adulto,0,0,0,0
8928,8264508,2010,joven,0,0,0,0
8928,8269672,2010,joven,0,0,0,0
8928,8269996,2010,adulto,0,0,0,0
8928,8337760,2010,joven,0,0,0,0
8928,8357561,2010,joven,0,0,0,0
8928,8375669,2010,joven,0,0,0,0
8928,8422137,2010,joven,0,0,0,0
8928,8457293,2010,joven,0,0,0,0
8928,8461710,2010,adulto,0,0,0,0
8928,8469305,2010,joven,0,0,0,0
8928,8705752,2010,joven,0,0,0,0
8928,8869079,2010,joven,0,0,0,0
8928,8914049,2010,joven,0,0,0,0
8928,8924037,2010,joven,0,0,0,0
8928,8976147,2010,joven,0,0,0,0
8928,8983010,2010,joven,0,0,0,0
8928,9018225,2010,adulto,0,0,0,0
8928,9028951,2010,adulto,0,0,0,0
8928,9042342,2010,joven,0,0,0,0
8928,9103635,2010,joven,0,0,0,0
8928,9107297,2010,joven,0,0,0,0
8928,9177924,2010,joven,0,0,0,0
8928,9197268,2010,joven,0,0,0,0
8928,9199726,2010,joven,0,0,0,0
8928,9207121,2010,joven,0,0,0,0
8928,9208510,2010,joven,0,0,0,0
8928,9215651,2010,joven,0,0,0,0
8928,9222974,2010,joven,0,0,0,0
8928,9230529,2010,joven,0,0,0,0
8928,9239482,2010,joven,0,0,0,0
8928,9270528,2010,joven,0,0,0,0
8928,9292084,2010,joven,0,0,0,0
8928,9334358,2010,adulto,0,0,0,0
8928,9403466,2010,joven,0,0,0,0
8928,9432415,2010,joven,0,0,0,0
8928,9439392,2010,joven,0,0,0,0
8928,9543568,2010,joven,0,0,0,0
8928,9605090,2010,joven,0,0,0,0
8928,9608429,2010,joven,0,0,0,0
8928,9720757,2010,joven,0,0,0,0
8928,9781293,2010,adulto,0,0,0,0
8928,9816711,2010,adulto,0,0,0,0
8928,9834875,2010,joven,0,0,0,0
8928,9941537,2010,joven,0,0,0,0
8928,10045960,2010,adulto,0,0,0,0
8928,10124514,2010,joven,0,0,0,0
8928,10155519,2010,joven,0,0,0,0
8928,10198130,2010,joven,0,0,0,0
8928,10248305,2010,joven,0,0,0,0
8928,10290706,2010,joven,0,0,0,0
8928,10296962,2010,adulto,0,0,0,0
8928,10381191,2010,joven,0,0,0,0
8928,10514218,2010,joven,0,0,0,0
8928,10558845,2010,joven,0,0,0,0
8928,10579288,2010,adulto,0,0,0,0
8928,10589826,2010,joven,0,0,0,0
8928,10592320,2010,joven,0,0,0,0
8928,10617518,2010,joven,0,0,0,0
8928,10633475,2010,adulto,0,0,0,0
8928,10693594,2010,joven,0,0,0,0
8928,10800930,2010,joven,0,0,0,0
8928,10855288,2010,joven,0,0,0,0
8928,10868871,2010,adulto,0,0,0,0
8928,10911013,2010,joven,0,0,0,0
8928,10958782,2010,joven,0,0,0,0
8928,10981684,2010,adulto,0,0,0,0
8928,10994808,2010,joven,0,0,0,0
8928,11006525,2010,joven,0,0,0,0
8928,11097788,2010,joven,0,0,0,0
8928,11159347,2010,adulto,0,0,0,0
8928,11214723,2010,joven,0,0,0,0
8928,11237581,2010,joven,0,0,0,0
8928,11242684,2010,joven,0,0,0,0
8928,11268888,2010,joven,0,0,0,0
8928,11300021,2010,joven,0,0,0,0
8928,11316523,2010,adulto,0,0,0,0
8928,11344314,2010,joven,0,0,0,0
8928,11360814,2010,joven,0,0,0,0
8928,11373730,2010,joven,0,0,0,0
8928,11459135,2010,adulto,0,0,0,0
8928,11581225,2010,joven,0,0,0,0
8928,11586888,2010,adulto,0,0,0,0
8928,11710711,2010,joven,0,0,0,0
8928,11749335,2010,adulto,0,0,0,0
8928,11816114,2010,joven,0,0,0,0
8928,11819692,2010,joven,0,0,0,0
8928,11821104,2010,adulto,0,0,0,0
8928,11839894,2010,joven,0,0,0,0
8928,11885752,2010,adulto,0,0,0,0
8928,11899327,2010,joven,0,0,0,0
8928,12002468,2010,joven,0,0,0,0
8928,12030292,2010,joven,0,0,0,0
8928,12043760,2010,joven,0,0,0,0
8928,12046152,2010,joven,0,0,0,0
8928,12091552,2010,adulto,0,0,0,0
8928,12097508,2010,joven,0,0,0,0
8928,12154436,2010,joven,0,0,0,0
8928,12174047,2010,joven,0,0,0,0
8928,12199783,2010,adulto,0,0,0,0
8928,12244225,2010,joven,0,0,0,0
8928,12274347,2010,adulto,0,0,0,0
8928,12288720,2010,joven,0,0,0,0
8928,12301979,2010,joven,0,0,0,0
8928,12490800,2010,joven,0,0,0,0
8928,12520275,2010,adulto,0,0,0,0
8928,12551343,2010,joven,0,0,0,0
8928,12559151,2010,adulto,0,0,0,0
8928,12582406,2010,joven,0,0,0,0
8928,12679048,2010,adulto,0,0,0,0
8928,12739883,2010,joven,0,0,0,0
8928,12841654,2010,adulto,0,0,0,0
8928,12847186,2010,adulto,0,0,0,0
8928,12872478,2010,joven,0,0,0,0
8928,12878832,2010,joven,0,0,0,0
8928,12959201,2010,adulto,0,0,0,0
8928,12959427,2010,joven,0,0,0,0
8928,12987260,2010,adulto,0,0,0,0
8928,13001785,2010,joven,0,0,0,0
8928,13101714,2010,joven,0,0,0,0
8928,13107401,2010,joven,0,0,0,0
8928,13123200,2010,adulto,0,0,0,0
8928,13202235,2010,joven,0,0,0,0
8928,13205538,2010,adulto,0,0,0,0
8928,13301857,2010,joven,0,0,0,0
8928,13344176,2010,adulto,0,0,0,0
8928,13344841,2010,joven,0,0,0,0
8928,13399116,2010,joven,0,0,0,0
8928,13443450,2010,joven,0,0,0,0
8928,13452871,2010,joven,0,0,0,0
8928,13479711,2010,joven,0,0,0,0
8928,13541428,2010,joven,0,0,0,0
8928,13562727,2010,adulto,0,0,0,0
8928,13563528,2010,joven,0,0,0,0
8928,13619166,2010,joven,0,0,0,0
8928,13637579,2010,joven,0,0,0,0
8928,13642142,2010,joven,0,0,0,0
8928,13663101,2010,joven,0,0,0,0
8928,13735068,2010,joven,0,0,0,0
8928,13745566,2010,adulto,0,0,0,0
8928,13783312,2010,joven,0,0,0,0
8928,13870300,2010,joven,0,0,0,0
8928,13886807,2010,adulto,0,0,0,0
8928,13992189,2010,joven,0,0,0,0
8928,14039895,2010,adulto,0,0,0,0
8928,14045342,2010,joven,0,0,0,0
8928,14056583,2010,joven,0,0,0,0
8928,14096712,2010,joven,0,0,0,0
8928,14245918,2010,adulto,0,0,0,0
8928,14305115,2010,adulto,0,0,0,0
8928,14346458,2010,joven,0,0,0,0
8928,14346735,2010,adulto,0,0,0,0
8928,14367673,2010,joven,0,0,0,0
8928,14453547,2010,joven,0,0,0,0
8928,14526911,2010,joven,0,0,0,0
8928,14544945,2010,adulto,0,0,0,0
8928,14572283,2010,joven,0,0,0,0
8928,14572380,2010,joven,0,0,0,0
8928,14662832,2010,joven,0,0,0,0
8928,14719932,2010,joven,0,0,0,0
8928,14795384,2010,adulto,0,0,0,0
8928,14980682,2010,joven,0,0,0,0
8928,15039133,2010,joven,0,0,0,0
8928,15090264,2010,joven,0,0,0,0
8928,15090667,2010,joven,0,0,0,0
8928,15127389,2010,adulto,0,0,0,0
8928,15138916,2010,joven,0,0,0,0
8928,15163973,2010,joven,0,0,0,0
8928,15175648,2010,joven,0,0,0,0
8928,15252283,2010,adulto,0,0,0,0
8928,15316893,2010,joven,0,0,0,0
8928,15425698,2010,joven,0,0,0,0
8928,15573847,2010,adulto,0,0,0,0
8928,15629449,2010,joven,0,0,0,0
8928,15641024,2010,joven,0,0,0,0
8928,15692540,2010,joven,0,0,0,0
8928,15717768,2010,adulto,0,0,0,0
8928,15830451,2010,joven,0,0,0,0
8928,15830492,2010,joven,0,0,0,0
8928,15972648,2010,joven,0,0,0,0
8928,16023248,2010,joven,0,0,0,0
8928,16106840,2010,joven,0,0,0,0
8928,16113670,2010,joven,0,0,0,0
8928,16138048,2010,joven,0,0,0,0
8928,16185579,2010,joven,0,0,0,0
8928,16204179,2010,joven,0,0,0,0
8928,16255700,2010,joven,0,0,0,0
8928,16262014,2010,joven,0,0,0,0
8928,16274248,2010,joven,0,0,0,0
8928,16281515,2010,joven,0,0,0,0
8928,16349838,2010,joven,0,0,0,0
8928,16384337,2010,joven,0,0,0,0
8928,16390778,2010,joven,0,0,0,0
8928,16475041,2010,joven,0,0,0,0
8928,16555821,2010,joven,0,0,0,0
8928,16607131,2010,joven,0,0,0,0
8928,16607794,2010,adulto,0,0,0,0
8928,16608537,2010,joven,0,0,0,0
8928,16618520,2010,joven,0,0,0,0
8928,16619528,2010,joven,0,0,0,0
8928,16622369,2010,joven,0,0,0,0
8928,16629378,2010,adulto,0,0,0,0
8928,16718477,2010,joven,0,0,0,0
8928,16745722,2010,joven,0,0,0,0
8928,16812704,2010,joven,0,0,0,0
8928,16832986,2010,joven,0,0,0,0
8928,16893195,2010,joven,0,0,0,0
8928,16904890,2010,adulto,0,0,0,0
8928,17002677,2010,adulto,0,0,0,0
8928,17015480,2010,adulto,0,0,0,0
8928,17118879,2010,joven,0,0,0,0
8928,17119572,2010,adulto,0,0,0,0
8928,17122759,2010,joven,0,0,0,0
8928,17178486,2010,joven,0,0,0,0
8928,17203360,2010,joven,0,0,0,0
8928,17295808,2010,joven,0,0,0,0
8928,17318317,2010,joven,0,0,0,0
8928,17332725,2010,joven,0,0,0,0
8928,17372973,2010,joven,0,0,0,0
8928,17381916,2010,joven,0,0,0,0
8928,17413634,2010,adulto,0,0,0,0
8928,17476825,2010,joven,0,0,0,0
8928,17527537,2010,joven,0,0,0,0
8928,17542973,2010,joven,0,0,0,0
8928,17565433,2010,adulto,0,0,0,0
8928,17574681,2010,adulto,0,0,0,0
8928,17575252,2010,joven,0,0,0,0
8928,17640679,2010,adulto,0,0,0,0
8928,17641939,2010,joven,0,0,0,0
8928,17675025,2010,joven,0,0,0,0
8928,17693472,2010,joven,0,0,0,0
8928,17715133,2010,adulto,0,0,0,0
8928,17715352,2010,joven,0,0,0,0
8928,17810019,2010,adulto,0,0,0,0
8928,17960459,2010,joven,0,0,0,0
8928,17976030,2010,adulto,0,0,0,0
8928,17989020,2010,joven,0,0,0,0
8928,18115249,2010,joven,0,0,0,0
8928,18165673,2010,adulto,0,0,0,0
8928,18275731,2010,joven,0,0,0,0
8928,18356090,2010,joven,0,0,0,0
8928,18380931,2010,joven,0,0,0,0
8928,18417218,2010,joven,0,0,0,0
8928,18422310,2010,joven,0,0,0,0
8928,18506452,2010,adulto,0,0,0,0
8928,18514300,2010,joven,0,0,0,0
8928,18520148,2010,joven,0,0,0,0
8928,18551017,2010,adulto,0,0,0,0
8928,18689418,2010,adulto,0,0,0,0
8928,18692552,2010,adulto,0,0,0,0
8928,18758130,2010,joven,0,0,0,0
8928,18792144,2010,joven,0,0,0,0
8928,18817730,2010,joven,0,0,0,0
8928,18822668,2010,joven,0,0,0,0
8928,18899017,2010,joven,0,0,0,0
8928,18953462,2010,joven,0,0,0,0
8928,18981472,2010,joven,0,0,0,0
8928,19020019,2010,joven,0,0,0,0
8928,19034194,2010,joven,0,0,0,0
8928,19070367,2010,joven,0,0,0,0
8928,19104137,2010,joven,0,0,0,0
8928,19109105,2010,joven,0,0,0,0
8928,19114993,2010,joven,0,0,0,0
8928,19115574,2010,adulto,0,0,0,0
8928,19123395,2010,joven,0,0,0,0
8928,19162266,2010,joven,0,0,0,0
8928,19287051,2010,joven,0,0,0,0
8928,19311534,2010,joven,0,0,0,0
8928,19317574,2010,joven,0,0,0,0
8928,19342439,2010,joven,0,0,0,0
8928,19349619,2010,joven,0,0,0,0
8928,19369170,2010,adulto,0,0,0,0
8928,19379651,2010,joven,0,0,0,0
8928,19402802,2010,adulto,0,0,0,0
8928,19434505,2010,joven,0,0,0,0
8928,19463825,2010,joven,0,0,0,0
8928,19484791,2010,adulto,0,0,0,0
8928,19528970,2010,joven,0,0,0,0
8928,19662880,2010,adulto,0,0,0,0
8928,19692763,2010,joven,0,0,0,0
8928,19746663,2010,joven,0,0,0,0
8928,19748080,2010,joven,0,0,0,0
8928,19795311,2010,joven,0,0,0,0
8928,19840670,2010,joven,0,0,0,0
8928,19877229,2010,joven,0,0,0,0
8928,19930645,2010,joven,0,0,0,0
8928,19937684,2010,joven,0,0,0,0
8928,19978208,2010,joven,0,0,0,0
8928,20019481,2010,adulto,0,0,0,0
8928,20025498,2010,joven,0,0,0,0
8928,20159398,2010,joven,0,0,0,0
8928,20176413,2010,joven,0,0,0,0
8928,20274040,2010,joven,0,0,0,0
8928,20307904,2010,joven,0,0,0,0
8928,20325805,2010,adulto,0,0,0,0
8928,20395905,2010,joven,0,0,0,0
8928,20409130,2010,adulto,0,0,0,0
8928,20433271,2010,joven,0,0,0,0
8928,20439651,2010,adulto,0,0,0,0
8928,20494284,2010,adulto,0,0,0,0
8928,20570161,2010,joven,0,0,0,0
8928,20618795,2010,joven,0,0,0,0
8928,20653837,2010,joven,0,0,0,0
8928,20660584,2010,adulto,0,0,0,0
8928,20675253,2010,joven,0,0,0,0
8928,20689187,2010,joven,0,0,0,0
8928,20737991,2010,joven,0,0,0,0
8928,20756368,2010,joven,0,0,0,0
8928,20825145,2010,joven,0,0,0,0
8928,20840351,2010,joven,0,0,0,0
8928,20883766,2010,joven,0,0,0,0
8928,20894871,2010,joven,0,0,0,0
8928,20933473,2010,joven,0,0,0,0
8928,20995485,2010,joven,0,0,0,0
8928,21035902,2010,joven,0,0,0,0
8928,21096600,2010,joven,0,0,0,0
8928,21140135,2010,joven,0,0,0,0
8928,21210075,2010,joven,0,0,0,0
8928,21290863,2010,joven,0,0,0,0
8928,21291986,2010,joven,0,0,0,0
8928,21326812,2010,joven,0,0,0,0
8928,21335861,2010,adulto,0,0,0,0
8928,21391694,2010,joven,0,0,0,0
8928,21415406,2010,joven,0,0,0,0
8928,21491393,2010,adulto,0,0,0,0
8928,21499135,2010,joven,0,0,0,0
8928,21645848,2010,joven,0,0,0,0
8928,21676569,2010,joven,0,0,0,0
8928,21726677,2010,joven,0,0,0,0
8928,21750681,2010,adulto,0,0,0,0
8928,21810571,2010,joven,0,0,0,0
8928,21857536,2010,joven,0,0,0,0
8928,21909017,2010,joven,0,0,0,0
8928,21910281,2010,adulto,0,0,0,0
8928,21980052,2010,joven,0,0,0,0
8928,21997650,2010,joven,0,0,0,0
8928,22026428,2010,adulto,0,0,0,0
8928,22043025,2010,joven,0,0,0,0
8928,22081698,2010,joven,0,0,0,0
8928,22108034,2010,joven,0,0,0,0
8928,22136471,2010,joven,0,0,0,0
8928,22136930,2010,adulto,0,0,0,0
8928,22157048,2010,joven,0,0,0,0
8928,22163169,2010,joven,0,0,0,0
8928,22163879,2010,joven,0,0,0,0
8928,22248549,2010,joven,0,0,0,0
8928,22255127,2010,adulto,0,0,0,0
8928,22293263,2010,joven,0,0,0,0
8928,22294932,2010,joven,0,0,0,0
8928,22309390,2010,joven,0,0,0,0
8928,22315718,2010,joven,0,0,0,0
8928,22334703,2010,adulto,0,0,0,0
8928,22360239,2010,joven,0,0,0,0
8928,22370699,2010,joven,0,0,0,0
8928,22371346,2010,adulto,0,0,0,0
8928,22421519,2010,joven,0,0,0,0
8928,22468662,2010,joven,0,0,0,0
8928,22478548,2010,adulto,0,0,0,0
8928,22512449,2010,joven,0,0,0,0
8928,22530431,2010,adulto,0,0,0,0
8928,22558037,2010,joven,0,0,0,0
8928,22800186,2010,adulto,0,0,0,0
8928,22815345,2010,joven,0,0,0,0
8928,22970066,2010,joven,0,0,0,0
8928,23012172,2010,joven,0,0,0,0
8928,23087136,2010,joven,0,0,0,0
8928,23236477,2010,joven,0,0,0,0
8928,23313103,2010,adulto,0,0,0,0
8928,23323506,2010,adulto,0,0,0,0
8928,23360241,2010,joven,0,0,0,0
8928,23394043,2010,joven,0,0,0,0
8928,23498208,2010,joven,0,0,0,0
8928,23546678,2010,joven,0,0,0,0
8928,23570925,2010,adulto,0,0,0,0
8928,23579253,2010,joven,0,0,0,0
8928,23625361,2010,adulto,0,0,0,0
8928,23839099,2010,joven,0,0,0,0
8928,23876009,2010,adulto,0,0,0,0
8928,23882944,2010,joven,0,0,0,0
8928,23970509,2010,joven,0,0,0,0
8928,23999383,2010,joven,0,0,0,0
8928,24038447,2010,joven,0,0,0,0
8928,24050793,2010,adulto,0,0,0,0
8928,24187738,2010,adulto,0,0,0,0
8928,24300283,2010,joven,0,0,0,0
8928,24355767,2010,joven,0,0,0,0
8928,24436965,2010,joven,0,0,0,0
8928,24457311,2010,joven,0,0,0,0
8928,24478449,2010,joven,0,0,0,0
8928,24567688,2010,joven,0,0,0,0
8928,24637079,2010,adulto,0,0,0,0
8928,24703749,2010,adulto,0,0,0,0
8928,24754784,2010,joven,0,0,0,0
8928,24825777,2010,joven,0,0,0,0
8928,24838630,2010,joven,0,0,0,0
8928,24869640,2010,joven,0,0,0,0
8928,24912432,2010,joven,0,0,0,0
8928,24937190,2010,joven,0,0,0,0
8928,11029,2011,joven,0,0,0,0
8928,184583,2011,joven,0,0,0,0
8928,211702,2011,joven,0,0,0,0
8928,231420,2011,joven,0,0,0,0
8928,253992,2011,joven,0,0,0,0
8928,269634,2011,joven,0,0,0,0
8928,494876,2011,joven,0,0,0,0
8928,523358,2011,joven,0,0,0,0
8928,569493,2011,joven,0,0,0,0
8928,572297,2011,joven,0,0,0,0
8928,623893,2011,adulto,0,0,0,0
8928,727028,2011,joven,0,0,0,0
8928,794100,2011,joven,0,0,0,0
8928,828450,2011,joven,0,0,0,0
8928,832019,2011,joven,0,0,0,0
