RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8499,23650278,2014,joven,0,0,0,0
8499,23655885,2014,joven,0,0,1,0
8499,23659768,2014,joven,0,0,2,0
8499,23667376,2014,joven,0,0,1,0
8499,23683478,2014,joven,0,0,0,0
8499,23701797,2014,joven,0,0,0,0
8499,23706862,2014,joven,0,0,0,0
8499,23735515,2014,joven,0,0,0,0
8499,23791404,2014,joven,0,0,0,0
8499,23801974,2014,joven,0,0,2,0
8499,24005957,2014,joven,0,0,1,0
8499,24029960,2014,joven,0,0,0,0
8499,24045086,2014,joven,0,0,3,0
8499,24236619,2014,joven,0,0,2,0
8499,24281865,2014,joven,0,0,0,0
8499,24363508,2014,joven,0,0,0,0
8499,24428085,2014,joven,0,0,2,0
8499,24536666,2014,joven,0,0,0,0
8499,24601606,2014,joven,0,0,0,0
8499,24780501,2014,joven,0,0,0,0
8499,24809260,2014,joven,0,0,0,0
8499,24836794,2014,joven,0,0,0,0
8499,177551,2015,joven,0,0,0,0
8499,222546,2015,joven,0,0,2,0
8499,259139,2015,joven,0,0,2,0
8499,271136,2015,joven,0,0,2,0
8499,271907,2015,joven,0,0,0,0
8499,292761,2015,joven,0,0,2,0
8499,342894,2015,joven,0,0,0,0
8499,412057,2015,joven,0,0,2,0
8499,478279,2015,joven,0,0,1,0
8499,656044,2015,joven,0,0,0,0
8499,673279,2015,joven,0,0,0,0
8499,734570,2015,joven,0,0,0,0
8499,790899,2015,joven,0,0,0,0
8499,839106,2015,joven,0,0,2,0
8499,943140,2015,joven,0,0,0,0
8499,1055881,2015,joven,0,0,1,0
8499,1221860,2015,joven,0,0,0,0
8499,1351246,2015,joven,0,0,0,0
8499,1396149,2015,joven,0,0,0,0
8499,1446729,2015,joven,0,0,0,0
8499,1631441,2015,joven,0,0,0,0
8499,1672547,2015,joven,0,0,2,0
8499,1702027,2015,joven,0,0,0,0
8499,1711941,2015,joven,0,0,1,0
8499,1812251,2015,joven,0,0,0,0
8499,2021035,2015,joven,0,0,0,0
8499,2077877,2015,joven,0,0,0,0
8499,2080430,2015,joven,0,0,0,0
8499,2310857,2015,joven,0,0,0,0
8499,2368387,2015,joven,0,0,0,0
8499,2449319,2015,joven,0,0,0,0
8499,2537142,2015,joven,0,0,0,0
8499,2641139,2015,joven,0,0,0,0
8499,2680069,2015,joven,0,0,0,0
8499,3071046,2015,joven,0,0,2,0
8499,3131328,2015,joven,0,0,2,0
8499,3232847,2015,joven,0,0,2,0
8499,3320102,2015,joven,0,0,0,0
8499,3351371,2015,joven,0,0,0,0
8499,3352109,2015,joven,0,0,1,0
8499,3427275,2015,joven,0,0,0,0
8499,3614830,2015,joven,0,0,0,0
8499,3653564,2015,joven,0,0,0,0
8499,3677648,2015,joven,0,0,2,0
8499,3840326,2015,joven,0,0,0,0
8499,3965862,2015,joven,0,0,0,0
8499,3974365,2015,joven,0,0,0,0
8499,3983534,2015,joven,0,0,2,0
8499,4024763,2015,joven,0,0,0,0
8499,4037376,2015,joven,0,0,0,0
8499,4044765,2015,joven,0,0,0,0
8499,4123118,2015,joven,0,0,0,0
8499,4179122,2015,joven,0,0,0,0
8499,4476484,2015,joven,0,0,0,0
8499,4480381,2015,joven,0,0,2,0
8499,4519929,2015,joven,0,0,0,0
8499,4905853,2015,joven,0,0,0,0
8499,4964437,2015,joven,0,0,0,0
8499,4980629,2015,joven,0,0,0,0
8499,4983126,2015,joven,0,0,0,0
8499,5014358,2015,joven,0,0,0,0
8499,5101516,2015,joven,0,0,0,0
8499,5113168,2015,joven,0,0,0,0
8499,5311810,2015,joven,0,0,2,0
8499,5431206,2015,joven,0,0,0,0
8499,5465175,2015,joven,0,0,0,0
8499,5468857,2015,joven,0,0,0,0
8499,5470826,2015,joven,0,0,0,0
8499,5479693,2015,joven,0,0,0,0
8499,5506724,2015,joven,0,0,2,0
8499,5953744,2015,joven,0,0,0,0
8499,5992790,2015,joven,0,0,0,0
8499,6138806,2015,joven,0,0,2,0
8499,6169426,2015,joven,0,0,2,0
8499,6354797,2015,joven,0,0,2,0
8499,6369735,2015,joven,0,0,2,0
8499,6425744,2015,joven,0,0,0,0
8499,6626942,2015,joven,0,0,0,0
8499,6656562,2015,joven,0,0,2,0
8499,6704490,2015,joven,0,0,2,0
8499,6709192,2015,joven,0,0,0,0
8499,6765095,2015,joven,0,0,0,0
8499,6766531,2015,joven,0,0,0,0
8499,6875055,2015,joven,0,0,0,0
8499,6907010,2015,joven,0,0,1,0
8499,7110968,2015,joven,0,0,0,0
8499,7152917,2015,joven,0,0,1,0
8499,7165603,2015,joven,0,0,2,0
8499,7262628,2015,joven,0,0,0,0
8499,7544945,2015,joven,0,0,0,0
8499,7599038,2015,joven,0,0,0,0
8499,7870299,2015,joven,0,0,0,0
8499,7896214,2015,joven,0,0,0,0
8499,7956642,2015,joven,0,0,1,0
8499,7970430,2015,joven,0,0,0,0
8499,8127483,2015,joven,0,0,0,0
8499,8143337,2015,joven,0,0,2,0
8499,8169221,2015,joven,0,0,0,0
8499,8188887,2015,joven,0,0,0,0
8499,8267701,2015,joven,0,0,0,0
8499,8379188,2015,joven,0,0,0,0
8499,8449813,2015,joven,0,0,2,0
8499,8530219,2015,joven,0,0,0,0
8499,8627834,2015,joven,0,0,2,0
8499,8656351,2015,joven,0,0,2,0
8499,8761967,2015,joven,0,0,2,0
8499,8763036,2015,joven,0,0,2,0
8499,8784679,2015,joven,0,0,1,0
8499,8799367,2015,joven,0,0,0,0
8499,8832386,2015,joven,0,0,2,0
8499,8919438,2015,joven,0,0,0,0
8499,8954851,2015,joven,0,0,0,0
8499,8985615,2015,joven,0,0,2,0
8499,9110328,2015,joven,0,0,0,0
8499,9213340,2015,joven,0,0,0,0
8499,9236931,2015,joven,0,0,0,0
8499,9361040,2015,joven,0,0,0,0
8499,9410197,2015,joven,0,0,1,0
8499,9423449,2015,joven,0,0,2,0
8499,9646944,2015,joven,0,0,0,0
8499,9665731,2015,joven,0,0,0,0
8499,9916977,2015,joven,0,0,0,0
8499,9955528,2015,joven,0,0,0,0
8499,10000026,2015,joven,0,0,0,0
8499,10025730,2015,joven,0,0,2,0
8499,10120090,2015,joven,0,0,0,0
8499,10141823,2015,joven,0,0,1,0
8499,10146758,2015,joven,0,0,2,0
8499,10303372,2015,joven,0,0,0,0
8499,10337085,2015,joven,0,0,0,0
8499,10361758,2015,joven,0,0,0,0
8499,10436608,2015,joven,0,0,0,0
8499,10509647,2015,joven,0,0,0,0
8499,10522754,2015,joven,0,0,0,0
8499,10573633,2015,joven,0,0,1,0
8499,10576203,2015,joven,0,0,0,0
8499,10577580,2015,joven,0,0,2,0
8499,10618923,2015,joven,0,0,0,0
8499,10626905,2015,joven,0,0,2,0
8499,10769403,2015,joven,0,0,0,0
8499,10871431,2015,joven,0,0,0,0
8499,10968900,2015,joven,0,0,2,0
8499,11147687,2015,joven,0,0,0,0
8499,11161342,2015,joven,0,0,0,0
8499,11183435,2015,joven,0,0,0,0
8499,11272571,2015,joven,0,0,2,0
8499,11284144,2015,joven,0,0,1,0
8499,11309395,2015,joven,0,0,0,0
8499,11509021,2015,joven,0,0,0,0
8499,11526493,2015,joven,0,0,0,0
8499,11605273,2015,joven,0,0,0,0
8499,11621551,2015,joven,0,0,0,0
8499,11695942,2015,joven,0,0,0,0
8499,11753492,2015,joven,0,0,2,0
8499,11805893,2015,joven,0,0,0,0
8499,11810839,2015,joven,0,0,1,0
8499,11859854,2015,joven,0,0,0,0
8499,11865968,2015,joven,0,0,0,0
8499,11882108,2015,joven,0,0,2,0
8499,12055638,2015,joven,0,0,0,0
8499,12213185,2015,joven,0,0,2,0
8499,12214372,2015,joven,0,0,0,0
8499,12457891,2015,joven,0,0,0,0
8499,12545528,2015,joven,0,0,0,0
8499,12578978,2015,joven,0,0,2,0
8499,12629034,2015,joven,0,0,0,0
8499,12736228,2015,joven,0,0,0,0
8499,12789404,2015,joven,0,0,2,0
8499,12885286,2015,joven,0,0,2,0
8499,12919879,2015,joven,0,0,0,0
8499,12996795,2015,joven,0,0,0,0
8499,13050225,2015,joven,0,0,0,0
8499,13131239,2015,joven,0,0,0,0
8499,13179813,2015,joven,0,0,0,0
8499,13303308,2015,joven,0,0,2,0
8499,13320611,2015,joven,0,0,0,0
8499,13355828,2015,joven,0,0,0,0
8499,13449174,2015,joven,0,0,0,0
8499,13457701,2015,joven,0,0,0,0
8499,13608012,2015,joven,0,0,0,0
8499,13626396,2015,joven,0,0,0,0
8499,13743785,2015,joven,0,0,0,0
8499,13829182,2015,joven,0,0,0,0
8499,13861704,2015,joven,0,0,0,0
8499,13913189,2015,joven,0,0,0,0
8499,14126470,2015,joven,0,0,0,0
8499,14204192,2015,joven,0,0,0,0
8499,14317367,2015,joven,0,0,0,0
8499,14325492,2015,joven,0,0,0,0
8499,14422177,2015,joven,0,0,0,0
8499,14639488,2015,joven,0,0,0,0
8499,14746542,2015,joven,0,0,0,0
8499,14774959,2015,joven,0,0,2,0
8499,14865684,2015,joven,0,0,0,0
8499,14992687,2015,joven,0,0,0,0
8499,15020532,2015,joven,0,0,0,0
8499,15065917,2015,joven,0,0,0,0
8499,15133913,2015,joven,0,0,0,0
8499,15268649,2015,joven,0,0,0,0
8499,15397244,2015,joven,0,0,0,0
8499,15497870,2015,joven,0,0,2,0
8499,15510081,2015,joven,0,0,0,0
8499,15546306,2015,joven,0,0,1,0
8499,15548530,2015,joven,0,0,0,0
8499,15561140,2015,joven,0,0,2,0
8499,15692529,2015,joven,0,0,0,0
8499,15731655,2015,joven,0,0,0,0
8499,15764802,2015,joven,0,0,0,0
8499,15881956,2015,joven,0,0,2,0
8499,15970731,2015,joven,0,0,2,0
8499,16009596,2015,joven,0,0,2,0
8499,16023645,2015,joven,0,0,0,0
8499,16105800,2015,joven,0,0,2,0
8499,16110089,2015,joven,0,0,2,0
8499,16171483,2015,joven,0,0,0,0
8499,16210859,2015,joven,0,0,0,0
8499,16367190,2015,joven,0,0,0,0
8499,16403975,2015,joven,0,0,1,0
8499,16645901,2015,joven,0,0,0,0
8499,16770698,2015,joven,0,0,0,0
8499,17010743,2015,joven,0,0,0,0
8499,17082545,2015,joven,0,0,0,0
8499,17206459,2015,joven,0,0,0,0
8499,17224931,2015,joven,0,0,0,0
8499,17265708,2015,joven,0,0,2,0
8499,17293811,2015,joven,0,0,0,0
8499,17376966,2015,joven,0,0,0,0
8499,17702270,2015,joven,0,0,0,0
8499,17732764,2015,joven,0,0,0,0
8499,17774769,2015,joven,0,0,0,0
8499,17786328,2015,joven,0,0,0,0
8499,17916436,2015,joven,0,0,2,0
8499,18032870,2015,joven,0,0,0,0
8499,18211697,2015,joven,0,0,0,0
8499,18320276,2015,joven,0,0,0,0
8499,18363615,2015,joven,0,0,2,0
8499,18488764,2015,joven,0,0,2,0
8499,18496932,2015,joven,0,0,0,0
8499,18579772,2015,joven,0,0,0,0
8499,18583838,2015,joven,0,0,1,0
8499,18710626,2015,joven,0,0,0,0
8499,18734727,2015,joven,0,0,1,0
8499,18873351,2015,joven,0,0,0,0
8499,18911963,2015,joven,0,0,0,0
8499,19122865,2015,joven,0,0,0,0
8499,19168831,2015,joven,0,0,0,0
8499,19169500,2015,joven,0,0,2,0
8499,19171307,2015,joven,0,0,1,0
8499,19295932,2015,joven,0,0,2,0
8499,19308821,2015,joven,0,0,2,0
8499,19325823,2015,joven,0,0,2,0
8499,19376991,2015,joven,0,0,2,0
8499,19432328,2015,joven,0,0,0,0
8499,19527989,2015,joven,0,0,0,0
8499,19705848,2015,joven,0,0,0,0
8499,19773423,2015,joven,0,0,2,0
8499,19873967,2015,joven,0,0,0,0
8499,20065440,2015,joven,0,0,0,0
8499,20260097,2015,joven,0,0,0,0
8499,20338837,2015,joven,0,0,2,0
8499,20483561,2015,joven,0,0,1,0
8499,20515734,2015,joven,0,0,0,0
8499,20606998,2015,joven,0,0,0,0
8499,20610996,2015,joven,0,0,2,0
8499,20846116,2015,joven,0,0,0,0
8499,20846117,2015,joven,0,0,0,0
8499,20975256,2015,joven,0,0,0,0
8499,20992929,2015,joven,0,0,0,0
8499,21117409,2015,joven,0,0,0,0
8499,21202796,2015,joven,0,0,0,0
8499,21332554,2015,joven,0,0,0,0
8499,21405440,2015,joven,0,0,1,0
8499,21632655,2015,joven,0,0,0,0
8499,21642031,2015,joven,0,0,0,0
8499,21690403,2015,joven,0,0,0,0
8499,21782950,2015,joven,0,0,0,0
8499,21841591,2015,joven,0,0,2,0
8499,21963071,2015,joven,0,0,0,0
8499,22073172,2015,joven,0,0,0,0
8499,22098679,2015,joven,0,0,0,0
8499,22101912,2015,joven,0,0,2,0
8499,22110055,2015,joven,0,0,0,0
8499,22220558,2015,joven,0,0,1,0
8499,22240127,2015,joven,0,0,0,0
8499,22337569,2015,joven,0,0,0,0
8499,22361818,2015,joven,0,0,0,0
8499,22426590,2015,joven,0,0,0,0
8499,22443759,2015,joven,0,0,0,0
8499,22466628,2015,joven,0,0,1,0
8499,22555379,2015,joven,0,0,0,0
8499,22591701,2015,joven,0,0,1,0
8499,22648838,2015,joven,0,0,0,0
8499,22707475,2015,joven,0,0,2,0
8499,22955409,2015,joven,0,0,0,0
8499,22992104,2015,joven,0,0,0,0
8499,23156210,2015,joven,0,0,0,0
8499,23273083,2015,joven,0,0,0,0
8499,23359665,2015,joven,0,0,2,0
8499,23427428,2015,joven,0,0,1,0
8499,23922203,2015,joven,0,0,0,0
8499,23942693,2015,joven,0,0,0,0
8499,24022811,2015,joven,0,0,0,0
8499,24023046,2015,joven,0,0,0,0
8499,24029546,2015,joven,0,0,0,0
8499,24122951,2015,joven,0,0,2,0
8499,24224487,2015,joven,0,0,1,0
8499,24239280,2015,joven,0,0,2,0
8499,24280820,2015,joven,0,0,2,0
8499,24410991,2015,joven,0,0,0,0
8499,24444675,2015,joven,0,0,1,0
8499,24469797,2015,joven,0,0,2,0
8499,24619021,2015,joven,0,0,0,0
8499,24683190,2015,joven,0,0,0,0
8499,24782775,2015,joven,0,0,0,0
8499,24805032,2015,joven,0,0,0,0
8499,24820884,2015,joven,0,0,0,0
8499,24935449,2015,joven,0,0,0,0
8499,24991390,2015,joven,0,0,2,0
8499,19906,2016,joven,0,1,0,0
8499,240162,2016,joven,0,0,0,0
8499,556475,2016,joven,0,0,0,0
8499,588984,2016,joven,1,0,2,0
8499,695348,2016,joven,0,1,0,0
8499,1101429,2016,joven,0,1,0,0
8499,1327065,2016,joven,1,0,1,0
8499,1392569,2016,joven,0,1,0,0
8499,1647237,2016,joven,1,0,1,0
8499,1696106,2016,joven,0,1,0,0
8499,1743306,2016,joven,0,1,0,0
8499,1759153,2016,joven,1,0,2,0
8499,1784837,2016,joven,1,0,2,0
8499,1786864,2016,joven,1,0,2,0
8499,1833987,2016,joven,0,1,0,0
8499,1940824,2016,joven,0,0,0,0
8499,2155589,2016,joven,0,1,0,0
8499,2557529,2016,joven,0,0,0,0
8499,2816181,2016,joven,0,1,0,0
8499,2831953,2016,joven,0,0,0,0
8499,3059725,2016,joven,0,1,0,0
8499,3148934,2016,joven,1,0,2,0
8499,3165890,2016,joven,1,0,1,0
8499,3265070,2016,joven,0,0,0,0
8499,3269628,2016,joven,0,0,0,0
8499,3275510,2016,joven,0,0,0,0
8499,3278400,2016,joven,0,1,0,0
8499,3438283,2016,joven,0,1,0,0
8499,3458036,2016,joven,1,0,2,0
8499,3536517,2016,joven,0,1,0,0
8499,3562717,2016,joven,0,0,0,0
8499,3586722,2016,joven,1,0,1,0
8499,3621802,2016,joven,1,0,2,0
8499,3665646,2016,joven,1,0,1,0
8499,3751281,2016,joven,0,0,0,0
8499,3808096,2016,joven,1,0,1,0
8499,3985905,2016,joven,1,0,2,0
8499,4150763,2016,joven,1,0,2,0
8499,4181550,2016,joven,0,0,0,0
8499,4189495,2016,joven,0,0,0,0
8499,4471808,2016,joven,1,0,2,0
8499,4575133,2016,joven,0,0,0,0
8499,4617064,2016,joven,0,1,0,0
8499,4670034,2016,joven,0,1,0,0
8499,4772291,2016,joven,0,1,0,0
8499,4921277,2016,joven,0,1,0,0
8499,5001678,2016,joven,0,0,0,0
8499,5207817,2016,joven,0,0,0,0
8499,5273499,2016,joven,1,0,2,0
8499,5303534,2016,joven,1,0,1,0
8499,5350044,2016,joven,0,1,0,0
8499,5446666,2016,joven,1,0,2,0
8499,5454966,2016,joven,0,0,0,0
8499,5476865,2016,joven,1,0,2,0
8499,5482350,2016,joven,0,1,0,0
8499,5674503,2016,joven,0,1,0,0
8499,5905320,2016,joven,0,1,0,0
8499,5947508,2016,joven,0,0,0,0
8499,5956994,2016,joven,0,1,0,0
8499,5961907,2016,joven,0,1,0,0
8499,5982236,2016,joven,0,1,0,0
8499,6166835,2016,joven,0,1,0,0
8499,6243968,2016,joven,0,1,0,0
8499,6246736,2016,joven,1,0,2,0
8499,6440779,2016,joven,0,0,0,0
8499,6609306,2016,joven,0,0,0,0
8499,6625437,2016,joven,0,1,0,0
8499,7006524,2016,joven,1,0,2,0
8499,7145444,2016,joven,0,0,0,0
8499,7158727,2016,joven,0,1,0,0
8499,7167838,2016,joven,0,1,0,0
8499,7196980,2016,joven,0,1,0,0
8499,7264567,2016,joven,0,1,0,0
8499,7445117,2016,joven,1,0,2,0
8499,7486806,2016,joven,0,1,0,0
8499,7553311,2016,joven,0,0,0,0
8499,7578788,2016,joven,0,0,0,0
8499,7659639,2016,joven,0,1,0,0
8499,7666586,2016,joven,0,0,0,0
8499,7680184,2016,joven,0,0,0,0
8499,7917970,2016,joven,0,1,0,0
8499,8193715,2016,joven,0,1,0,0
8499,8250716,2016,joven,0,0,0,0
8499,8435132,2016,joven,0,1,0,0
8499,8807926,2016,joven,0,0,0,0
8499,8848003,2016,joven,1,0,1,0
8499,8945564,2016,joven,0,1,0,0
8499,8980439,2016,joven,0,0,0,0
8499,9312106,2016,joven,0,0,0,0
8499,9388471,2016,joven,1,0,2,0
8499,9514675,2016,joven,1,0,2,0
8499,9577704,2016,joven,0,0,0,0
8499,9719079,2016,joven,1,0,2,0
8499,9725887,2016,joven,0,1,0,0
8499,10048291,2016,joven,0,1,0,0
8499,10234558,2016,joven,0,0,0,0
8499,10388185,2016,joven,0,1,0,0
8499,10391456,2016,joven,0,0,0,0
8499,10391829,2016,joven,0,0,0,0
8499,10476570,2016,joven,0,0,0,0
8499,10634630,2016,joven,1,0,2,0
8499,10648635,2016,joven,0,1,0,0
8499,10710304,2016,joven,0,0,0,0
8499,10750267,2016,joven,0,0,0,0
8499,10846522,2016,joven,0,0,0,0
8499,10975260,2016,joven,0,0,0,0
8499,11038660,2016,joven,1,0,2,0
8499,11075346,2016,joven,0,0,0,0
8499,11238371,2016,joven,1,0,1,0
8499,11410206,2016,joven,0,0,0,0
8499,11602074,2016,joven,0,0,0,0
8499,11754047,2016,joven,0,0,0,0
8499,11760280,2016,joven,1,0,2,0
8499,11858503,2016,joven,0,1,0,0
8499,11895396,2016,joven,0,0,0,0
8499,11929481,2016,joven,0,1,0,0
8499,11996558,2016,joven,0,0,0,0
8499,12245474,2016,joven,0,0,0,0
8499,12328684,2016,joven,0,0,0,0
8499,12357288,2016,joven,1,0,2,0
8499,12479761,2016,joven,0,1,0,0
8499,12569443,2016,joven,1,0,1,0
8499,12635583,2016,joven,1,0,1,0
8499,12719227,2016,joven,1,0,2,0
8499,12747993,2016,joven,0,1,0,0
8499,12818666,2016,joven,0,1,0,0
8499,12931957,2016,joven,0,0,0,0
8499,12967320,2016,joven,0,0,0,0
8499,13070370,2016,joven,1,0,2,0
8499,13089709,2016,joven,0,1,0,0
8499,13568146,2016,joven,0,1,0,0
8499,13655017,2016,joven,1,0,2,0
8499,13793120,2016,joven,0,1,0,0
8499,13844296,2016,joven,0,0,0,0
8499,13973726,2016,joven,0,0,0,0
8499,14202308,2016,joven,1,0,2,0
8499,14305377,2016,joven,0,0,0,0
8499,14428157,2016,joven,0,1,0,0
8499,14442488,2016,joven,0,1,0,0
8499,14571658,2016,joven,0,0,0,0
8499,14612181,2016,joven,0,1,0,0
8499,14682856,2016,joven,0,0,0,0
8499,14734688,2016,joven,1,0,2,0
8499,14770225,2016,joven,0,0,0,0
8499,14889749,2016,joven,0,1,0,0
8499,15175919,2016,joven,0,0,0,0
8499,15359726,2016,joven,0,1,0,0
8499,15405461,2016,joven,0,0,0,0
8499,15451709,2016,joven,1,0,2,0
8499,15461865,2016,joven,1,0,2,0
8499,15540493,2016,joven,0,0,0,0
8499,15763619,2016,joven,0,0,0,0
8499,15765469,2016,joven,0,1,0,0
8499,15806272,2016,joven,0,1,0,0
8499,15932533,2016,joven,0,1,0,0
8499,15949293,2016,joven,0,1,0,0
8499,15997904,2016,joven,1,0,2,0
8499,16160325,2016,joven,0,1,0,0
8499,16372872,2016,joven,1,0,2,0
8499,16485515,2016,joven,1,0,2,0
8499,16806592,2016,joven,1,0,2,0
8499,16820957,2016,joven,0,0,0,0
8499,16883278,2016,joven,1,0,2,0
8499,16973120,2016,joven,0,0,0,0
8499,17000416,2016,joven,0,0,0,0
8499,17106236,2016,joven,0,0,0,0
8499,17201171,2016,joven,1,0,2,0
8499,17209018,2016,joven,1,0,2,0
8499,17212213,2016,joven,1,0,2,0
8499,17242616,2016,joven,0,1,0,0
8499,17271088,2016,joven,1,0,2,0
8499,17729875,2016,joven,1,0,1,0
8499,17735217,2016,joven,0,0,0,0
8499,17785968,2016,joven,0,0,0,0
8499,17895119,2016,joven,1,0,1,0
8499,17933319,2016,joven,1,0,1,0
8499,17987046,2016,joven,0,1,0,0
8499,17988407,2016,joven,0,0,0,0
8499,17993862,2016,joven,1,0,1,0
8499,18004153,2016,joven,1,0,1,0
8499,18145838,2016,joven,0,1,0,0
8499,18252012,2016,joven,0,0,0,0
8499,18290920,2016,joven,0,0,0,0
8499,18296948,2016,joven,0,1,0,0
8499,18353432,2016,joven,0,0,0,0
8499,18625028,2016,joven,0,0,0,0
8499,18630442,2016,joven,0,0,0,0
8499,18633306,2016,joven,0,1,0,0
8499,18651799,2016,joven,1,0,2,0
8499,18692179,2016,joven,0,0,0,0
8499,18716118,2016,joven,0,1,0,0
8499,18729300,2016,joven,0,1,0,0
8499,18816269,2016,joven,0,1,0,0
8499,18846284,2016,joven,0,1,0,0
8499,18975867,2016,joven,0,0,0,0
8499,19067277,2016,joven,0,0,0,0
8499,19194445,2016,joven,1,0,2,0
8499,19225293,2016,joven,0,1,0,0
8499,19283106,2016,joven,0,1,0,0
8499,19508626,2016,joven,1,0,2,0
8499,19512913,2016,joven,0,0,0,0
8499,19762652,2016,joven,0,0,0,0
8499,19813598,2016,joven,0,0,0,0
8499,19820269,2016,joven,0,1,0,0
8499,19836791,2016,joven,1,0,2,0
8499,20158059,2016,joven,0,1,0,0
8499,20172041,2016,joven,0,1,0,0
8499,20206682,2016,joven,0,1,0,0
8499,20266348,2016,joven,0,0,0,0
8499,20296075,2016,joven,1,0,1,0
8499,20319618,2016,joven,0,1,0,0
8499,20328527,2016,joven,1,0,1,0
8499,20539899,2016,joven,0,0,0,0
8499,20711659,2016,joven,0,0,0,0
8499,20770043,2016,joven,1,0,2,0
8499,20904759,2016,joven,1,0,2,0
8499,21091475,2016,joven,0,1,0,0
8499,21208343,2016,joven,0,1,0,0
8499,21700756,2016,joven,1,0,2,0
8499,22041202,2016,joven,1,0,2,0
8499,22067418,2016,joven,0,0,0,0
8499,22295671,2016,joven,0,0,0,0
8499,22340969,2016,joven,1,0,2,0
8499,22419104,2016,joven,0,0,0,0
8499,22658838,2016,joven,0,0,0,0
8499,22789729,2016,joven,1,0,2,0
8499,23092273,2016,joven,0,0,0,0
8499,23136114,2016,joven,1,0,2,0
8499,23183171,2016,joven,0,0,0,0
8499,23198415,2016,joven,1,0,2,0
8499,23212625,2016,joven,0,1,0,0
8499,23553427,2016,joven,0,0,0,0
8499,23855084,2016,joven,0,1,0,0
8499,23938296,2016,joven,0,1,0,0
8499,24039676,2016,joven,0,0,0,0
8499,24091794,2016,joven,1,0,2,0
8499,24131797,2016,joven,0,0,0,0
8499,24211465,2016,joven,1,0,1,0
8499,24227567,2016,joven,0,1,0,0
8499,24264418,2016,joven,1,0,2,0
8499,24661347,2016,joven,0,1,0,0
8499,24738249,2016,joven,0,1,0,0
8499,24878072,2016,joven,0,0,0,0
8499,24886514,2016,joven,0,1,0,0
8499,24955194,2016,joven,0,1,0,0
8499,216479,2017,joven,0,1,0,1
8499,223172,2017,joven,0,1,0,1
8499,287901,2017,joven,0,1,0,1
8499,330146,2017,joven,0,0,0,0
8499,362427,2017,joven,1,0,2,1
8499,499489,2017,joven,0,0,0,0
8499,500007,2017,joven,1,0,2,1
8499,734507,2017,joven,0,0,0,0
8499,850455,2017,joven,0,1,0,1
8499,897975,2017,joven,0,1,0,1
8499,968141,2017,joven,0,1,0,1
8499,981446,2017,joven,0,0,0,0
8499,1004334,2017,joven,0,0,0,0
8499,1277019,2017,joven,0,1,0,1
8499,1339880,2017,joven,0,0,0,0
8499,1351870,2017,joven,0,1,0,1
8499,1425898,2017,joven,1,0,2,1
8499,1478042,2017,joven,0,1,0,1
8499,1478188,2017,joven,0,1,0,1
8499,1591554,2017,joven,0,1,0,1
8499,1688084,2017,joven,0,0,0,0
8499,1693408,2017,joven,0,1,0,1
8499,1737538,2017,joven,0,0,0,0
8499,1741211,2017,joven,0,0,0,0
8499,1808657,2017,joven,0,1,0,1
8499,1825395,2017,joven,0,0,0,0
8499,1854720,2017,joven,0,1,0,1
8499,1865124,2017,joven,0,0,0,0
8499,1891255,2017,joven,0,1,0,1
8499,1930801,2017,joven,0,1,0,1
8499,1936805,2017,joven,0,1,0,1
8499,2027633,2017,joven,0,1,0,1
8499,2035408,2017,joven,0,0,0,0
8499,2037153,2017,joven,0,1,0,1
8499,2049668,2017,joven,1,0,2,1
8499,2107119,2017,joven,0,0,0,0
8499,2255062,2017,joven,1,0,1,1
8499,2329311,2017,joven,1,0,2,1
8499,2390474,2017,joven,1,0,2,1
8499,2420772,2017,joven,0,1,0,1
8499,2448972,2017,joven,0,0,0,0
8499,2489249,2017,joven,0,0,0,0
8499,2503658,2017,joven,0,0,0,0
8499,2770649,2017,joven,0,0,0,0
8499,2799477,2017,joven,0,1,0,1
8499,2807031,2017,joven,1,0,2,1
8499,3041173,2017,joven,0,1,0,1
8499,3201162,2017,joven,0,0,0,0
8499,3267197,2017,joven,0,1,0,1
8499,3396661,2017,joven,0,0,0,0
8499,3438530,2017,joven,0,1,0,1
8499,3483445,2017,joven,0,0,0,0
8499,3526240,2017,joven,1,0,2,1
8499,3590457,2017,joven,0,1,0,1
8499,3625246,2017,joven,1,0,2,1
8499,3746060,2017,joven,0,1,0,1
8499,3779625,2017,joven,0,1,0,1
8499,3973128,2017,joven,0,1,0,1
8499,3983900,2017,joven,0,0,0,0
8499,4001306,2017,joven,0,0,0,0
8499,4289924,2017,joven,1,0,2,1
8499,4371481,2017,joven,0,1,0,1
8499,4396994,2017,joven,1,0,1,1
8499,4415624,2017,joven,0,0,0,0
8499,4441132,2017,joven,0,1,0,1
8499,4584467,2017,joven,0,1,0,1
8499,4590834,2017,joven,0,1,0,1
8499,4642758,2017,joven,1,0,2,1
8499,4663688,2017,joven,1,0,2,1
8499,4764813,2017,joven,1,0,2,1
8499,4909075,2017,joven,0,0,0,0
8499,5017526,2017,joven,1,0,2,1
8499,5029995,2017,joven,0,0,0,0
8499,5056348,2017,joven,0,1,0,1
8499,5117752,2017,joven,0,1,0,1
8499,5521451,2017,joven,0,1,0,1
8499,5686777,2017,joven,0,1,0,1
8499,5781810,2017,joven,0,0,0,0
8499,5886305,2017,joven,1,0,2,1
