RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
5570,13590646,2009,joven,0,0,0,0
5570,13647513,2009,joven,0,0,0,0
5570,13707317,2009,joven,0,0,0,0
5570,13810495,2009,joven,0,0,0,0
5570,13878637,2009,joven,0,0,0,0
5570,13891199,2009,joven,0,0,0,0
5570,13953987,2009,joven,0,0,0,0
5570,14024629,2009,joven,0,0,0,0
5570,14052370,2009,joven,0,0,0,0
5570,14065882,2009,joven,0,0,0,0
5570,14155384,2009,joven,0,0,0,0
5570,14228550,2009,joven,0,0,0,0
5570,14377623,2009,joven,0,0,0,0
5570,14390823,2009,joven,0,0,0,0
5570,14479253,2009,joven,0,0,0,0
5570,14507853,2009,joven,0,0,0,0
5570,14519998,2009,joven,0,0,0,0
5570,14550772,2009,joven,0,0,0,0
5570,14553478,2009,joven,0,0,0,0
5570,14596612,2009,joven,0,0,0,0
5570,14612430,2009,joven,0,0,0,0
5570,14649161,2009,joven,0,0,0,0
5570,14737234,2009,joven,0,0,0,0
5570,14745556,2009,joven,0,0,0,0
5570,14959312,2009,joven,0,0,0,0
5570,14981153,2009,joven,0,0,0,0
5570,15029085,2009,joven,0,0,0,0
5570,15128252,2009,joven,0,0,0,0
5570,15234162,2009,joven,0,0,0,0
5570,15234163,2009,joven,0,0,0,0
5570,15293070,2009,joven,0,0,0,0
5570,15306617,2009,joven,0,0,0,0
5570,15328789,2009,joven,0,0,0,0
5570,15349945,2009,joven,0,0,0,0
5570,15473820,2009,joven,0,0,0,0
5570,15511365,2009,joven,0,0,0,0
5570,15783292,2009,joven,0,0,0,0
5570,15802171,2009,joven,0,0,0,0
5570,15842460,2009,joven,0,0,0,0
5570,15868458,2009,joven,0,0,0,0
5570,15965322,2009,joven,0,0,0,0
5570,16007646,2009,joven,0,0,0,0
5570,16029720,2009,joven,0,0,0,0
5570,16120583,2009,joven,0,0,0,0
5570,16132294,2009,joven,0,0,0,0
5570,16175860,2009,joven,0,0,0,0
5570,16232716,2009,joven,0,0,0,0
5570,16361137,2009,joven,0,0,0,0
5570,16561224,2009,joven,0,0,0,0
5570,16582713,2009,joven,0,0,0,0
5570,16615092,2009,joven,0,0,0,0
5570,16620571,2009,joven,0,0,0,0
5570,16628396,2009,joven,0,0,0,0
5570,16735798,2009,joven,0,0,0,0
5570,16810898,2009,joven,0,0,0,0
5570,16835658,2009,joven,0,0,0,0
5570,16836435,2009,joven,0,0,0,0
5570,16848984,2009,joven,0,0,0,0
5570,16911383,2009,joven,0,0,0,0
5570,16931015,2009,joven,0,0,0,0
5570,16990490,2009,joven,0,0,0,0
5570,17015127,2009,joven,0,0,0,0
5570,17378464,2009,joven,0,0,0,0
5570,17470990,2009,joven,0,0,0,0
5570,17524501,2009,joven,0,0,0,0
5570,17669518,2009,joven,0,0,0,0
5570,17839634,2009,joven,0,0,0,0
5570,17857365,2009,joven,0,0,0,0
5570,17934477,2009,joven,0,0,0,0
5570,18004984,2009,joven,0,0,0,0
5570,18020286,2009,joven,0,0,0,0
5570,18058417,2009,joven,0,0,0,0
5570,18063512,2009,joven,0,0,0,0
5570,18075811,2009,joven,0,0,0,0
5570,18077604,2009,joven,0,0,0,0
5570,18144010,2009,joven,0,0,0,0
5570,18175886,2009,joven,0,0,0,0
5570,18217039,2009,joven,0,0,0,0
5570,18255649,2009,joven,0,0,0,0
5570,18302045,2009,joven,0,0,0,0
5570,18311946,2009,joven,0,0,0,0
5570,18412250,2009,joven,0,0,0,0
5570,18538663,2009,joven,0,0,0,0
5570,18713107,2009,joven,0,0,0,0
5570,18773235,2009,joven,0,0,0,0
5570,18900096,2009,joven,0,0,0,0
5570,18982878,2009,joven,0,0,0,0
5570,19047031,2009,joven,0,0,0,0
5570,19078026,2009,joven,0,0,0,0
5570,19107449,2009,joven,0,0,0,0
5570,19135822,2009,joven,0,0,0,0
5570,19183055,2009,joven,0,0,0,0
5570,19218080,2009,joven,0,0,0,0
5570,19244259,2009,joven,0,0,0,0
5570,19285487,2009,joven,0,0,0,0
5570,19364696,2009,joven,0,0,0,0
5570,19411321,2009,joven,0,0,0,0
5570,19630138,2009,joven,0,0,0,0
5570,19650986,2009,joven,0,0,0,0
5570,19675159,2009,joven,0,0,0,0
5570,19727117,2009,joven,0,0,0,0
5570,19764801,2009,joven,0,0,0,0
5570,19782042,2009,joven,0,0,0,0
5570,19857670,2009,joven,0,0,0,0
5570,19909721,2009,joven,0,0,0,0
5570,19945823,2009,joven,0,0,0,0
5570,19966673,2009,joven,0,0,0,0
5570,20041417,2009,joven,0,0,0,0
5570,20273345,2009,joven,0,0,0,0
5570,20297399,2009,joven,0,0,0,0
5570,20370131,2009,joven,0,0,0,0
5570,20426251,2009,joven,0,0,0,0
5570,20487424,2009,joven,0,0,0,0
5570,20524731,2009,joven,0,0,0,0
5570,20575247,2009,joven,0,0,0,0
5570,20597786,2009,joven,0,0,0,0
5570,20628628,2009,joven,0,0,0,0
5570,20650410,2009,joven,0,0,0,0
5570,20665637,2009,joven,0,0,0,0
5570,20710245,2009,joven,0,0,0,0
5570,20714693,2009,joven,0,0,0,0
5570,20737728,2009,joven,0,0,0,0
5570,20795256,2009,joven,0,0,0,0
5570,20901264,2009,joven,0,0,0,0
5570,20916742,2009,joven,0,0,0,0
5570,20920091,2009,joven,0,0,0,0
5570,20974239,2009,joven,0,0,0,0
5570,20989624,2009,joven,0,0,0,0
5570,21023933,2009,joven,0,0,0,0
5570,21067590,2009,joven,0,0,0,0
5570,21133370,2009,joven,0,0,0,0
5570,21201625,2009,joven,0,0,0,0
5570,21225696,2009,joven,0,0,0,0
5570,21261070,2009,joven,0,0,0,0
5570,21279137,2009,joven,0,0,0,0
5570,21320226,2009,joven,0,0,0,0
5570,21437970,2009,joven,0,0,0,0
5570,21448066,2009,joven,0,0,0,0
5570,21488042,2009,joven,0,0,0,0
5570,21534002,2009,joven,0,0,0,0
5570,21567026,2009,joven,0,0,0,0
5570,21655921,2009,joven,0,0,0,0
5570,21696608,2009,joven,0,0,0,0
5570,21773554,2009,joven,0,0,0,0
5570,21816693,2009,joven,0,0,0,0
5570,21863340,2009,joven,0,0,0,0
5570,21863341,2009,joven,0,0,0,0
5570,21889752,2009,joven,0,0,0,0
5570,21997157,2009,joven,0,0,0,0
5570,22050811,2009,joven,0,0,0,0
5570,22066732,2009,joven,0,0,0,0
5570,22112396,2009,joven,0,0,0,0
5570,22176858,2009,joven,0,0,0,0
5570,22234388,2009,joven,0,0,0,0
5570,22244739,2009,joven,0,0,0,0
5570,22268005,2009,joven,0,0,0,0
5570,22334974,2009,joven,0,0,0,0
5570,22340551,2009,joven,0,0,0,0
5570,22340873,2009,joven,0,0,0,0
5570,22394803,2009,joven,0,0,0,0
5570,22413488,2009,joven,0,0,0,0
5570,22476040,2009,joven,0,0,0,0
5570,22506405,2009,joven,0,0,0,0
5570,22527973,2009,joven,0,0,0,0
5570,22589940,2009,joven,0,0,0,0
5570,22611032,2009,joven,0,0,0,0
5570,22677017,2009,joven,0,0,0,0
5570,22700824,2009,joven,0,0,0,0
5570,22733093,2009,joven,0,0,0,0
5570,22868993,2009,joven,0,0,0,0
5570,22895644,2009,joven,0,0,0,0
5570,22944109,2009,joven,0,0,0,0
5570,22951226,2009,joven,0,0,0,0
5570,22974715,2009,joven,0,0,0,0
5570,23006782,2009,joven,0,0,0,0
5570,23056179,2009,joven,0,0,0,0
5570,23102854,2009,joven,0,0,0,0
5570,23125730,2009,joven,0,0,0,0
5570,23144799,2009,joven,0,0,0,0
5570,23185278,2009,joven,0,0,0,0
5570,23198239,2009,joven,0,0,0,0
5570,23198240,2009,joven,0,0,0,0
5570,23229805,2009,joven,0,0,0,0
5570,23235106,2009,joven,0,0,0,0
5570,23261160,2009,joven,0,0,0,0
5570,23267778,2009,joven,0,0,0,0
5570,23269238,2009,joven,0,0,0,0
5570,23277158,2009,joven,0,0,0,0
5570,23304310,2009,joven,0,0,0,0
5570,23309070,2009,joven,0,0,0,0
5570,23335777,2009,joven,0,0,0,0
5570,23415351,2009,joven,0,0,0,0
5570,23472271,2009,joven,0,0,0,0
5570,23561516,2009,joven,0,0,0,0
5570,23567428,2009,joven,0,0,0,0
5570,23708467,2009,joven,0,0,0,0
5570,23709918,2009,joven,0,0,0,0
5570,23854325,2009,joven,0,0,0,0
5570,23924156,2009,joven,0,0,0,0
5570,23938625,2009,joven,0,0,0,0
5570,23976978,2009,joven,0,0,0,0
5570,24006187,2009,joven,0,0,0,0
5570,24038071,2009,joven,0,0,0,0
5570,24073281,2009,joven,0,0,0,0
5570,24129340,2009,joven,0,0,0,0
5570,24218077,2009,joven,0,0,0,0
5570,24280160,2009,joven,0,0,0,0
5570,24302229,2009,joven,0,0,0,0
5570,24302230,2009,joven,0,0,0,0
5570,24420596,2009,joven,0,0,0,0
5570,24626108,2009,joven,0,0,0,0
5570,24654655,2009,joven,0,0,0,0
5570,24658015,2009,joven,0,0,0,0
5570,24663557,2009,joven,0,0,0,0
5570,24704628,2009,joven,0,0,0,0
5570,24712108,2009,joven,0,0,0,0
5570,24739091,2009,joven,0,0,0,0
5570,24913183,2009,joven,0,0,0,0
5570,24956716,2009,joven,0,0,0,0
5570,45005,2010,joven,0,0,0,0
5570,80112,2010,joven,0,0,0,0
5570,80242,2010,joven,0,0,0,0
5570,140314,2010,joven,0,0,0,0
5570,203849,2010,joven,0,0,0,0
5570,270776,2010,joven,0,0,0,0
5570,377144,2010,joven,0,0,0,0
5570,393159,2010,joven,0,0,0,0
5570,402578,2010,joven,0,0,0,0
5570,440295,2010,joven,0,0,0,0
5570,468716,2010,joven,0,0,0,0
5570,507146,2010,joven,0,0,0,0
5570,537030,2010,joven,0,0,0,0
5570,541655,2010,joven,0,0,0,0
5570,544781,2010,joven,0,0,0,0
5570,557610,2010,joven,0,0,0,0
5570,560684,2010,joven,0,0,0,0
5570,590444,2010,joven,0,0,0,0
5570,601761,2010,joven,0,0,0,0
5570,661874,2010,joven,0,0,0,0
5570,741227,2010,joven,0,0,0,0
5570,836161,2010,joven,0,0,0,0
5570,874148,2010,joven,0,0,0,0
5570,877425,2010,joven,0,0,0,0
5570,924655,2010,joven,0,0,0,0
5570,1003187,2010,joven,0,0,0,0
5570,1063049,2010,joven,0,0,0,0
5570,1125951,2010,joven,0,0,0,0
5570,1208561,2010,joven,0,0,0,0
5570,1240769,2010,joven,0,0,0,0
5570,1290614,2010,joven,0,0,0,0
5570,1483247,2010,joven,0,0,0,0
5570,1496284,2010,joven,0,0,0,0
5570,1679696,2010,joven,0,0,0,0
5570,1711770,2010,joven,0,0,0,0
5570,1729941,2010,joven,0,0,0,0
5570,1737306,2010,joven,0,0,0,0
5570,1793789,2010,joven,0,0,0,0
5570,1799220,2010,joven,0,0,0,0
5570,1800217,2010,joven,0,0,0,0
5570,1907275,2010,joven,0,0,0,0
5570,1923657,2010,joven,0,0,0,0
5570,2023737,2010,joven,0,0,0,0
5570,2030411,2010,joven,0,0,0,0
5570,2191071,2010,joven,0,0,0,0
5570,2305567,2010,joven,0,0,0,0
5570,2318654,2010,joven,0,0,0,0
5570,2334576,2010,joven,0,0,0,0
5570,2393730,2010,joven,0,0,0,0
5570,2414876,2010,joven,0,0,0,0
5570,2457550,2010,joven,0,0,0,0
5570,2463762,2010,joven,0,0,0,0
5570,2551752,2010,joven,0,0,0,0
5570,2593253,2010,joven,0,0,0,0
5570,2665856,2010,joven,0,0,0,0
5570,2675895,2010,joven,0,0,0,0
5570,2763650,2010,joven,0,0,0,0
5570,2853073,2010,joven,0,0,0,0
5570,2897683,2010,joven,0,0,0,0
5570,2991866,2010,joven,0,0,0,0
5570,3029955,2010,joven,0,0,0,0
5570,3041707,2010,joven,0,0,0,0
5570,3118140,2010,joven,0,0,0,0
5570,3118141,2010,joven,0,0,0,0
5570,3127389,2010,joven,0,0,0,0
5570,3231537,2010,joven,0,0,0,0
5570,3231773,2010,joven,0,0,0,0
5570,3273772,2010,joven,0,0,0,0
5570,3298226,2010,joven,0,0,0,0
5570,3299372,2010,joven,0,0,0,0
5570,3479212,2010,joven,0,0,0,0
5570,3497763,2010,joven,0,0,0,0
5570,3511329,2010,joven,0,0,0,0
5570,3519692,2010,joven,0,0,0,0
5570,3569866,2010,joven,0,0,0,0
5570,3677184,2010,joven,0,0,0,0
5570,3683527,2010,joven,0,0,0,0
5570,3771953,2010,joven,0,0,0,0
5570,4003058,2010,joven,0,0,0,0
5570,4141571,2010,joven,0,0,0,0
5570,4160350,2010,joven,0,0,0,0
5570,4179553,2010,joven,0,0,0,0
5570,4281636,2010,joven,0,0,0,0
5570,4299584,2010,joven,0,0,0,0
5570,4331828,2010,joven,0,0,0,0
5570,4375377,2010,joven,0,0,0,0
5570,4486004,2010,joven,0,0,0,0
5570,4498732,2010,joven,0,0,0,0
5570,4508372,2010,joven,0,0,0,0
5570,4571855,2010,joven,0,0,0,0
5570,4642036,2010,joven,0,0,0,0
5570,4644110,2010,joven,0,0,0,0
5570,4656676,2010,joven,0,0,0,0
5570,4719700,2010,joven,0,0,0,0
5570,4861613,2010,joven,0,0,0,0
5570,4906496,2010,joven,0,0,0,0
5570,4909279,2010,joven,0,0,0,0
5570,5036128,2010,joven,0,0,0,0
5570,5075473,2010,joven,0,0,0,0
5570,5133910,2010,joven,0,0,0,0
5570,5209693,2010,joven,0,0,0,0
5570,5247840,2010,joven,0,0,0,0
5570,5290297,2010,joven,0,0,0,0
5570,5450554,2010,joven,0,0,0,0
5570,5510781,2010,joven,0,0,0,0
5570,5533860,2010,joven,0,0,0,0
5570,5537189,2010,joven,0,0,0,0
5570,5591304,2010,joven,0,0,0,0
5570,5608723,2010,joven,0,0,0,0
5570,5707826,2010,joven,0,0,0,0
5570,5725237,2010,joven,0,0,0,0
5570,5797725,2010,joven,0,0,0,0
5570,5819521,2010,joven,0,0,0,0
5570,5841564,2010,joven,0,0,0,0
5570,5868305,2010,joven,0,0,0,0
5570,5902116,2010,joven,0,0,0,0
5570,5908161,2010,joven,0,0,0,0
5570,5911070,2010,joven,0,0,0,0
5570,5984339,2010,joven,0,0,0,0
5570,6172096,2010,joven,0,0,0,0
5570,6177321,2010,joven,0,0,0,0
5570,6296866,2010,joven,0,0,0,0
5570,6335151,2010,joven,0,0,0,0
5570,6375709,2010,joven,0,0,0,0
5570,6477863,2010,joven,0,0,0,0
5570,6493368,2010,joven,0,0,0,0
5570,6549907,2010,joven,0,0,0,0
5570,6629768,2010,joven,0,0,0,0
5570,6750205,2010,joven,0,0,0,0
5570,6811810,2010,joven,0,0,0,0
5570,6835114,2010,joven,0,0,0,0
5570,6894503,2010,joven,0,0,0,0
5570,6951016,2010,joven,0,0,0,0
5570,6975990,2010,joven,0,0,0,0
5570,6999789,2010,joven,0,0,0,0
5570,7092908,2010,joven,0,0,0,0
5570,7138663,2010,joven,0,0,0,0
5570,7167080,2010,joven,0,0,0,0
5570,7270235,2010,joven,0,0,0,0
5570,7363915,2010,joven,0,0,0,0
5570,7399305,2010,joven,0,0,0,0
5570,7433568,2010,joven,0,0,0,0
5570,7467011,2010,joven,0,0,0,0
5570,7545059,2010,joven,0,0,0,0
5570,7611299,2010,joven,0,0,0,0
5570,7617484,2010,joven,0,0,0,0
5570,7739474,2010,joven,0,0,0,0
5570,7754504,2010,joven,0,0,0,0
5570,7765597,2010,joven,0,0,0,0
5570,7766413,2010,joven,0,0,0,0
5570,7837940,2010,joven,0,0,0,0
5570,7881671,2010,joven,0,0,0,0
5570,7883232,2010,joven,0,0,0,0
5570,8019002,2010,joven,0,0,0,0
5570,8052759,2010,joven,0,0,0,0
5570,8111534,2010,joven,0,0,0,0
5570,8118176,2010,joven,0,0,0,0
5570,8126987,2010,joven,0,0,0,0
5570,8201374,2010,joven,0,0,0,0
5570,8266067,2010,joven,0,0,0,0
5570,8303488,2010,joven,0,0,0,0
5570,8332409,2010,joven,0,0,0,0
5570,8344307,2010,joven,0,0,0,0
5570,8379346,2010,joven,0,0,0,0
5570,8395576,2010,joven,0,0,0,0
5570,8411762,2010,joven,0,0,0,0
5570,8531736,2010,joven,0,0,0,0
5570,8553182,2010,joven,0,0,0,0
5570,8553183,2010,joven,0,0,0,0
5570,8590868,2010,joven,0,0,0,0
5570,8603589,2010,joven,0,0,0,0
5570,8674607,2010,joven,0,0,0,0
5570,8684190,2010,joven,0,0,0,0
5570,8743318,2010,joven,0,0,0,0
5570,8765068,2010,joven,0,0,0,0
5570,8800046,2010,joven,0,0,0,0
5570,8837470,2010,joven,0,0,0,0
5570,8960229,2010,joven,0,0,0,0
5570,8960230,2010,joven,0,0,0,0
5570,8973292,2010,joven,0,0,0,0
5570,8986163,2010,joven,0,0,0,0
5570,9074865,2010,joven,0,0,0,0
5570,9103448,2010,joven,0,0,0,0
5570,9213870,2010,joven,0,0,0,0
5570,9217518,2010,joven,0,0,0,0
5570,9325375,2010,joven,0,0,0,0
5570,9469219,2010,joven,0,0,0,0
5570,9491743,2010,joven,0,0,0,0
5570,9528062,2010,joven,0,0,0,0
5570,9570278,2010,joven,0,0,0,0
5570,9573579,2010,joven,0,0,0,0
5570,9586037,2010,joven,0,0,0,0
5570,9658736,2010,joven,0,0,0,0
5570,9681262,2010,joven,0,0,0,0
5570,9738651,2010,joven,0,0,0,0
5570,9842566,2010,joven,0,0,0,0
5570,9918001,2010,joven,0,0,0,0
5570,10026998,2010,joven,0,0,0,0
5570,10048340,2010,joven,0,0,0,0
5570,10069571,2010,joven,0,0,0,0
5570,10103930,2010,joven,0,0,0,0
5570,10173920,2010,joven,0,0,0,0
5570,10351288,2010,joven,0,0,0,0
5570,10360676,2010,joven,0,0,0,0
5570,10382895,2010,joven,0,0,0,0
5570,10421559,2010,joven,0,0,0,0
5570,10493967,2010,joven,0,0,0,0
5570,10546386,2010,joven,0,0,0,0
5570,10626522,2010,joven,0,0,0,0
5570,10753005,2010,joven,0,0,0,0
5570,10844591,2010,joven,0,0,0,0
5570,10856774,2010,joven,0,0,0,0
5570,10863862,2010,joven,0,0,0,0
5570,10870236,2010,joven,0,0,0,0
5570,10895479,2010,joven,0,0,0,0
5570,10906836,2010,joven,0,0,0,0
5570,10952120,2010,joven,0,0,0,0
5570,10952121,2010,joven,0,0,0,0
5570,10980948,2010,joven,0,0,0,0
5570,10981851,2010,joven,0,0,0,0
5570,11019964,2010,joven,0,0,0,0
5570,11025449,2010,joven,0,0,0,0
5570,11071765,2010,joven,0,0,0,0
5570,11141272,2010,joven,0,0,0,0
5570,11141273,2010,joven,0,0,0,0
5570,11182051,2010,joven,0,0,0,0
5570,11206657,2010,joven,0,0,0,0
5570,11397291,2010,joven,0,0,0,0
5570,11542504,2010,joven,0,0,0,0
5570,11602694,2010,joven,0,0,0,0
5570,11630642,2010,joven,0,0,0,0
5570,11640174,2010,joven,0,0,0,0
5570,11643715,2010,joven,0,0,0,0
5570,11720034,2010,joven,0,0,0,0
5570,11767997,2010,joven,0,0,0,0
5570,12190342,2010,joven,0,0,0,0
5570,12349457,2010,joven,0,0,0,0
5570,12451546,2010,joven,0,0,0,0
5570,12456895,2010,joven,0,0,0,0
5570,12509955,2010,joven,0,0,0,0
5570,12554437,2010,joven,0,0,0,0
5570,12576045,2010,joven,0,0,0,0
5570,12853349,2010,joven,0,0,0,0
5570,12860181,2010,joven,0,0,0,0
5570,12883069,2010,joven,0,0,0,0
5570,12986419,2010,joven,0,0,0,0
5570,13021630,2010,joven,0,0,0,0
5570,13053207,2010,joven,0,0,0,0
5570,13157867,2010,joven,0,0,0,0
5570,13172114,2010,joven,0,0,0,0
5570,13213156,2010,joven,0,0,0,0
5570,13271385,2010,joven,0,0,0,0
5570,13295619,2010,joven,0,0,0,0
5570,13296104,2010,joven,0,0,0,0
5570,13308237,2010,joven,0,0,0,0
5570,13346834,2010,joven,0,0,0,0
5570,13346957,2010,joven,0,0,0,0
5570,13492417,2010,joven,0,0,0,0
5570,13498709,2010,joven,0,0,0,0
5570,13539548,2010,joven,0,0,0,0
5570,13572613,2010,joven,0,0,0,0
5570,13606430,2010,joven,0,0,0,0
5570,13678275,2010,joven,0,0,0,0
5570,13706883,2010,joven,0,0,0,0
5570,13750650,2010,joven,0,0,0,0
5570,13759873,2010,joven,0,0,0,0
5570,13807853,2010,joven,0,0,0,0
5570,13823271,2010,joven,0,0,0,0
5570,13839185,2010,joven,0,0,0,0
5570,13839580,2010,joven,0,0,0,0
5570,13855582,2010,joven,0,0,0,0
5570,13871287,2010,joven,0,0,0,0
5570,13951227,2010,joven,0,0,0,0
5570,13982795,2010,joven,0,0,0,0
5570,13992851,2010,joven,0,0,0,0
5570,14127859,2010,joven,0,0,0,0
5570,14181662,2010,joven,0,0,0,0
5570,14212407,2010,joven,0,0,0,0
5570,14226118,2010,joven,0,0,0,0
5570,14291177,2010,joven,0,0,0,0
5570,14291178,2010,joven,0,0,0,0
5570,14363931,2010,joven,0,0,0,0
5570,14373393,2010,joven,0,0,0,0
5570,14386127,2010,joven,0,0,0,0
5570,14443848,2010,joven,0,0,0,0
5570,14478234,2010,joven,0,0,0,0
5570,14487747,2010,joven,0,0,0,0
5570,14545436,2010,joven,0,0,0,0
5570,14592864,2010,joven,0,0,0,0
5570,14674598,2010,joven,0,0,0,0
5570,14819777,2010,joven,0,0,0,0
5570,14825110,2010,joven,0,0,0,0
5570,14876073,2010,joven,0,0,0,0
5570,14876590,2010,joven,0,0,0,0
5570,14926609,2010,joven,0,0,0,0
5570,14980488,2010,joven,0,0,0,0
5570,15021647,2010,joven,0,0,0,0
5570,15027644,2010,joven,0,0,0,0
5570,15079291,2010,joven,0,0,0,0
5570,15079292,2010,joven,0,0,0,0
5570,15195783,2010,joven,0,0,0,0
5570,15223166,2010,joven,0,0,0,0
5570,15261891,2010,joven,0,0,0,0
5570,15350467,2010,joven,0,0,0,0
5570,15374531,2010,joven,0,0,0,0
5570,15388093,2010,joven,0,0,0,0
5570,15401763,2010,joven,0,0,0,0
5570,15447429,2010,joven,0,0,0,0
5570,15480610,2010,joven,0,0,0,0
5570,15533063,2010,joven,0,0,0,0
5570,15621086,2010,joven,0,0,0,0
5570,15660488,2010,joven,0,0,0,0
5570,15716700,2010,joven,0,0,0,0
5570,15752554,2010,joven,0,0,0,0
5570,15779471,2010,joven,0,0,0,0
5570,15801374,2010,joven,0,0,0,0
5570,15839362,2010,joven,0,0,0,0
5570,15991235,2010,joven,0,0,0,0
5570,16011624,2010,joven,0,0,0,0
5570,16037225,2010,joven,0,0,0,0
5570,16102470,2010,joven,0,0,0,0
5570,16142986,2010,joven,0,0,0,0
5570,16168775,2010,joven,0,0,0,0
5570,16245700,2010,joven,0,0,0,0
5570,16257149,2010,joven,0,0,0,0
5570,16468339,2010,joven,0,0,0,0
5570,16477927,2010,joven,0,0,0,0
5570,16496602,2010,joven,0,0,0,0
5570,16534968,2010,joven,0,0,0,0
5570,16568535,2010,joven,0,0,0,0
5570,16570049,2010,joven,0,0,0,0
5570,16594961,2010,joven,0,0,0,0
5570,16610922,2010,joven,0,0,0,0
5570,16655770,2010,joven,0,0,0,0
5570,16757253,2010,joven,0,0,0,0
5570,16775850,2010,joven,0,0,0,0
5570,16824180,2010,joven,0,0,0,0
5570,16828271,2010,joven,0,0,0,0
5570,16871965,2010,joven,0,0,0,0
5570,16875796,2010,joven,0,0,0,0
5570,16880652,2010,joven,0,0,0,0
5570,16895318,2010,joven,0,0,0,0
5570,16904797,2010,joven,0,0,0,0
5570,16948445,2010,joven,0,0,0,0
5570,17068354,2010,joven,0,0,0,0
5570,17135423,2010,joven,0,0,0,0
5570,17199266,2010,joven,0,0,0,0
5570,17224599,2010,joven,0,0,0,0
5570,17227313,2010,joven,0,0,0,0
5570,17240132,2010,joven,0,0,0,0
5570,17360428,2010,joven,0,0,0,0
5570,17476503,2010,joven,0,0,0,0
5570,17561483,2010,joven,0,0,0,0
5570,17689405,2010,joven,0,0,0,0
5570,17692197,2010,joven,0,0,0,0
5570,17790362,2010,joven,0,0,0,0
5570,17825319,2010,joven,0,0,0,0
5570,17950859,2010,joven,0,0,0,0
5570,18012390,2010,joven,0,0,0,0
5570,18083154,2010,joven,0,0,0,0
5570,18153020,2010,joven,0,0,0,0
5570,18257840,2010,joven,0,0,0,0
5570,18356795,2010,joven,0,0,0,0
5570,18431203,2010,joven,0,0,0,0
5570,18493378,2010,joven,0,0,0,0
5570,18518582,2010,joven,0,0,0,0
5570,18520823,2010,joven,0,0,0,0
5570,18547472,2010,joven,0,0,0,0
5570,18671682,2010,joven,0,0,0,0
5570,18715921,2010,joven,0,0,0,0
5570,18785570,2010,joven,0,0,0,0
5570,18816899,2010,joven,0,0,0,0
5570,18823261,2010,joven,0,0,0,0
5570,18933983,2010,joven,0,0,0,0
5570,18974952,2010,joven,0,0,0,0
5570,18993777,2010,joven,0,0,0,0
5570,19021563,2010,joven,0,0,0,0
5570,19087529,2010,joven,0,0,0,0
5570,19094123,2010,joven,0,0,0,0
5570,19259114,2010,joven,0,0,0,0
5570,19259115,2010,joven,0,0,0,0
5570,19357626,2010,joven,0,0,0,0
5570,19493415,2010,joven,0,0,0,0
5570,19509410,2010,joven,0,0,0,0
5570,19575709,2010,joven,0,0,0,0
5570,19664031,2010,joven,0,0,0,0
5570,19713212,2010,joven,0,0,0,0
5570,19835006,2010,joven,0,0,0,0
5570,19931279,2010,joven,0,0,0,0
5570,19943204,2010,joven,0,0,0,0
5570,19987292,2010,joven,0,0,0,0
5570,20079565,2010,joven,0,0,0,0
5570,20085668,2010,joven,0,0,0,0
5570,20100381,2010,joven,0,0,0,0
5570,20153521,2010,joven,0,0,0,0
5570,20238825,2010,joven,0,0,0,0
5570,20241860,2010,joven,0,0,0,0
5570,20356453,2010,joven,0,0,0,0
5570,20397653,2010,joven,0,0,0,0
5570,20467852,2010,joven,0,0,0,0
5570,20627599,2010,joven,0,0,0,0
5570,20834032,2010,joven,0,0,0,0
5570,20842026,2010,joven,0,0,0,0
5570,20922531,2010,joven,0,0,0,0
5570,20960196,2010,joven,0,0,0,0
5570,21079264,2010,joven,0,0,0,0
5570,21136458,2010,joven,0,0,0,0
5570,21153546,2010,joven,0,0,0,0
5570,21254201,2010,joven,0,0,0,0
5570,21268945,2010,joven,0,0,0,0
5570,21287581,2010,joven,0,0,0,0
5570,21306553,2010,joven,0,0,0,0
5570,21316456,2010,joven,0,0,0,0
5570,21341812,2010,joven,0,0,0,0
5570,21371322,2010,joven,0,0,0,0
5570,21373389,2010,joven,0,0,0,0
5570,21420966,2010,joven,0,0,0,0
5570,21652118,2010,joven,0,0,0,0
5570,21761654,2010,joven,0,0,0,0
5570,21822221,2010,joven,0,0,0,0
5570,21875876,2010,joven,0,0,0,0
5570,21942544,2010,joven,0,0,0,0
5570,21972371,2010,joven,0,0,0,0
5570,21978109,2010,joven,0,0,0,0
5570,22022431,2010,joven,0,0,0,0
5570,22057900,2010,joven,0,0,0,0
5570,22065901,2010,joven,0,0,0,0
5570,22101918,2010,joven,0,0,0,0
5570,22113732,2010,joven,0,0,0,0
5570,22116893,2010,joven,0,0,0,0
5570,22122676,2010,joven,0,0,0,0
5570,22170707,2010,joven,0,0,0,0
5570,22212993,2010,joven,0,0,0,0
5570,22331713,2010,joven,0,0,0,0
5570,22424084,2010,joven,0,0,0,0
5570,22429156,2010,joven,0,0,0,0
5570,22473534,2010,joven,0,0,0,0
5570,22483941,2010,joven,0,0,0,0
5570,22515507,2010,joven,0,0,0,0
5570,22604056,2010,joven,0,0,0,0
5570,22851665,2010,joven,0,0,0,0
5570,22852997,2010,joven,0,0,0,0
5570,22915369,2010,joven,0,0,0,0
5570,22945034,2010,joven,0,0,0,0
5570,22954232,2010,joven,0,0,0,0
