RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8906,19113792,2020,joven,0,0,0,0
8906,19198609,2020,joven,0,0,0,0
8906,19276716,2020,joven,0,0,0,0
8906,19497388,2020,joven,0,0,0,0
8906,19751925,2020,joven,0,0,0,0
8906,19756354,2020,joven,0,0,0,0
8906,19971491,2020,joven,0,0,0,0
8906,19982190,2020,joven,0,0,0,0
8906,20277451,2020,joven,0,0,0,0
8906,20453188,2020,joven,0,0,0,0
8906,20494095,2020,joven,0,0,0,0
8906,20618974,2020,joven,0,0,0,0
8906,20875913,2020,joven,0,0,0,0
8906,20891019,2020,joven,0,0,0,0
8906,21358211,2020,joven,0,0,0,0
8906,21452022,2020,joven,0,0,0,0
8906,21457307,2020,joven,0,0,0,0
8906,21589735,2020,joven,0,0,0,0
8906,21697436,2020,joven,0,0,0,0
8906,21706651,2020,joven,0,0,0,0
8906,21779544,2020,joven,0,0,0,0
8906,21790754,2020,joven,0,0,0,0
8906,21848233,2020,joven,0,0,0,0
8906,21996842,2020,joven,0,0,0,0
8906,22009881,2020,joven,0,0,0,0
8906,22076600,2020,joven,0,0,0,0
8906,22122389,2020,joven,0,0,0,0
8906,22449933,2020,joven,0,0,0,0
8906,22663820,2020,joven,0,0,0,0
8906,22702260,2020,joven,0,0,0,0
8906,22895037,2020,joven,0,0,0,0
8906,23119476,2020,joven,0,0,0,0
8906,23489160,2020,joven,0,0,0,0
8906,23494405,2020,joven,0,0,0,0
8906,23596284,2020,joven,0,0,0,0
8906,23684754,2020,joven,0,0,0,0
8906,23722553,2020,joven,0,0,0,0
8906,23765098,2020,joven,0,0,0,0
8906,23765099,2020,joven,0,0,0,0
8906,23938136,2020,joven,0,0,0,0
8906,24127287,2020,joven,0,0,0,0
8906,24492883,2020,joven,0,0,0,0
8906,24809498,2020,joven,0,0,0,0
8906,24827907,2020,joven,0,0,0,0
8906,24854737,2020,joven,0,0,0,0
8906,24982334,2020,joven,0,0,0,0
