RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8485,23001081,2014,joven,0,0,0,0
8485,23090162,2014,joven,0,0,0,0
8485,23271413,2014,joven,0,0,0,0
8485,23341636,2014,joven,0,0,2,0
8485,23354494,2014,joven,0,0,0,0
8485,23373113,2014,joven,0,0,0,0
8485,23411903,2014,joven,0,0,0,0
8485,23464941,2014,joven,0,0,0,0
8485,23488882,2014,joven,0,0,0,0
8485,23552093,2014,joven,0,0,0,0
8485,23610180,2014,joven,0,0,0,0
8485,23656509,2014,joven,0,0,0,0
8485,23722990,2014,joven,0,0,0,0
8485,23737337,2014,joven,0,0,1,0
8485,23757090,2014,joven,0,0,0,0
8485,23823141,2014,joven,0,0,0,0
8485,23946549,2014,joven,0,0,0,0
8485,23966536,2014,joven,0,0,1,0
8485,23971464,2014,joven,0,0,3,0
8485,24014595,2014,joven,0,0,0,0
8485,24128950,2014,joven,0,0,0,0
8485,24144956,2014,joven,0,0,0,0
8485,24163456,2014,joven,0,0,0,0
8485,24254473,2014,joven,0,0,0,0
8485,24274348,2014,joven,0,0,2,0
8485,24339703,2014,joven,0,0,0,0
8485,24396052,2014,joven,0,0,2,0
8485,24419258,2014,joven,0,0,2,0
8485,24540149,2014,joven,0,0,2,0
8485,24566205,2014,joven,0,0,0,0
8485,24626300,2014,joven,0,0,2,0
8485,24632251,2014,joven,0,0,0,0
8485,24672065,2014,joven,0,0,0,0
8485,24713497,2014,joven,0,0,0,0
8485,24779877,2014,joven,0,0,0,0
8485,24799672,2014,joven,0,0,0,0
8485,146807,2015,joven,0,0,0,0
8485,183275,2015,joven,0,0,0,0
8485,226997,2015,joven,0,0,2,0
8485,245112,2015,joven,0,0,0,0
8485,342586,2015,joven,0,0,0,0
8485,371785,2015,joven,0,0,0,0
8485,397465,2015,joven,0,0,0,0
8485,462533,2015,joven,0,0,0,0
8485,476603,2015,joven,0,0,2,0
8485,584366,2015,joven,0,0,0,0
8485,630536,2015,joven,0,0,2,0
8485,721574,2015,joven,0,0,0,0
8485,729759,2015,joven,0,0,1,0
8485,774355,2015,joven,0,0,0,0
8485,786284,2015,joven,0,0,0,0
8485,795707,2015,joven,0,0,2,0
8485,837055,2015,joven,0,0,0,0
8485,864858,2015,joven,0,0,0,0
8485,877812,2015,joven,0,0,2,0
8485,952964,2015,joven,0,0,0,0
8485,960708,2015,joven,0,0,0,0
8485,978390,2015,joven,0,0,2,0
8485,1004426,2015,joven,0,0,0,0
8485,1009677,2015,joven,0,0,0,0
8485,1010828,2015,joven,0,0,0,0
8485,1058373,2015,joven,0,0,0,0
8485,1123615,2015,joven,0,0,0,0
8485,1168460,2015,joven,0,0,0,0
8485,1196644,2015,joven,0,0,0,0
8485,1224819,2015,joven,0,0,2,0
8485,1234958,2015,joven,0,0,0,0
8485,1270053,2015,joven,0,0,0,0
8485,1309536,2015,joven,0,0,0,0
8485,1372908,2015,joven,0,0,2,0
8485,1421274,2015,joven,0,0,2,0
8485,1468971,2015,joven,0,0,0,0
8485,1474870,2015,joven,0,0,0,0
8485,1477157,2015,joven,0,0,3,0
8485,1491800,2015,joven,0,0,0,0
8485,1555805,2015,joven,0,0,0,0
8485,1559525,2015,joven,0,0,0,0
8485,1569997,2015,joven,0,0,0,0
8485,1592915,2015,joven,0,0,0,0
8485,1615860,2015,joven,0,0,0,0
8485,1755805,2015,joven,0,0,0,0
8485,1803422,2015,joven,0,0,0,0
8485,1861648,2015,joven,0,0,0,0
8485,1888856,2015,joven,0,0,0,0
8485,1905035,2015,joven,0,0,0,0
8485,1920008,2015,joven,0,0,0,0
8485,1938468,2015,joven,0,0,0,0
8485,1955286,2015,joven,0,0,0,0
8485,2011484,2015,joven,0,0,0,0
8485,2018279,2015,joven,0,0,0,0
8485,2072532,2015,joven,0,0,0,0
8485,2130807,2015,joven,0,0,0,0
8485,2131696,2015,joven,0,0,0,0
8485,2189248,2015,joven,0,0,0,0
8485,2196533,2015,joven,0,0,0,0
8485,2197161,2015,joven,0,0,0,0
8485,2243999,2015,joven,0,0,0,0
8485,2277024,2015,joven,0,0,0,0
8485,2325665,2015,joven,0,0,0,0
8485,2331277,2015,joven,0,0,0,0
8485,2450816,2015,joven,0,0,0,0
8485,2459358,2015,joven,0,0,0,0
8485,2463612,2015,joven,0,0,1,0
8485,2543503,2015,joven,0,0,0,0
8485,2594410,2015,joven,0,0,0,0
8485,2597734,2015,joven,0,0,2,0
8485,2605054,2015,joven,0,0,0,0
8485,2699168,2015,joven,0,0,0,0
8485,2711165,2015,joven,0,0,0,0
8485,2731116,2015,joven,0,0,0,0
8485,2739756,2015,joven,0,0,2,0
8485,2833335,2015,joven,0,0,2,0
8485,2857463,2015,joven,0,0,0,0
8485,2862522,2015,joven,0,0,0,0
8485,2871115,2015,joven,0,0,0,0
8485,2899732,2015,joven,0,0,0,0
8485,2912978,2015,joven,0,0,0,0
8485,2944269,2015,joven,0,0,0,0
8485,2970768,2015,joven,0,0,2,0
8485,2989247,2015,joven,0,0,1,0
8485,3141463,2015,joven,0,0,0,0
8485,3184824,2015,joven,0,0,0,0
8485,3192938,2015,joven,0,0,0,0
8485,3234018,2015,joven,0,0,0,0
8485,3374318,2015,joven,0,0,0,0
8485,3394336,2015,joven,0,0,2,0
8485,3423487,2015,joven,0,0,2,0
8485,3440243,2015,joven,0,0,0,0
8485,3462497,2015,joven,0,0,0,0
8485,3472758,2015,joven,0,0,0,0
8485,3483517,2015,joven,0,0,2,0
8485,3566032,2015,joven,0,0,0,0
8485,3582253,2015,joven,0,0,0,0
8485,3648627,2015,joven,0,0,0,0
8485,3656468,2015,joven,0,0,0,0
8485,3686283,2015,joven,0,0,0,0
8485,3703081,2015,joven,0,0,0,0
8485,3732242,2015,joven,0,0,3,0
8485,3746076,2015,joven,0,0,0,0
8485,3771308,2015,joven,0,0,0,0
8485,3819640,2015,joven,0,0,2,0
8485,3839179,2015,joven,0,0,0,0
8485,3906975,2015,joven,0,0,0,0
8485,3924193,2015,joven,0,0,0,0
8485,4023467,2015,joven,0,0,0,0
8485,4044917,2015,joven,0,0,0,0
8485,4048308,2015,joven,0,0,2,0
8485,4074748,2015,joven,0,0,2,0
8485,4100407,2015,joven,0,0,0,0
8485,4106420,2015,joven,0,0,0,0
8485,4107848,2015,joven,0,0,0,0
8485,4136660,2015,joven,0,0,1,0
8485,4169292,2015,joven,0,0,0,0
8485,4303612,2015,joven,0,0,2,0
8485,4318545,2015,joven,0,0,2,0
8485,4416808,2015,joven,0,0,2,0
8485,4439405,2015,joven,0,0,0,0
8485,4462372,2015,joven,0,0,0,0
8485,4473920,2015,joven,0,0,0,0
8485,4482485,2015,joven,0,0,0,0
8485,4529857,2015,joven,0,0,0,0
8485,4625686,2015,joven,0,0,0,0
8485,4654318,2015,joven,0,0,0,0
8485,4745629,2015,joven,0,0,0,0
8485,4760326,2015,joven,0,0,0,0
8485,4810320,2015,joven,0,0,0,0
8485,4841599,2015,joven,0,0,0,0
8485,4863648,2015,joven,0,0,0,0
8485,4913740,2015,joven,0,0,0,0
8485,4917634,2015,joven,0,0,0,0
8485,5032934,2015,joven,0,0,2,0
8485,5058592,2015,joven,0,0,0,0
8485,5150484,2015,joven,0,0,0,0
8485,5242144,2015,joven,0,0,0,0
8485,5262315,2015,joven,0,0,0,0
8485,5285268,2015,joven,0,0,0,0
8485,5296319,2015,joven,0,0,0,0
8485,5311390,2015,joven,0,0,0,0
8485,5371774,2015,joven,0,0,2,0
8485,5480458,2015,joven,0,0,0,0
8485,5484310,2015,joven,0,0,0,0
8485,5490728,2015,joven,0,0,0,0
8485,5545010,2015,joven,0,0,1,0
8485,5612156,2015,joven,0,0,0,0
8485,5686715,2015,joven,0,0,0,0
8485,5689706,2015,joven,0,0,2,0
8485,5696897,2015,joven,0,0,0,0
8485,5777829,2015,joven,0,0,0,0
8485,5798885,2015,joven,0,0,2,0
8485,5798961,2015,joven,0,0,0,0
8485,5816439,2015,joven,0,0,0,0
8485,5887514,2015,joven,0,0,0,0
8485,5961165,2015,joven,0,0,0,0
8485,6025517,2015,joven,0,0,0,0
8485,6048043,2015,joven,0,0,2,0
8485,6052591,2015,joven,0,0,0,0
8485,6118362,2015,joven,0,0,0,0
8485,6185374,2015,joven,0,0,2,0
8485,6190244,2015,joven,0,0,0,0
8485,6277581,2015,joven,0,0,0,0
8485,6291640,2015,joven,0,0,0,0
8485,6367485,2015,joven,0,0,0,0
8485,6393741,2015,joven,0,0,0,0
8485,6418455,2015,joven,0,0,0,0
8485,6438026,2015,joven,0,0,0,0
8485,6497756,2015,joven,0,0,0,0
8485,6552740,2015,joven,0,0,0,0
8485,6693813,2015,joven,0,0,0,0
8485,6729268,2015,joven,0,0,2,0
8485,6768518,2015,joven,0,0,0,0
8485,6809375,2015,joven,0,0,1,0
8485,6962497,2015,joven,0,0,2,0
8485,6983326,2015,joven,0,0,0,0
8485,7013629,2015,joven,0,0,0,0
8485,7021712,2015,joven,0,0,0,0
8485,7059370,2015,joven,0,0,0,0
8485,7089388,2015,joven,0,0,0,0
8485,7101010,2015,joven,0,0,0,0
8485,7112490,2015,joven,0,0,2,0
8485,7124389,2015,joven,0,0,1,0
8485,7185904,2015,joven,0,0,0,0
8485,7206608,2015,joven,0,0,0,0
8485,7245451,2015,joven,0,0,0,0
8485,7281946,2015,joven,0,0,0,0
8485,7334247,2015,joven,0,0,0,0
8485,7384043,2015,joven,0,0,0,0
8485,7384711,2015,joven,0,0,0,0
8485,7406878,2015,joven,0,0,0,0
8485,7413130,2015,joven,0,0,0,0
8485,7420548,2015,joven,0,0,0,0
8485,7529286,2015,joven,0,0,0,0
8485,7611495,2015,joven,0,0,0,0
8485,7639812,2015,joven,0,0,0,0
8485,7642939,2015,joven,0,0,0,0
8485,7666068,2015,joven,0,0,2,0
8485,7695229,2015,joven,0,0,0,0
8485,7733375,2015,joven,0,0,0,0
8485,7748060,2015,joven,0,0,2,0
8485,7864331,2015,joven,0,0,0,0
8485,7866628,2015,joven,0,0,0,0
8485,7885203,2015,joven,0,0,0,0
8485,7939287,2015,joven,0,0,0,0
8485,7956643,2015,joven,0,0,2,0
8485,7965227,2015,joven,0,0,0,0
8485,8000651,2015,joven,0,0,3,0
8485,8006743,2015,joven,0,0,1,0
8485,8014888,2015,joven,0,0,0,0
8485,8023917,2015,joven,0,0,0,0
8485,8040519,2015,joven,0,0,0,0
8485,8097730,2015,joven,0,0,0,0
8485,8103923,2015,joven,0,0,0,0
8485,8137358,2015,joven,0,0,0,0
8485,8218010,2015,joven,0,0,2,0
8485,8334619,2015,joven,0,0,0,0
8485,8369784,2015,joven,0,0,0,0
8485,8411824,2015,joven,0,0,2,0
8485,8509232,2015,joven,0,0,0,0
8485,8556700,2015,joven,0,0,3,0
8485,8687065,2015,joven,0,0,0,0
8485,8715569,2015,joven,0,0,0,0
8485,8749484,2015,joven,0,0,0,0
8485,8784732,2015,joven,0,0,0,0
8485,8792000,2015,joven,0,0,0,0
8485,8859879,2015,joven,0,0,0,0
8485,8885450,2015,joven,0,0,0,0
8485,8903746,2015,joven,0,0,2,0
8485,8905749,2015,joven,0,0,0,0
8485,8916937,2015,joven,0,0,0,0
8485,8948327,2015,joven,0,0,0,0
8485,8953743,2015,joven,0,0,0,0
8485,8971711,2015,joven,0,0,0,0
8485,8987504,2015,joven,0,0,2,0
8485,9111032,2015,joven,0,0,0,0
8485,9119931,2015,joven,0,0,0,0
8485,9128117,2015,joven,0,0,0,0
8485,9160880,2015,joven,0,0,0,0
8485,9227594,2015,joven,0,0,0,0
8485,9236251,2015,joven,0,0,0,0
8485,9333507,2015,joven,0,0,1,0
8485,9338202,2015,joven,0,0,0,0
8485,9347995,2015,joven,0,0,0,0
8485,9405374,2015,joven,0,0,0,0
8485,9407822,2015,joven,0,0,0,0
8485,9410314,2015,joven,0,0,0,0
8485,9458394,2015,joven,0,0,0,0
8485,9459148,2015,joven,0,0,0,0
8485,9467460,2015,joven,0,0,0,0
8485,9482496,2015,joven,0,0,0,0
8485,9587222,2015,joven,0,0,0,0
8485,9598190,2015,joven,0,0,0,0
8485,9616447,2015,joven,0,0,2,0
8485,9717842,2015,joven,0,0,2,0
8485,9734789,2015,joven,0,0,0,0
8485,9736529,2015,joven,0,0,0,0
8485,9782697,2015,joven,0,0,0,0
8485,9785013,2015,joven,0,0,0,0
8485,9796028,2015,joven,0,0,0,0
8485,9818355,2015,joven,0,0,0,0
8485,9868542,2015,joven,0,0,0,0
8485,9896057,2015,joven,0,0,2,0
8485,9909824,2015,joven,0,0,0,0
8485,9919090,2015,joven,0,0,0,0
8485,9921242,2015,joven,0,0,2,0
8485,9936526,2015,joven,0,0,0,0
8485,9956873,2015,joven,0,0,0,0
8485,10016108,2015,joven,0,0,0,0
8485,10028301,2015,joven,0,0,0,0
8485,10034182,2015,joven,0,0,0,0
8485,10151107,2015,joven,0,0,2,0
8485,10158758,2015,joven,0,0,0,0
8485,10285465,2015,joven,0,0,0,0
8485,10317600,2015,joven,0,0,0,0
8485,10319407,2015,joven,0,0,0,0
8485,10331122,2015,joven,0,0,1,0
8485,10402487,2015,joven,0,0,0,0
8485,10418469,2015,joven,0,0,0,0
8485,10441036,2015,joven,0,0,0,0
8485,10446254,2015,joven,0,0,0,0
8485,10524008,2015,joven,0,0,0,0
8485,10664630,2015,joven,0,0,0,0
8485,10676998,2015,joven,0,0,2,0
8485,10717354,2015,joven,0,0,0,0
8485,10741302,2015,joven,0,0,2,0
8485,10748002,2015,joven,0,0,0,0
8485,10758307,2015,joven,0,0,0,0
8485,10768176,2015,joven,0,0,0,0
8485,10787103,2015,joven,0,0,0,0
8485,10808034,2015,joven,0,0,1,0
8485,10823360,2015,joven,0,0,0,0
8485,10837673,2015,joven,0,0,0,0
8485,10965499,2015,joven,0,0,0,0
8485,10967840,2015,joven,0,0,0,0
8485,10968019,2015,joven,0,0,0,0
8485,10996961,2015,joven,0,0,2,0
8485,11013872,2015,joven,0,0,0,0
8485,11014788,2015,joven,0,0,0,0
8485,11048811,2015,joven,0,0,0,0
8485,11102016,2015,joven,0,0,0,0
8485,11140430,2015,joven,0,0,0,0
8485,11315285,2015,joven,0,0,0,0
8485,11559995,2015,joven,0,0,0,0
8485,11572951,2015,joven,0,0,0,0
8485,11588836,2015,joven,0,0,0,0
8485,11594630,2015,joven,0,0,0,0
8485,11605894,2015,joven,0,0,0,0
8485,11607076,2015,joven,0,0,2,0
8485,11618846,2015,joven,0,0,0,0
8485,11639640,2015,joven,0,0,2,0
8485,11694197,2015,joven,0,0,3,0
8485,11718890,2015,joven,0,0,0,0
8485,11759700,2015,joven,0,0,0,0
8485,11786602,2015,joven,0,0,0,0
8485,11817743,2015,joven,0,0,0,0
8485,11830362,2015,joven,0,0,0,0
8485,11839030,2015,joven,0,0,0,0
8485,11869726,2015,joven,0,0,0,0
8485,11872587,2015,joven,0,0,0,0
8485,11911205,2015,joven,0,0,1,0
8485,11918046,2015,joven,0,0,0,0
8485,11920306,2015,joven,0,0,0,0
8485,11952062,2015,joven,0,0,0,0
8485,12105735,2015,joven,0,0,0,0
8485,12129172,2015,joven,0,0,0,0
8485,12152728,2015,joven,0,0,0,0
8485,12157884,2015,joven,0,0,0,0
8485,12206200,2015,joven,0,0,2,0
8485,12247907,2015,joven,0,0,0,0
8485,12295411,2015,joven,0,0,0,0
8485,12336048,2015,joven,0,0,0,0
8485,12347285,2015,joven,0,0,2,0
8485,12408133,2015,joven,0,0,2,0
8485,12527445,2015,joven,0,0,2,0
8485,12585923,2015,joven,0,0,0,0
8485,12603599,2015,joven,0,0,0,0
8485,12621098,2015,joven,0,0,0,0
8485,12691712,2015,joven,0,0,2,0
8485,12695020,2015,joven,0,0,0,0
8485,12725775,2015,joven,0,0,0,0
8485,12795779,2015,joven,0,0,0,0
8485,12802008,2015,joven,0,0,0,0
8485,12802653,2015,joven,0,0,2,0
8485,12806746,2015,joven,0,0,0,0
8485,12855347,2015,joven,0,0,0,0
8485,12872264,2015,joven,0,0,2,0
8485,12893461,2015,joven,0,0,0,0
8485,12902527,2015,joven,0,0,0,0
8485,12960032,2015,joven,0,0,0,0
8485,13068283,2015,joven,0,0,0,0
8485,13100727,2015,joven,0,0,0,0
8485,13140499,2015,joven,0,0,0,0
8485,13147468,2015,joven,0,0,0,0
8485,13170770,2015,joven,0,0,0,0
8485,13177868,2015,joven,0,0,0,0
8485,13278624,2015,joven,0,0,2,0
8485,13350380,2015,joven,0,0,0,0
8485,13393829,2015,joven,0,0,0,0
8485,13413481,2015,joven,0,0,0,0
8485,13417162,2015,joven,0,0,2,0
8485,13428467,2015,joven,0,0,0,0
8485,13485823,2015,joven,0,0,2,0
8485,13493543,2015,joven,0,0,0,0
8485,13547404,2015,joven,0,0,2,0
8485,13548537,2015,joven,0,0,0,0
8485,13553728,2015,joven,0,0,0,0
8485,13594561,2015,joven,0,0,0,0
8485,13622850,2015,joven,0,0,0,0
8485,13699657,2015,joven,0,0,0,0
8485,13710897,2015,joven,0,0,0,0
8485,13713824,2015,joven,0,0,2,0
8485,13754749,2015,joven,0,0,0,0
8485,13877034,2015,joven,0,0,0,0
8485,13880839,2015,joven,0,0,0,0
8485,13897246,2015,joven,0,0,2,0
8485,14034087,2015,joven,0,0,0,0
8485,14039374,2015,joven,0,0,0,0
8485,14071497,2015,joven,0,0,0,0
8485,14084248,2015,joven,0,0,0,0
8485,14146298,2015,joven,0,0,0,0
8485,14159962,2015,joven,0,0,2,0
8485,14198025,2015,joven,0,0,0,0
8485,14198276,2015,joven,0,0,0,0
8485,14226568,2015,joven,0,0,0,0
8485,14245119,2015,joven,0,0,2,0
8485,14260431,2015,joven,0,0,2,0
8485,14268800,2015,joven,0,0,0,0
8485,14394349,2015,joven,0,0,0,0
8485,14395440,2015,joven,0,0,0,0
8485,14399372,2015,joven,0,0,1,0
8485,14432310,2015,joven,0,0,2,0
8485,14447306,2015,joven,0,0,0,0
8485,14463838,2015,joven,0,0,0,0
8485,14483144,2015,joven,0,0,0,0
8485,14504205,2015,joven,0,0,0,0
8485,14590007,2015,joven,0,0,2,0
8485,14592079,2015,joven,0,0,0,0
8485,14594627,2015,joven,0,0,0,0
8485,14600597,2015,joven,0,0,0,0
8485,14609184,2015,joven,0,0,0,0
8485,14685388,2015,joven,0,0,0,0
8485,14708630,2015,joven,0,0,0,0
8485,14749565,2015,joven,0,0,0,0
8485,14827724,2015,joven,0,0,0,0
8485,14862735,2015,joven,0,0,0,0
8485,14895215,2015,joven,0,0,1,0
8485,14957894,2015,joven,0,0,0,0
8485,14978919,2015,joven,0,0,0,0
8485,15054688,2015,joven,0,0,0,0
8485,15111576,2015,joven,0,0,0,0
8485,15155302,2015,joven,0,0,0,0
8485,15168727,2015,joven,0,0,0,0
8485,15212263,2015,joven,0,0,0,0
8485,15240340,2015,joven,0,0,0,0
8485,15276512,2015,joven,0,0,1,0
8485,15282280,2015,joven,0,0,0,0
8485,15304807,2015,joven,0,0,0,0
8485,15322505,2015,joven,0,0,0,0
8485,15432617,2015,joven,0,0,0,0
8485,15449268,2015,joven,0,0,1,0
8485,15480660,2015,joven,0,0,2,0
8485,15538065,2015,joven,0,0,0,0
8485,15555001,2015,joven,0,0,0,0
8485,15564640,2015,joven,0,0,1,0
8485,15615845,2015,joven,0,0,0,0
8485,15678796,2015,joven,0,0,0,0
8485,15715063,2015,joven,0,0,2,0
8485,15746039,2015,joven,0,0,2,0
8485,15753621,2015,joven,0,0,2,0
8485,15779810,2015,joven,0,0,2,0
8485,15923508,2015,joven,0,0,0,0
8485,15940177,2015,joven,0,0,1,0
8485,15968257,2015,joven,0,0,0,0
8485,15999882,2015,joven,0,0,0,0
8485,16020126,2015,joven,0,0,0,0
8485,16033678,2015,joven,0,0,2,0
8485,16072210,2015,joven,0,0,0,0
8485,16074381,2015,joven,0,0,0,0
8485,16089624,2015,joven,0,0,0,0
8485,16197591,2015,joven,0,0,0,0
8485,16205172,2015,joven,0,0,0,0
8485,16243503,2015,joven,0,0,0,0
8485,16264983,2015,joven,0,0,0,0
8485,16311576,2015,joven,0,0,0,0
8485,16339375,2015,joven,0,0,0,0
8485,16362642,2015,joven,0,0,2,0
8485,16396954,2015,joven,0,0,2,0
8485,16427986,2015,joven,0,0,0,0
8485,16452813,2015,joven,0,0,2,0
8485,16534603,2015,joven,0,0,0,0
8485,16538707,2015,joven,0,0,2,0
8485,16551017,2015,joven,0,0,0,0
8485,16556612,2015,joven,0,0,2,0
8485,16563160,2015,joven,0,0,0,0
8485,16563419,2015,joven,0,0,0,0
8485,16566082,2015,joven,0,0,1,0
8485,16629083,2015,joven,0,0,0,0
8485,16678086,2015,joven,0,0,0,0
8485,16690540,2015,joven,0,0,0,0
8485,16698112,2015,joven,0,0,0,0
8485,16776015,2015,joven,0,0,0,0
8485,16793292,2015,joven,0,0,2,0
8485,16842232,2015,joven,0,0,2,0
8485,16842796,2015,joven,0,0,2,0
8485,16853312,2015,joven,0,0,0,0
8485,16857000,2015,joven,0,0,2,0
8485,16922831,2015,joven,0,0,2,0
8485,16931127,2015,joven,0,0,2,0
8485,16962027,2015,joven,0,0,2,0
8485,17025036,2015,joven,0,0,0,0
8485,17034034,2015,joven,0,0,0,0
8485,17085732,2015,joven,0,0,0,0
8485,17206297,2015,joven,0,0,0,0
8485,17233882,2015,joven,0,0,0,0
8485,17267347,2015,joven,0,0,0,0
8485,17304711,2015,joven,0,0,0,0
8485,17305200,2015,joven,0,0,0,0
8485,17352110,2015,joven,0,0,0,0
8485,17353745,2015,joven,0,0,0,0
8485,17360631,2015,joven,0,0,0,0
8485,17372243,2015,joven,0,0,0,0
8485,17391054,2015,joven,0,0,0,0
8485,17417477,2015,joven,0,0,0,0
8485,17436838,2015,joven,0,0,0,0
8485,17458296,2015,joven,0,0,0,0
8485,17475377,2015,joven,0,0,0,0
8485,17502081,2015,joven,0,0,0,0
8485,17578491,2015,joven,0,0,0,0
8485,17614113,2015,joven,0,0,0,0
8485,17639359,2015,joven,0,0,0,0
8485,17660664,2015,joven,0,0,0,0
8485,17691170,2015,joven,0,0,2,0
8485,17729748,2015,joven,0,0,0,0
8485,17739753,2015,joven,0,0,0,0
8485,17807509,2015,joven,0,0,0,0
8485,17835073,2015,joven,0,0,0,0
8485,17845004,2015,joven,0,0,2,0
8485,17862209,2015,joven,0,0,0,0
8485,17870111,2015,joven,0,0,2,0
8485,17883670,2015,joven,0,0,0,0
8485,17910140,2015,joven,0,0,0,0
8485,17976378,2015,joven,0,0,0,0
8485,17991179,2015,joven,0,0,2,0
8485,18009488,2015,joven,0,0,0,0
8485,18093846,2015,joven,0,0,0,0
8485,18117317,2015,joven,0,0,0,0
8485,18142069,2015,joven,0,0,0,0
8485,18240364,2015,joven,0,0,0,0
8485,18297463,2015,joven,0,0,2,0
8485,18312584,2015,joven,0,0,0,0
8485,18323982,2015,joven,0,0,0,0
8485,18327290,2015,joven,0,0,0,0
8485,18345607,2015,joven,0,0,0,0
8485,18357501,2015,joven,0,0,0,0
8485,18371138,2015,joven,0,0,0,0
8485,18399619,2015,joven,0,0,0,0
8485,18506261,2015,joven,0,0,0,0
8485,18520298,2015,joven,0,0,0,0
8485,18579659,2015,joven,0,0,2,0
8485,18592986,2015,joven,0,0,0,0
8485,18599662,2015,joven,0,0,0,0
8485,18613874,2015,joven,0,0,0,0
8485,18647607,2015,joven,0,0,0,0
8485,18682561,2015,joven,0,0,2,0
8485,18690362,2015,joven,0,0,0,0
8485,18703926,2015,joven,0,0,0,0
8485,18712891,2015,joven,0,0,0,0
8485,18774470,2015,joven,0,0,0,0
8485,18780483,2015,joven,0,0,0,0
8485,18789950,2015,joven,0,0,0,0
8485,18805900,2015,joven,0,0,2,0
8485,18840165,2015,joven,0,0,0,0
8485,18874003,2015,joven,0,0,0,0
8485,18920595,2015,joven,0,0,0,0
8485,18946381,2015,joven,0,0,0,0
8485,18964145,2015,joven,0,0,0,0
8485,18966727,2015,joven,0,0,2,0
8485,19003314,2015,joven,0,0,0,0
8485,19003850,2015,joven,0,0,0,0
8485,19104373,2015,joven,0,0,2,0
8485,19107787,2015,joven,0,0,0,0
8485,19115694,2015,joven,0,0,0,0
8485,19118442,2015,joven,0,0,1,0
8485,19134027,2015,joven,0,0,0,0
8485,19140981,2015,joven,0,0,0,0
8485,19221346,2015,joven,0,0,0,0
8485,19238536,2015,joven,0,0,0,0
8485,19306083,2015,joven,0,0,0,0
8485,19312997,2015,joven,0,0,2,0
8485,19342359,2015,joven,0,0,0,0
8485,19380489,2015,joven,0,0,0,0
8485,19414422,2015,joven,0,0,0,0
8485,19457451,2015,joven,0,0,0,0
8485,19504362,2015,joven,0,0,0,0
8485,19570187,2015,joven,0,0,0,0
8485,19584131,2015,joven,0,0,0,0
8485,19589226,2015,joven,0,0,0,0
8485,19597473,2015,joven,0,0,0,0
8485,19600908,2015,joven,0,0,0,0
8485,19608696,2015,joven,0,0,0,0
8485,19729623,2015,joven,0,0,0,0
8485,19828824,2015,joven,0,0,0,0
8485,19843004,2015,joven,0,0,0,0
8485,19843456,2015,joven,0,0,0,0
8485,19907329,2015,joven,0,0,0,0
8485,20046854,2015,joven,0,0,0,0
8485,20078572,2015,joven,0,0,0,0
8485,20103922,2015,joven,0,0,0,0
8485,20111065,2015,joven,0,0,0,0
8485,20151516,2015,joven,0,0,0,0
8485,20165694,2015,joven,0,0,0,0
8485,20213929,2015,joven,0,0,0,0
8485,20306452,2015,joven,0,0,0,0
8485,20325580,2015,joven,0,0,0,0
8485,20394241,2015,joven,0,0,0,0
8485,20405021,2015,joven,0,0,0,0
8485,20408862,2015,joven,0,0,2,0
8485,20426873,2015,joven,0,0,0,0
8485,20453799,2015,joven,0,0,0,0
8485,20477751,2015,joven,0,0,0,0
8485,20478187,2015,joven,0,0,2,0
8485,20519790,2015,joven,0,0,2,0
8485,20554361,2015,joven,0,0,0,0
8485,20589771,2015,joven,0,0,0,0
8485,20630182,2015,joven,0,0,0,0
8485,20634291,2015,joven,0,0,2,0
8485,20649302,2015,joven,0,0,0,0
8485,20653103,2015,joven,0,0,2,0
8485,20657487,2015,joven,0,0,0,0
8485,20671298,2015,joven,0,0,0,0
8485,20690416,2015,joven,0,0,0,0
8485,20718243,2015,joven,0,0,2,0
8485,20723192,2015,joven,0,0,0,0
8485,20882695,2015,joven,0,0,0,0
8485,20896946,2015,joven,0,0,0,0
8485,20936032,2015,joven,0,0,0,0
8485,20978619,2015,joven,0,0,0,0
8485,21009369,2015,joven,0,0,2,0
8485,21065291,2015,joven,0,0,0,0
8485,21071124,2015,joven,0,0,0,0
8485,21125716,2015,joven,0,0,0,0
8485,21176978,2015,joven,0,0,0,0
8485,21191599,2015,joven,0,0,0,0
8485,21195657,2015,joven,0,0,2,0
8485,21233487,2015,joven,0,0,0,0
8485,21241726,2015,joven,0,0,0,0
8485,21252887,2015,joven,0,0,0,0
8485,21255744,2015,joven,0,0,1,0
8485,21286481,2015,joven,0,0,0,0
8485,21338025,2015,joven,0,0,0,0
8485,21386486,2015,joven,0,0,0,0
8485,21429410,2015,joven,0,0,0,0
8485,21431992,2015,joven,0,0,0,0
8485,21434191,2015,joven,0,0,0,0
8485,21580530,2015,joven,0,0,0,0
8485,21590342,2015,joven,0,0,3,0
8485,21629238,2015,joven,0,0,0,0
8485,21673228,2015,joven,0,0,0,0
8485,21713655,2015,joven,0,0,0,0
8485,21717733,2015,joven,0,0,0,0
8485,21722591,2015,joven,0,0,0,0
8485,21751586,2015,joven,0,0,2,0
8485,21806727,2015,joven,0,0,0,0
8485,21864431,2015,joven,0,0,0,0
8485,21871039,2015,joven,0,0,0,0
8485,21905961,2015,joven,0,0,0,0
