RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8927,10038538,2015,joven,0,0,0,0
8927,10086316,2015,joven,0,0,0,0
8927,10159073,2015,joven,0,0,2,0
8927,10431491,2015,joven,0,0,0,0
8927,10562374,2015,joven,0,0,0,0
8927,10749661,2015,joven,0,0,0,0
8927,10802015,2015,joven,0,0,0,0
8927,10949988,2015,joven,0,0,0,0
8927,10996082,2015,joven,0,0,2,0
8927,11255613,2015,joven,0,0,0,0
8927,11316730,2015,joven,0,0,0,0
8927,11533871,2015,joven,0,0,2,0
8927,11628413,2015,joven,0,0,0,0
8927,12103747,2015,joven,0,0,2,0
8927,12162432,2015,joven,0,0,0,0
8927,12240900,2015,joven,0,0,0,0
8927,12420003,2015,joven,0,0,0,0
8927,12453548,2015,joven,0,0,0,0
8927,12500732,2015,joven,0,0,0,0
8927,12579696,2015,joven,0,0,0,0
8927,12725329,2015,joven,0,0,0,0
8927,13066145,2015,joven,0,0,0,0
8927,13079790,2015,joven,0,0,0,0
8927,13103857,2015,joven,0,0,0,0
8927,13213809,2015,joven,0,0,1,0
8927,13350840,2015,joven,0,0,0,0
8927,13431035,2015,joven,0,0,0,0
8927,13490052,2015,joven,0,0,0,0
8927,13521244,2015,joven,0,0,1,0
8927,13786285,2015,joven,0,0,2,0
8927,13802814,2015,joven,0,0,0,0
8927,13857344,2015,joven,0,0,0,0
8927,14084053,2015,joven,0,0,0,0
8927,14273597,2015,joven,0,0,0,0
8927,14297301,2015,joven,0,0,0,0
8927,14483145,2015,joven,0,0,0,0
8927,14563713,2015,joven,0,0,1,0
8927,14570798,2015,joven,0,0,0,0
8927,14586931,2015,joven,0,0,0,0
8927,14843555,2015,joven,0,0,0,0
8927,14871657,2015,joven,0,0,0,0
8927,14872834,2015,joven,0,0,0,0
8927,14918902,2015,joven,0,0,0,0
8927,15004567,2015,joven,0,0,1,0
8927,15093306,2015,joven,0,0,2,0
8927,15137715,2015,joven,0,0,0,0
8927,15144302,2015,joven,0,0,0,0
8927,15207652,2015,joven,0,0,0,0
8927,15467225,2015,joven,0,0,0,0
8927,15525453,2015,joven,0,0,2,0
8927,15579373,2015,joven,0,0,0,0
8927,15615006,2015,joven,0,0,0,0
8927,15718284,2015,joven,0,0,2,0
8927,15804387,2015,joven,0,0,0,0
8927,15982423,2015,joven,0,0,0,0
8927,16022034,2015,joven,0,0,0,0
8927,16034262,2015,joven,0,0,0,0
8927,16383031,2015,joven,0,0,0,0
8927,16429769,2015,joven,0,0,0,0
8927,16481168,2015,joven,0,0,0,0
8927,16491992,2015,joven,0,0,0,0
8927,16774273,2015,joven,0,0,0,0
8927,16851588,2015,joven,0,0,0,0
8927,16888264,2015,joven,0,0,0,0
8927,16899712,2015,joven,0,0,0,0
8927,16902766,2015,joven,0,0,0,0
8927,17037918,2015,joven,0,0,0,0
8927,17060646,2015,joven,0,0,0,0
8927,17243139,2015,joven,0,0,2,0
8927,17346209,2015,joven,0,0,0,0
8927,17346772,2015,joven,0,0,0,0
8927,17394393,2015,joven,0,0,2,0
8927,17398007,2015,joven,0,0,0,0
8927,17448146,2015,joven,0,0,0,0
8927,17499533,2015,joven,0,0,0,0
8927,17683010,2015,joven,0,0,0,0
8927,17698032,2015,joven,0,0,0,0
8927,17964450,2015,joven,0,0,0,0
8927,18016361,2015,joven,0,0,0,0
8927,18084844,2015,joven,0,0,0,0
8927,18106855,2015,joven,0,0,0,0
8927,18977384,2015,joven,0,0,0,0
8927,19032542,2015,joven,0,0,0,0
8927,19146934,2015,joven,0,0,0,0
8927,19157723,2015,joven,0,0,1,0
8927,19425674,2015,joven,0,0,1,0
8927,19723132,2015,joven,0,0,0,0
8927,19764413,2015,joven,0,0,0,0
8927,20104144,2015,joven,0,0,0,0
8927,20468563,2015,joven,0,0,2,0
8927,20524232,2015,joven,0,0,0,0
8927,20598126,2015,joven,0,0,2,0
8927,20785911,2015,joven,0,0,2,0
8927,20841467,2015,joven,0,0,0,0
8927,20908913,2015,joven,0,0,2,0
8927,20969716,2015,joven,0,0,1,0
8927,21061827,2015,joven,0,0,0,0
8927,21140485,2015,joven,0,0,0,0
8927,21175927,2015,joven,0,0,0,0
8927,21197641,2015,joven,0,0,0,0
8927,21238279,2015,joven,0,0,0,0
8927,21325499,2015,joven,0,0,2,0
8927,21366280,2015,joven,0,0,0,0
8927,21369905,2015,joven,0,0,0,0
8927,21375357,2015,joven,0,0,0,0
8927,21516281,2015,joven,0,0,0,0
8927,21530391,2015,joven,0,0,0,0
8927,21607310,2015,joven,0,0,0,0
8927,21617486,2015,joven,0,0,0,0
8927,21697270,2015,joven,0,0,0,0
8927,21706623,2015,joven,0,0,0,0
8927,21729672,2015,joven,0,0,0,0
8927,22207788,2015,joven,0,0,0,0
8927,22251036,2015,joven,0,0,0,0
8927,22324114,2015,joven,0,0,1,0
8927,22436486,2015,joven,0,0,0,0
8927,22452174,2015,joven,0,0,2,0
8927,22633485,2015,joven,0,0,0,0
8927,22802241,2015,joven,0,0,0,0
8927,22885723,2015,joven,0,0,0,0
8927,23115970,2015,joven,0,0,0,0
8927,23198254,2015,joven,0,0,0,0
8927,23225768,2015,joven,0,0,0,0
8927,23304823,2015,joven,0,0,0,0
8927,23312738,2015,joven,0,0,0,0
8927,23314251,2015,joven,0,0,0,0
8927,23393481,2015,joven,0,0,0,0
8927,23674424,2015,joven,0,0,0,0
8927,23676512,2015,joven,0,0,2,0
8927,23707156,2015,joven,0,0,0,0
8927,23872607,2015,joven,0,0,0,0
8927,24073605,2015,joven,0,0,0,0
8927,24182473,2015,joven,0,0,2,0
8927,24299107,2015,joven,0,0,0,0
8927,24323079,2015,joven,0,0,0,0
8927,24323080,2015,joven,0,0,0,0
8927,24330931,2015,joven,0,0,0,0
8927,24385132,2015,joven,0,0,2,0
8927,24462100,2015,joven,0,0,0,0
8927,24476660,2015,joven,0,0,0,0
8927,24551555,2015,joven,0,0,0,0
8927,24763653,2015,joven,0,0,0,0
8927,24879049,2015,joven,0,0,0,0
8927,24918739,2015,joven,0,0,0,0
8927,441613,2016,joven,0,0,0,0
8927,476898,2016,joven,0,0,0,0
8927,752405,2016,joven,0,0,0,0
8927,756351,2016,joven,0,1,0,1
8927,835270,2016,joven,1,0,2,1
8927,1011118,2016,joven,0,1,0,1
8927,1032322,2016,joven,0,0,0,0
8927,1045239,2016,joven,0,0,0,0
8927,1164280,2016,joven,0,0,0,0
8927,1358246,2016,joven,1,0,2,1
8927,1371791,2016,joven,1,0,2,1
8927,1729066,2016,joven,0,0,0,0
8927,1799357,2016,joven,0,0,0,0
8927,1810899,2016,joven,0,0,0,0
8927,1999548,2016,joven,0,0,0,0
8927,2047461,2016,joven,0,1,0,1
8927,2054623,2016,joven,0,0,0,0
8927,2113626,2016,joven,0,0,0,0
8927,2153627,2016,joven,1,0,2,1
8927,2175408,2016,joven,0,1,0,1
8927,2348382,2016,joven,0,1,0,1
8927,2353957,2016,joven,0,1,0,1
8927,2361986,2016,joven,0,1,0,1
8927,2386830,2016,joven,0,0,0,0
8927,2389583,2016,joven,0,0,0,0
8927,2446188,2016,joven,0,1,0,1
8927,2447209,2016,joven,0,0,0,0
8927,2572493,2016,joven,0,1,0,1
8927,2764982,2016,joven,0,0,0,0
8927,2812200,2016,joven,1,0,1,1
8927,2836332,2016,joven,0,0,0,0
8927,2868086,2016,joven,0,0,0,0
8927,2923685,2016,joven,0,1,0,1
8927,3029278,2016,joven,0,0,0,0
8927,3161704,2016,joven,0,1,0,1
8927,3218044,2016,joven,0,1,0,1
8927,3384145,2016,joven,0,0,0,0
8927,3384710,2016,joven,0,1,0,1
8927,3478252,2016,joven,0,0,0,0
8927,3483848,2016,joven,0,1,0,1
8927,3489085,2016,joven,1,0,1,1
8927,3493729,2016,joven,1,0,2,1
8927,3571474,2016,joven,1,0,2,1
8927,3700814,2016,joven,0,0,0,0
8927,3758228,2016,joven,0,0,0,0
8927,3795298,2016,joven,1,0,2,1
8927,3840941,2016,joven,0,0,0,0
8927,3917462,2016,joven,0,0,0,0
8927,3935062,2016,joven,0,0,0,0
8927,3972517,2016,joven,0,0,0,0
8927,4147779,2016,joven,1,0,2,1
8927,4243544,2016,joven,0,0,0,0
8927,4345728,2016,joven,1,0,2,1
8927,4636387,2016,joven,0,0,0,0
8927,4677385,2016,joven,0,0,0,0
8927,4763214,2016,joven,0,1,0,1
8927,4824687,2016,joven,1,0,2,1
8927,5060362,2016,joven,1,0,1,1
8927,5060706,2016,joven,0,0,0,0
8927,5141529,2016,joven,1,0,2,1
8927,5157985,2016,joven,0,1,0,1
8927,5161354,2016,joven,0,1,0,1
8927,5336313,2016,joven,0,0,0,0
8927,5401574,2016,joven,0,0,0,0
8927,5458549,2016,joven,0,0,0,0
8927,5512990,2016,joven,0,0,0,0
8927,5564350,2016,joven,1,0,2,1
8927,5694787,2016,joven,0,1,0,1
8927,6074173,2016,joven,0,1,0,1
8927,6121259,2016,joven,1,0,2,1
8927,6155930,2016,joven,0,0,0,0
8927,6163779,2016,joven,0,1,0,1
8927,6200365,2016,joven,0,1,0,1
8927,6396059,2016,joven,0,1,0,1
8927,6412381,2016,joven,0,0,0,0
8927,6417220,2016,joven,0,0,0,0
8927,6424637,2016,joven,1,0,2,1
8927,6473864,2016,joven,0,1,0,1
8927,6520863,2016,joven,1,0,2,1
8927,6658720,2016,joven,0,1,0,1
8927,6689954,2016,joven,0,0,0,0
8927,6763648,2016,joven,1,0,2,1
8927,6806163,2016,joven,0,0,0,0
8927,6910984,2016,joven,0,1,0,1
8927,6943918,2016,joven,0,1,0,1
8927,6966311,2016,joven,0,1,0,1
8927,7198830,2016,joven,0,0,0,0
8927,7231249,2016,joven,0,0,0,0
8927,7374829,2016,joven,0,0,0,0
8927,7594238,2016,joven,0,0,0,0
8927,7715907,2016,joven,0,0,0,0
8927,7738851,2016,joven,0,0,0,0
8927,7815467,2016,joven,0,1,0,1
8927,7894656,2016,joven,0,0,0,0
8927,7959898,2016,joven,0,0,0,0
8927,8000784,2016,joven,0,1,0,1
8927,8051326,2016,joven,1,0,2,1
8927,8173179,2016,joven,0,0,0,0
8927,8301590,2016,joven,0,0,0,0
8927,8441403,2016,joven,0,1,0,1
8927,8515463,2016,joven,0,0,0,0
8927,8674981,2016,joven,0,0,0,0
8927,8737413,2016,joven,1,0,2,1
8927,8804001,2016,joven,1,0,1,1
8927,8926452,2016,joven,1,0,1,1
8927,9009313,2016,joven,0,0,0,0
8927,9067661,2016,joven,0,0,0,0
8927,9155671,2016,joven,0,0,0,0
8927,9165355,2016,joven,0,1,0,1
8927,9350001,2016,joven,1,0,2,1
8927,9367736,2016,joven,0,0,0,0
8927,9401160,2016,joven,0,0,0,0
8927,9420230,2016,joven,0,1,0,1
8927,9540380,2016,joven,0,0,0,0
8927,9595255,2016,joven,1,0,2,1
8927,9626597,2016,joven,0,0,0,0
8927,9683947,2016,joven,0,0,0,0
8927,9706493,2016,joven,0,0,0,0
8927,9759055,2016,joven,1,0,1,1
8927,9881143,2016,joven,1,0,2,1
8927,9941035,2016,joven,1,0,1,1
8927,9966553,2016,joven,0,0,0,0
8927,10027737,2016,joven,0,0,0,0
8927,10310693,2016,joven,0,1,0,1
8927,10422447,2016,joven,0,0,0,0
8927,10559734,2016,joven,1,0,1,1
8927,10608130,2016,joven,0,0,0,0
8927,10710557,2016,joven,0,0,0,0
8927,10885977,2016,joven,0,0,0,0
8927,10934341,2016,joven,0,1,0,1
8927,11035961,2016,joven,1,0,2,1
8927,11071896,2016,joven,0,1,0,1
8927,11073203,2016,joven,0,0,0,0
8927,11438978,2016,joven,0,0,0,0
8927,11750341,2016,joven,0,0,0,0
8927,11953221,2016,joven,0,0,0,0
8927,12088271,2016,joven,1,0,2,1
8927,12104992,2016,joven,0,0,0,0
8927,12157842,2016,joven,0,0,0,0
8927,12191451,2016,joven,0,1,0,1
8927,12346870,2016,joven,1,0,2,1
8927,12514780,2016,joven,0,0,0,0
8927,12622045,2016,joven,0,1,0,1
8927,12651724,2016,joven,0,0,0,0
8927,12662053,2016,joven,0,1,0,1
8927,12681175,2016,joven,0,0,0,0
8927,12764924,2016,joven,1,0,2,1
8927,12881866,2016,joven,0,0,0,0
8927,12952702,2016,joven,0,0,0,0
8927,12963725,2016,joven,0,0,0,0
8927,12965900,2016,joven,0,0,0,0
8927,12970347,2016,joven,0,1,0,1
8927,13000692,2016,joven,0,1,0,1
8927,13058079,2016,joven,0,1,0,1
8927,13131544,2016,joven,0,0,0,0
8927,13248812,2016,joven,0,0,0,0
8927,13265817,2016,joven,0,0,0,0
8927,13315757,2016,joven,0,0,0,0
8927,13323213,2016,joven,0,0,0,0
8927,13389234,2016,joven,0,0,0,0
8927,13431133,2016,joven,0,0,0,0
8927,13544143,2016,joven,1,0,1,1
8927,13601888,2016,joven,0,0,0,0
8927,13630449,2016,joven,1,0,2,1
8927,13674396,2016,joven,0,1,0,1
8927,13743982,2016,joven,0,0,0,0
8927,13745954,2016,joven,0,0,0,0
8927,13754410,2016,joven,0,1,0,1
8927,13863958,2016,joven,0,0,0,0
8927,13893822,2016,joven,0,0,0,0
8927,14009206,2016,joven,0,0,0,0
8927,14019984,2016,joven,0,0,0,0
8927,14264291,2016,joven,0,0,0,0
8927,14280197,2016,joven,0,0,0,0
8927,14599568,2016,joven,0,0,0,0
8927,14626993,2016,joven,1,0,2,1
8927,14684291,2016,joven,0,1,0,1
8927,14770976,2016,joven,0,0,0,0
8927,14775136,2016,joven,0,1,0,1
8927,14919382,2016,joven,0,1,0,1
8927,15079996,2016,joven,0,0,0,0
8927,15150987,2016,joven,0,0,0,0
8927,15163550,2016,joven,0,0,0,0
8927,15207252,2016,joven,0,0,0,0
8927,15268357,2016,joven,1,0,1,1
8927,15325594,2016,joven,1,0,2,1
8927,15466030,2016,joven,0,0,0,0
8927,15467577,2016,joven,1,0,1,1
8927,15532123,2016,joven,0,0,0,0
8927,15538393,2016,joven,0,0,0,0
8927,15613729,2016,joven,0,1,0,1
8927,15618311,2016,joven,0,1,0,1
8927,15685350,2016,joven,0,0,0,0
8927,15755252,2016,joven,0,0,0,0
8927,15816336,2016,joven,0,0,0,0
8927,16078842,2016,joven,1,0,1,1
8927,16109861,2016,joven,0,0,0,0
8927,16291994,2016,joven,1,0,2,1
8927,16566501,2016,joven,1,0,2,1
8927,16606664,2016,joven,0,1,0,1
8927,16817798,2016,joven,0,0,0,0
8927,16848827,2016,joven,0,0,0,0
8927,16866262,2016,joven,0,0,0,0
8927,17058685,2016,joven,0,0,0,0
8927,17170382,2016,joven,0,0,0,0
8927,17190142,2016,joven,0,1,0,1
8927,17270805,2016,joven,0,1,0,1
8927,17377468,2016,joven,1,0,2,1
8927,17391847,2016,joven,1,0,2,1
8927,17477218,2016,joven,0,0,0,0
8927,17519805,2016,joven,0,0,0,0
8927,17544744,2016,joven,1,0,2,1
8927,17571890,2016,joven,0,0,0,0
8927,17695952,2016,joven,0,0,0,0
8927,17876597,2016,joven,1,0,2,1
8927,17876789,2016,joven,0,0,0,0
8927,17957876,2016,joven,0,0,0,0
8927,17980992,2016,joven,1,0,1,1
8927,18141113,2016,joven,0,0,0,0
8927,18191927,2016,joven,0,0,0,0
8927,18335476,2016,joven,0,0,0,0
8927,18369811,2016,joven,0,0,0,0
8927,18407877,2016,joven,0,0,0,0
8927,18559152,2016,joven,0,1,0,1
8927,18817995,2016,joven,0,1,0,1
8927,18983877,2016,joven,0,0,0,0
8927,19110517,2016,joven,1,0,2,1
8927,19139933,2016,joven,1,0,2,1
8927,19150203,2016,joven,0,0,0,0
8927,19190599,2016,joven,1,0,2,1
8927,19199346,2016,joven,0,0,0,0
8927,19235042,2016,joven,0,0,0,0
8927,19285667,2016,joven,0,1,0,1
8927,19299972,2016,joven,0,0,0,0
8927,19315992,2016,joven,0,0,0,0
8927,19570283,2016,joven,1,0,2,1
8927,19592250,2016,joven,0,1,0,1
8927,19808382,2016,joven,1,0,2,1
8927,19931619,2016,joven,0,0,0,0
8927,20019109,2016,joven,0,0,0,0
8927,20048428,2016,joven,1,0,2,1
8927,20111416,2016,joven,0,0,0,0
8927,20178061,2016,joven,0,1,0,1
8927,20354346,2016,joven,0,0,0,0
8927,20366584,2016,joven,0,1,0,1
8927,20512231,2016,joven,0,1,0,1
8927,20533829,2016,joven,1,0,2,1
8927,20604926,2016,joven,0,1,0,1
8927,20605286,2016,joven,0,0,0,0
8927,20853071,2016,joven,0,0,0,0
8927,20902359,2016,joven,1,0,2,1
8927,21011628,2016,joven,0,1,0,1
8927,21082948,2016,joven,0,1,0,1
8927,21096889,2016,joven,0,0,0,0
8927,21339689,2016,joven,0,0,0,0
8927,21375693,2016,joven,0,1,0,1
8927,21422931,2016,joven,0,1,0,1
8927,21453959,2016,joven,1,0,1,1
8927,21630829,2016,joven,1,0,1,1
8927,21634395,2016,joven,0,0,0,0
8927,21636263,2016,joven,0,0,0,0
8927,21763456,2016,joven,0,0,0,0
8927,21770349,2016,joven,0,1,0,1
8927,22072529,2016,joven,0,1,0,1
8927,22073791,2016,joven,0,1,0,1
8927,22218882,2016,joven,0,0,0,0
8927,22237626,2016,joven,0,0,0,0
8927,22292339,2016,joven,0,1,0,1
8927,22301161,2016,joven,1,0,1,1
8927,22401664,2016,joven,0,0,0,0
8927,22506793,2016,joven,0,0,0,0
8927,22544996,2016,joven,1,0,1,1
8927,22678634,2016,joven,0,1,0,1
8927,22741660,2016,joven,0,0,0,0
8927,23006077,2016,joven,0,1,0,1
8927,23167087,2016,joven,0,0,0,0
8927,23168245,2016,joven,0,0,0,0
8927,23302859,2016,joven,0,1,0,1
8927,23315539,2016,joven,0,1,0,1
8927,23424598,2016,joven,0,0,0,0
8927,23441305,2016,joven,0,1,0,1
8927,23751543,2016,joven,1,0,2,1
8927,23808112,2016,joven,0,0,0,0
8927,24105747,2016,joven,0,0,0,0
8927,24292131,2016,joven,0,0,0,0
8927,24391893,2016,joven,0,0,0,0
8927,24420859,2016,joven,0,1,0,1
8927,24423612,2016,joven,0,0,0,0
8927,24510722,2016,joven,0,0,0,0
8927,24548939,2016,joven,0,0,0,0
8927,24572015,2016,joven,1,0,2,1
8927,24670453,2016,joven,1,0,2,1
8927,24705863,2016,joven,0,0,0,0
8927,24785078,2016,joven,0,0,0,0
8927,24918404,2016,joven,0,1,0,1
8927,25457528,2016,joven,0,0,0,0
8927,13036,2017,joven,0,0,0,0
8927,49518,2017,joven,1,0,2,1
8927,90179,2017,joven,0,1,0,1
8927,184464,2017,joven,0,0,0,0
8927,226098,2017,joven,0,0,0,0
8927,270198,2017,joven,0,1,0,1
8927,378119,2017,joven,1,0,2,1
8927,588684,2017,joven,0,1,0,1
8927,760520,2017,joven,0,1,0,1
8927,852423,2017,joven,0,0,0,0
8927,1047000,2017,joven,0,1,0,1
8927,1124741,2017,joven,0,0,0,0
8927,1255960,2017,joven,0,0,0,0
8927,1373175,2017,joven,1,0,2,1
8927,1398220,2017,joven,0,0,0,0
8927,1434384,2017,joven,0,0,0,0
8927,1483410,2017,joven,0,0,0,0
8927,1638188,2017,joven,0,1,0,1
8927,1664855,2017,joven,0,0,0,0
8927,1677411,2017,joven,0,0,0,0
8927,1680330,2017,joven,0,0,0,0
8927,1704531,2017,joven,0,0,0,0
8927,1768881,2017,joven,0,0,0,0
8927,1905193,2017,joven,0,0,0,0
8927,1953469,2017,joven,0,1,0,1
8927,1977966,2017,joven,0,0,0,0
8927,2050880,2017,joven,0,0,0,0
8927,2232122,2017,joven,1,0,1,1
8927,2499698,2017,joven,1,0,2,1
8927,2546365,2017,joven,0,0,0,0
8927,2571354,2017,joven,0,0,0,0
8927,2721791,2017,joven,0,1,0,1
8927,2739674,2017,joven,0,0,0,0
8927,2950187,2017,joven,0,0,0,0
8927,2964249,2017,joven,0,1,0,1
8927,3286279,2017,joven,1,0,2,1
8927,3387116,2017,joven,1,0,3,1
8927,3688278,2017,joven,0,0,0,0
8927,3691552,2017,joven,0,1,0,1
8927,3741770,2017,joven,0,0,0,0
8927,3935352,2017,joven,0,0,0,0
8927,3982018,2017,joven,0,0,0,0
8927,4001025,2017,joven,1,0,2,1
8927,4295614,2017,joven,1,0,2,1
8927,4364351,2017,joven,0,0,0,0
8927,4544374,2017,joven,1,0,2,1
8927,4682816,2017,joven,0,1,0,1
8927,4795161,2017,joven,0,0,0,0
8927,4910708,2017,joven,0,0,0,0
8927,4989775,2017,joven,1,0,2,1
8927,5015469,2017,joven,0,1,0,1
8927,5140318,2017,joven,0,1,0,1
8927,5225128,2017,joven,0,0,0,0
8927,5307581,2017,joven,0,0,0,0
8927,5327905,2017,joven,0,0,0,0
8927,5391708,2017,joven,0,1,0,1
8927,5585369,2017,joven,0,1,0,1
8927,5640040,2017,joven,0,1,0,1
8927,5665375,2017,joven,0,1,0,1
8927,5771289,2017,joven,0,0,0,0
8927,5864405,2017,joven,1,0,2,1
8927,5925596,2017,joven,0,0,0,0
8927,5951730,2017,joven,0,1,0,1
8927,5956621,2017,joven,0,0,0,0
8927,6079472,2017,joven,1,0,1,1
8927,6209145,2017,joven,0,0,0,0
8927,6275029,2017,joven,0,1,0,1
8927,6345989,2017,joven,0,0,0,0
8927,6355961,2017,joven,0,1,0,1
8927,6394482,2017,joven,0,1,0,1
8927,6416342,2017,joven,0,1,0,1
8927,6458535,2017,joven,0,1,0,1
8927,6534011,2017,joven,1,0,1,1
8927,6742551,2017,joven,0,0,0,0
8927,6870633,2017,joven,0,0,0,0
8927,7034656,2017,joven,0,0,0,0
8927,7071343,2017,joven,0,0,0,0
8927,7257341,2017,joven,1,0,2,1
8927,7301167,2017,joven,0,1,0,1
8927,7343477,2017,joven,1,0,1,1
8927,7497599,2017,joven,0,1,0,1
8927,7662035,2017,joven,0,0,0,0
8927,7741589,2017,joven,0,1,0,1
8927,8007135,2017,joven,0,0,0,0
8927,8060031,2017,joven,1,0,1,1
8927,8101341,2017,joven,0,0,0,0
8927,8140124,2017,joven,0,1,0,1
8927,8197519,2017,joven,1,0,2,1
8927,8364294,2017,joven,0,1,0,1
8927,8370047,2017,joven,0,0,0,0
8927,8407655,2017,joven,0,0,0,0
8927,8440090,2017,joven,0,0,0,0
8927,8450058,2017,joven,0,0,0,0
8927,8478404,2017,joven,0,1,0,1
8927,8555150,2017,joven,1,0,2,1
8927,8564056,2017,joven,0,0,0,0
8927,8674982,2017,joven,1,0,1,1
8927,8802751,2017,joven,0,0,0,0
8927,8813118,2017,joven,0,0,0,0
8927,9064689,2017,joven,0,0,0,0
8927,9096474,2017,joven,0,0,0,0
8927,9111090,2017,joven,0,0,0,0
8927,9284858,2017,joven,0,1,0,1
8927,9501454,2017,joven,0,0,0,0
8927,9707476,2017,joven,0,0,0,0
8927,9865920,2017,joven,0,0,0,0
8927,9997512,2017,joven,0,0,0,0
8927,10031862,2017,joven,1,0,1,1
8927,10041110,2017,joven,0,0,0,0
8927,10130766,2017,joven,0,0,0,0
8927,10176121,2017,joven,0,0,0,0
8927,10287186,2017,joven,0,0,0,0
8927,10480312,2017,joven,0,0,0,0
8927,10490087,2017,joven,0,0,0,0
8927,10514819,2017,joven,0,0,0,0
8927,10608699,2017,joven,0,1,0,1
8927,10681376,2017,joven,1,0,2,1
8927,10800646,2017,joven,1,0,2,1
8927,11071873,2017,joven,0,0,0,0
8927,11075734,2017,joven,0,1,0,1
8927,11079382,2017,joven,0,1,0,1
8927,11096690,2017,joven,0,0,0,0
8927,11097925,2017,joven,1,0,2,1
8927,11121340,2017,joven,0,0,0,0
8927,11202675,2017,joven,0,0,0,0
8927,11229733,2017,joven,0,0,0,0
8927,11431902,2017,joven,0,1,0,1
8927,11542209,2017,joven,1,0,2,1
8927,11672472,2017,joven,0,0,0,0
8927,11758899,2017,joven,0,0,0,0
8927,11791476,2017,joven,0,0,0,0
8927,11820649,2017,joven,0,0,0,0
8927,11825810,2017,joven,0,0,0,0
8927,12053603,2017,joven,0,1,0,1
8927,12132456,2017,joven,0,1,0,1
8927,12183424,2017,joven,1,0,2,1
8927,12189458,2017,joven,0,0,0,0
8927,12225184,2017,joven,1,0,1,1
8927,12241875,2017,joven,0,0,0,0
8927,12259392,2017,joven,0,1,0,1
8927,12344149,2017,joven,0,1,0,1
8927,12471688,2017,joven,1,0,1,1
8927,12489635,2017,joven,0,1,0,1
8927,12570607,2017,joven,0,0,0,0
8927,12583584,2017,joven,0,0,0,0
8927,12661346,2017,joven,0,1,0,1
8927,12711481,2017,joven,0,1,0,1
8927,12810426,2017,joven,1,0,1,1
8927,12958744,2017,joven,0,0,0,0
8927,13034808,2017,joven,0,1,0,1
8927,13146173,2017,joven,1,0,2,1
8927,13515923,2017,joven,0,1,0,1
8927,13552218,2017,joven,0,0,0,0
8927,13622717,2017,joven,0,0,0,0
8927,13641099,2017,joven,1,0,2,1
8927,13652647,2017,joven,0,0,0,0
8927,13685231,2017,joven,0,0,0,0
8927,13733062,2017,joven,0,1,0,1
8927,13802183,2017,joven,1,0,2,1
8927,14083821,2017,joven,0,1,0,1
8927,14215312,2017,joven,0,0,0,0
8927,14246142,2017,joven,0,0,0,0
8927,14275759,2017,joven,1,0,2,1
8927,14278196,2017,joven,1,0,2,1
8927,14328786,2017,joven,0,1,0,1
8927,14516668,2017,joven,1,0,2,1
8927,14586203,2017,joven,0,0,0,0
8927,14600355,2017,joven,0,0,0,0
8927,14622599,2017,joven,0,1,0,1
8927,14681739,2017,joven,0,0,0,0
8927,14726392,2017,joven,0,1,0,1
8927,14772928,2017,joven,0,1,0,1
8927,15134154,2017,joven,0,0,0,0
8927,15140192,2017,joven,0,0,0,0
8927,15210300,2017,joven,0,1,0,1
8927,15226302,2017,joven,0,1,0,1
8927,15316776,2017,joven,0,0,0,0
8927,15325144,2017,joven,0,0,0,0
8927,15328357,2017,joven,0,1,0,1
8927,15349653,2017,joven,1,0,2,1
8927,15462446,2017,joven,0,1,0,1
8927,15529854,2017,joven,0,1,0,1
8927,15580352,2017,joven,0,0,0,0
8927,15607655,2017,joven,0,1,0,1
8927,15665240,2017,joven,0,0,0,0
8927,15804298,2017,joven,0,0,0,0
8927,15839687,2017,joven,0,0,0,0
8927,15876005,2017,joven,0,0,0,0
8927,15920931,2017,joven,0,1,0,1
8927,16053730,2017,joven,1,0,2,1
8927,16057870,2017,joven,1,0,2,1
8927,16057961,2017,joven,0,1,0,1
8927,16059309,2017,joven,1,0,2,1
8927,16059310,2017,joven,0,0,0,0
8927,16122300,2017,joven,0,0,0,0
8927,16223100,2017,joven,0,0,0,0
8927,16247700,2017,joven,0,0,0,0
8927,16569303,2017,joven,0,0,0,0
8927,16646721,2017,joven,0,0,0,0
8927,16783727,2017,joven,0,1,0,1
8927,16836119,2017,joven,0,1,0,1
8927,17100910,2017,joven,0,1,0,1
8927,17164915,2017,joven,0,1,0,1
8927,17382731,2017,joven,0,1,0,1
8927,17383408,2017,joven,1,0,2,1
8927,17862159,2017,joven,0,0,0,0
8927,17992564,2017,joven,0,0,0,0
8927,18010203,2017,joven,0,0,0,0
8927,18038656,2017,joven,0,0,0,0
8927,18040555,2017,joven,0,0,0,0
8927,18069748,2017,joven,0,0,0,0
8927,18111542,2017,joven,0,0,0,0
8927,18214446,2017,joven,0,0,0,0
8927,18300203,2017,joven,0,0,0,0
8927,18386841,2017,joven,1,0,2,1
8927,18419771,2017,joven,0,0,0,0
8927,18441984,2017,joven,1,0,2,1
8927,18447945,2017,joven,0,0,0,0
8927,18464513,2017,joven,0,1,0,1
8927,18475315,2017,joven,1,0,2,1
8927,18652859,2017,joven,0,0,0,0
8927,18704478,2017,joven,0,0,0,0
8927,18833342,2017,joven,0,0,0,0
8927,18949343,2017,joven,1,0,2,1
