RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
24783,4,2011,114732,5.199999809265137,100,NO,NO
25804,3,2010,16088068,6.380000114440918,10,NO,SI
8926,1,2011,20609276,5.480000019073486,90,NO,NO
4557,2,2010,20876582,5.679999828338623,10,NO,SI
25655,3,2009,14813355,5.429999828338623,60,NO,NO
25241,4,2009,9199720,5.449999809265137,70,NO,NO
8927,1,2008,208610,5.980000019073486,70,NO,NO
8927,1,2008,217179,5.75,90,NO,NO
8927,1,2008,616557,5.980000019073486,70,NO,NO
8927,1,2008,880778,6.179999828338623,50,NO,NO
8927,1,2008,968745,6.380000114440918,30,NO,SI
8927,1,2008,1570542,6.480000019073486,20,NO,SI
8927,1,2008,2294418,6.5,20,NO,SI
8927,1,2008,2932494,5.730000019073486,90,NO,NO
8927,1,2008,3116111,6.25,40,NO,NO
8927,1,2008,3630561,5.900000095367432,80,NO,NO
8927,1,2008,4513194,5.579999923706055,100,NO,NO
8927,1,2008,4812228,5.630000114440918,90,NO,NO
8927,1,2008,5129825,5.880000114440918,80,NO,NO
8927,1,2008,5154100,6.199999809265137,40,NO,NO
8927,1,2008,7843231,5.699999809265137,90,NO,NO
8927,1,2008,8948284,6.699999809265137,10,NO,SI
8927,1,2008,9004074,6.550000190734863,10,NO,SI
8927,1,2008,10510389,6.03000020980835,60,NO,NO
8927,1,2008,10715987,5.599999904632568,90,NO,NO
8927,1,2008,10721127,6.050000190734863,60,NO,NO
8927,1,2008,11337945,6.079999923706055,60,NO,NO
8927,1,2008,11570093,5.800000190734863,80,NO,NO
8927,1,2008,11980486,5.730000019073486,90,NO,NO
8927,1,2008,12231333,5.949999809265137,70,NO,NO
8927,1,2008,12610552,6.25,40,NO,NO
8927,1,2008,12735313,6.25,40,NO,NO
8927,1,2008,12940383,5.929999828338623,70,NO,NO
8927,1,2008,12965157,5.5,100,NO,NO
8927,1,2008,14345597,6.579999923706055,10,NO,SI
8927,1,2008,14655735,5.980000019073486,70,NO,NO
8927,1,2008,15168639,6.130000114440918,50,NO,NO
8927,1,2008,16051192,6.099999904632568,60,NO,NO
8927,1,2008,16349955,5.679999828338623,90,NO,NO
8927,1,2008,16747729,6.599999904632568,10,NO,SI
8927,1,2008,17179551,6.429999828338623,20,NO,SI
8927,1,2008,17724388,6.150000095367432,50,NO,NO
8927,1,2008,17934816,5.900000095367432,80,NO,NO
8927,1,2008,18467944,6.179999828338623,50,NO,NO
8927,1,2008,19244674,6.199999809265137,40,NO,NO
8927,1,2008,22062204,6.650000095367432,10,NO,SI
8927,1,2008,22131875,6.349999904632568,30,NO,SI
8927,1,2008,22884192,6.349999904632568,30,NO,SI
8927,1,2008,24000252,6.28000020980835,40,NO,NO
8927,1,2008,24559941,6.25,40,NO,NO
8927,1,2008,512021,5.679999828338623,90,NO,NO
8927,1,2008,1340818,6.179999828338623,50,NO,NO
8927,1,2008,1729614,5.75,90,NO,NO
8927,1,2008,2018888,6.53000020980835,20,NO,SI
8927,1,2008,2891546,6,70,NO,NO
8927,1,2008,3430476,5.25,100,NO,NO
8927,1,2008,3448851,6.25,40,NO,NO
8927,1,2008,3597897,6.25,40,NO,NO
8927,1,2008,3735832,5.679999828338623,90,NO,NO
8927,1,2008,4020060,6.050000190734863,60,NO,NO
8927,1,2008,4708075,5.599999904632568,90,NO,NO
8927,1,2008,5483465,6.150000095367432,50,NO,NO
8927,1,2008,5684185,5.429999828338623,100,NO,NO
8927,1,2008,6021756,5.800000190734863,80,NO,NO
8927,1,2008,6034495,6.28000020980835,40,NO,NO
8927,1,2008,6355828,6.130000114440918,50,NO,NO
8927,1,2008,6876327,5.480000019073486,100,NO,NO
8927,1,2008,6938728,5.929999828338623,70,NO,NO
8927,1,2008,7133708,6.699999809265137,10,NO,SI
8927,1,2008,7610164,5.53000020980835,100,NO,NO
8927,1,2008,8892651,6.079999923706055,60,NO,NO
8927,1,2008,10101265,6,70,NO,NO
8927,1,2008,10557653,5.599999904632568,90,NO,NO
8927,1,2008,10698685,5.800000190734863,80,NO,NO
8927,1,2008,12410747,5.929999828338623,70,NO,NO
8927,1,2008,12970165,6.150000095367432,50,NO,NO
8927,1,2008,13674544,6.28000020980835,40,NO,NO
8927,1,2008,14460992,5.800000190734863,80,NO,NO
8927,1,2008,14988374,6,70,NO,NO
8927,1,2008,15064664,6.579999923706055,10,NO,SI
8927,1,2008,16299964,6.400000095367432,20,NO,SI
8927,1,2008,16365230,5.900000095367432,80,NO,NO
8927,1,2008,16541116,5.28000020980835,100,NO,NO
8927,1,2008,18076674,5.400000095367432,100,NO,NO
8927,1,2008,18461709,6.480000019073486,20,NO,SI
8927,1,2008,19442204,6.179999828338623,50,NO,NO
8927,1,2008,20175761,6.380000114440918,30,NO,SI
8927,1,2008,20803848,6.179999828338623,50,NO,NO
8927,1,2008,20819290,5.75,90,NO,NO
8927,1,2008,21499522,5.949999809265137,70,NO,NO
8927,1,2008,22554628,6,70,NO,NO
8927,1,2008,22903502,5.480000019073486,100,NO,NO
8927,1,2008,22965498,6.349999904632568,30,NO,SI
8927,1,2008,23320175,6.079999923706055,60,NO,NO
8927,1,2008,23596147,5.699999809265137,90,NO,NO
8927,1,2008,95030,5.75,90,NO,NO
8927,1,2008,1358830,5.829999923706055,80,NO,NO
8927,1,2008,1540635,6.099999904632568,60,NO,NO
8927,1,2008,1971061,6.050000190734863,60,NO,NO
8927,1,2008,2903286,6.230000019073486,40,NO,NO
8927,1,2008,3193783,5.400000095367432,100,NO,NO
8927,1,2008,3469805,5.480000019073486,100,NO,NO
8927,1,2008,3784544,5.800000190734863,80,NO,NO
8927,1,2008,4623052,6.5,20,NO,SI
8927,1,2008,5736003,5.980000019073486,70,NO,NO
8927,1,2008,7309673,5.449999809265137,100,NO,NO
8927,1,2008,7454379,6.130000114440918,50,NO,NO
8927,1,2008,8702741,5.480000019073486,100,NO,NO
8927,1,2008,8812020,5.630000114440918,90,NO,NO
8927,1,2008,9736975,6.400000095367432,20,NO,SI
8927,1,2008,10390306,5.929999828338623,70,NO,NO
8927,1,2008,10447381,5.53000020980835,100,NO,NO
8927,1,2008,11073685,6.079999923706055,60,NO,NO
8927,1,2008,11854070,6.329999923706055,30,NO,SI
8927,1,2008,12305889,5.78000020980835,80,NO,NO
8927,1,2008,12476863,5.579999923706055,100,NO,NO
8927,1,2008,12916814,6.300000190734863,30,NO,SI
8927,1,2008,14006092,5.679999828338623,90,NO,NO
8927,1,2008,14956462,5.429999828338623,100,NO,NO
8927,1,2008,15377928,5.480000019073486,100,NO,NO
8927,1,2008,15459571,5.949999809265137,70,NO,NO
8927,1,2008,15784709,5.849999904632568,80,NO,NO
8927,1,2008,15921213,6.179999828338623,50,NO,NO
8927,1,2008,16240370,5.980000019073486,70,NO,NO
8927,1,2008,16665838,6.230000019073486,40,NO,NO
8927,1,2008,17836738,5.980000019073486,70,NO,NO
8927,1,2008,18341525,6.849999904632568,10,NO,SI
8927,1,2008,18886808,5.630000114440918,90,NO,NO
8927,1,2008,19393614,6.130000114440918,50,NO,NO
8927,1,2008,19435149,5.650000095367432,90,NO,NO
8927,1,2008,20026782,5.829999923706055,80,NO,NO
8927,1,2008,20417349,5.980000019073486,70,NO,NO
8927,1,2008,20659512,6.03000020980835,60,NO,NO
8927,1,2008,20935893,5.78000020980835,80,NO,NO
8927,1,2008,21074154,5.53000020980835,100,NO,NO
8927,1,2008,21502294,5.650000095367432,90,NO,NO
8927,1,2008,23107048,5.429999828338623,100,NO,NO
8927,1,2008,24278852,5.5,100,NO,NO
8927,1,2008,24936116,5.429999828338623,100,NO,NO
8927,1,2008,539636,6.28000020980835,40,NO,NO
8927,1,2008,656095,6.599999904632568,10,NO,SI
8927,1,2008,2660786,6.730000019073486,10,NO,SI
8927,1,2008,2668713,6.5,20,NO,SI
8927,1,2008,3093875,6.03000020980835,60,NO,NO
8927,1,2008,3377602,6.349999904632568,30,NO,SI
8927,1,2008,3650344,6.130000114440918,50,NO,NO
8927,1,2008,3772206,5.679999828338623,90,NO,NO
8927,1,2008,4876090,6.5,20,NO,SI
8927,1,2008,5876657,6.5,20,NO,SI
8927,1,2008,5916195,6.25,40,NO,NO
8927,1,2008,6008872,6.25,40,NO,NO
8927,1,2008,6690487,6.630000114440918,10,NO,SI
8927,1,2008,7773095,6.300000190734863,30,NO,SI
8927,1,2008,9085502,6.050000190734863,60,NO,NO
8927,1,2008,10098031,6.25,40,NO,NO
8927,1,2008,10102259,6.130000114440918,50,NO,NO
8927,1,2008,10126584,6.480000019073486,20,NO,SI
8927,1,2008,10219678,6.199999809265137,40,NO,NO
8927,1,2008,10750046,5.53000020980835,100,NO,NO
8927,1,2008,11698617,6.630000114440918,10,NO,SI
8927,1,2008,12426035,6.300000190734863,30,NO,SI
8927,1,2008,12890015,6.150000095367432,50,NO,NO
8927,1,2008,13318835,6.079999923706055,60,NO,NO
8927,1,2008,13405364,6.179999828338623,50,NO,NO
8927,1,2008,13840699,6.25,40,NO,NO
8927,1,2008,13942542,6.630000114440918,10,NO,SI
8927,1,2008,15506092,6.199999809265137,40,NO,NO
8927,1,2008,16178285,6.099999904632568,60,NO,NO
8927,1,2008,16353944,6.400000095367432,20,NO,SI
8927,1,2008,16704937,6.599999904632568,10,NO,SI
8927,1,2008,16804194,6.349999904632568,30,NO,SI
8927,1,2008,17483896,5.630000114440918,90,NO,NO
8927,1,2008,17949662,6.550000190734863,10,NO,SI
8927,1,2008,20487831,6.25,40,NO,NO
8927,1,2008,20794150,5.800000190734863,80,NO,NO
8927,1,2008,21086671,6.199999809265137,40,NO,NO
8927,1,2008,22329314,5.900000095367432,80,NO,NO
8927,1,2008,22331166,6.179999828338623,50,NO,NO
8927,1,2008,22519970,6.179999828338623,50,NO,NO
8927,1,2008,22639256,6.579999923706055,10,NO,SI
8927,1,2008,22746244,5.400000095367432,100,NO,NO
8927,1,2008,22963316,6.380000114440918,30,NO,SI
8927,1,2008,23387669,6.130000114440918,50,NO,NO
8927,1,2008,24005753,5.480000019073486,100,NO,NO
8927,1,2008,97032,6.230000019073486,40,NO,NO
8927,1,2008,295359,5.699999809265137,90,NO,NO
8927,1,2008,969520,5.900000095367432,80,NO,NO
8927,1,2008,1035553,5.980000019073486,70,NO,NO
8927,1,2008,1430624,6.329999923706055,30,NO,SI
8927,1,2008,2266712,6.300000190734863,30,NO,SI
8927,1,2008,4120967,5.929999828338623,70,NO,NO
8927,1,2008,4190801,6.079999923706055,60,NO,NO
8927,1,2008,5346915,6.150000095367432,50,NO,NO
8927,1,2008,6371665,6.300000190734863,30,NO,SI
8927,1,2008,8134476,6.380000114440918,30,NO,SI
8927,1,2008,8338439,6.329999923706055,30,NO,SI
8927,1,2008,8451654,5.980000019073486,70,NO,NO
8927,1,2008,9509805,6.550000190734863,10,NO,SI
8927,1,2008,9808275,5.800000190734863,80,NO,NO
8927,1,2008,9906394,6.380000114440918,30,NO,SI
8927,1,2008,9960138,6.150000095367432,50,NO,NO
8927,1,2008,10308379,6.53000020980835,20,NO,SI
8927,1,2008,10782800,6.230000019073486,40,NO,NO
8927,1,2008,11043576,6.150000095367432,50,NO,NO
8927,1,2008,11330752,6.179999828338623,50,NO,NO
8927,1,2008,11582447,6.679999828338623,10,NO,SI
8927,1,2008,11875321,6.199999809265137,40,NO,NO
8927,1,2008,12731923,6.079999923706055,60,NO,NO
8927,1,2008,13151190,6.449999809265137,20,NO,SI
8927,1,2008,13157356,6.380000114440918,30,NO,SI
8927,1,2008,13658184,6.480000019073486,20,NO,SI
8927,1,2008,13866770,6.329999923706055,30,NO,SI
8927,1,2008,14012645,6.099999904632568,60,NO,NO
8927,1,2008,16150097,6.179999828338623,50,NO,NO
8927,1,2008,16899346,5.230000019073486,100,NO,NO
8927,1,2008,17022454,6.199999809265137,40,NO,NO
8927,1,2008,18425074,6.099999904632568,60,NO,NO
8927,1,2008,19553347,6.449999809265137,20,NO,SI
8927,1,2008,20398061,6.230000019073486,40,NO,NO
8927,1,2008,20553568,6.400000095367432,20,NO,SI
8927,1,2008,20586114,6,70,NO,NO
8927,1,2008,20678464,6.199999809265137,40,NO,NO
8927,1,2008,21046309,6.28000020980835,40,NO,NO
8927,1,2008,21107243,6.550000190734863,10,NO,SI
8927,1,2008,22553189,5.78000020980835,80,NO,NO
8927,1,2008,23210002,6.53000020980835,20,NO,SI
8927,1,2008,23762085,6.25,40,NO,NO
8927,1,2008,118531,5.980000019073486,70,NO,NO
8927,1,2008,276035,6.730000019073486,10,NO,SI
8927,1,2008,640138,6.050000190734863,60,NO,NO
8927,1,2008,1364231,6.25,40,NO,NO
8927,1,2008,1925301,6.329999923706055,30,NO,SI
8927,1,2008,1925556,6.179999828338623,50,NO,NO
8927,1,2008,2120822,6.480000019073486,20,NO,SI
8927,1,2008,3254656,6.28000020980835,40,NO,NO
8927,1,2008,4233684,6.579999923706055,10,NO,SI
8927,1,2008,4642277,6.75,10,NO,SI
8927,1,2008,5027537,6.550000190734863,10,NO,SI
8927,1,2008,5535547,5.929999828338623,70,NO,NO
8927,1,2008,6377226,6.099999904632568,60,NO,NO
8927,1,2008,6618061,6.349999904632568,30,NO,SI
8927,1,2008,7236713,5.75,90,NO,NO
8927,1,2008,7916766,6.630000114440918,10,NO,SI
8927,1,2008,8005986,6.53000020980835,20,NO,SI
8927,1,2008,8678599,6.329999923706055,30,NO,SI
8927,1,2008,9653840,6.099999904632568,60,NO,NO
8927,1,2008,9680479,6.179999828338623,50,NO,NO
8927,1,2008,10977277,6.650000095367432,10,NO,SI
8927,1,2008,11061861,5.980000019073486,70,NO,NO
8927,1,2008,11449007,6.380000114440918,30,NO,SI
8927,1,2008,12072209,6.25,40,NO,NO
8927,1,2008,12145784,6.5,20,NO,SI
8927,1,2008,12161939,6,70,NO,NO
8927,1,2008,13703931,6.75,10,NO,SI
8927,1,2008,13870379,6.449999809265137,20,NO,SI
8927,1,2008,14057714,6.579999923706055,10,NO,SI
8927,1,2008,14682524,6.349999904632568,30,NO,SI
8927,1,2008,15014153,6.300000190734863,30,NO,SI
8927,1,2008,15930260,5.699999809265137,90,NO,NO
8927,1,2008,16555521,6.849999904632568,10,NO,SI
8927,1,2008,16923485,6.630000114440918,10,NO,SI
8927,1,2008,17130841,6.5,20,NO,SI
8927,1,2008,19033367,5.53000020980835,100,NO,NO
8927,1,2008,21003887,6.03000020980835,60,NO,NO
8927,1,2008,21241292,5.980000019073486,70,NO,NO
8927,1,2008,21560691,6.699999809265137,10,NO,SI
8927,1,2008,22311007,6.099999904632568,60,NO,NO
8927,1,2008,22958389,6.449999809265137,20,NO,SI
8927,1,2008,23556647,6.329999923706055,30,NO,SI
8927,1,2008,23657866,6.03000020980835,60,NO,NO
8927,1,2008,23734692,6.28000020980835,40,NO,NO
8927,1,2008,40448,6.150000095367432,50,NO,NO
8927,1,2008,667482,5.880000114440918,80,NO,NO
8927,1,2008,704825,6.400000095367432,20,NO,SI
8927,1,2008,830192,6.300000190734863,30,NO,SI
8927,1,2008,2923276,5.800000190734863,80,NO,NO
8927,1,2008,3911492,5.730000019073486,90,NO,NO
8927,1,2008,4446247,6.150000095367432,50,NO,NO
8927,1,2008,4522284,6.300000190734863,30,NO,SI
8927,1,2008,5216191,6.050000190734863,60,NO,NO
8927,1,2008,5883560,5.449999809265137,100,NO,NO
8927,1,2008,5895666,5.929999828338623,70,NO,NO
8927,1,2008,6272559,5.28000020980835,100,NO,NO
8927,1,2008,6528757,6,70,NO,NO
8927,1,2008,8613022,5.630000114440918,90,NO,NO
8927,1,2008,8905669,6.699999809265137,10,NO,SI
8927,1,2008,8993115,5.880000114440918,80,NO,NO
8927,1,2008,9863367,5.900000095367432,80,NO,NO
8927,1,2008,9946861,6.429999828338623,20,NO,SI
8927,1,2008,9985721,6.429999828338623,20,NO,SI
8927,1,2008,10543476,6.25,40,NO,NO
8927,1,2008,10944237,5.78000020980835,80,NO,NO
8927,1,2008,11205872,5.730000019073486,90,NO,NO
8927,1,2008,11279535,5.349999904632568,100,NO,NO
8927,1,2008,11455601,6.28000020980835,40,NO,NO
8927,1,2008,11626709,6.730000019073486,10,NO,SI
8927,1,2008,11643373,5.349999904632568,100,NO,NO
8927,1,2008,12007344,6.099999904632568,60,NO,NO
8927,1,2008,13267826,6.150000095367432,50,NO,NO
8927,1,2008,14075511,5.449999809265137,100,NO,NO
8927,1,2008,14780457,6.03000020980835,60,NO,NO
8927,1,2008,15044401,6.480000019073486,20,NO,SI
8927,1,2008,15780385,6.429999828338623,20,NO,SI
8927,1,2008,17847879,6.230000019073486,40,NO,NO
8927,1,2008,17858730,5.400000095367432,100,NO,NO
8927,1,2008,18860414,6.730000019073486,10,NO,SI
8927,1,2008,20321982,5.650000095367432,90,NO,NO
8927,1,2008,21172503,6.429999828338623,20,NO,SI
8927,1,2008,22304228,5.880000114440918,80,NO,NO
8927,1,2008,22395211,5.380000114440918,100,NO,NO
8927,1,2008,23767328,6.730000019073486,10,NO,SI
8927,1,2008,24569009,5.900000095367432,80,NO,NO
8927,1,2008,24676529,6.400000095367432,20,NO,SI
8927,1,2008,24689139,6.679999828338623,10,NO,SI
8927,1,2008,68916,6.150000095367432,50,NO,NO
8927,1,2008,1711789,6.679999828338623,10,NO,SI
8927,1,2008,2756215,6.449999809265137,20,NO,SI
8927,1,2008,2910598,5.829999923706055,80,NO,NO
8927,1,2008,2994125,6.25,40,NO,NO
8927,1,2008,3434640,6.380000114440918,30,NO,SI
8927,1,2008,5700858,5.730000019073486,90,NO,NO
8927,1,2008,7769351,6.179999828338623,50,NO,NO
8927,1,2008,8246146,5.900000095367432,80,NO,NO
8927,1,2008,8547647,6.230000019073486,40,NO,NO
8927,1,2008,8820319,5.900000095367432,80,NO,NO
8927,1,2008,9457378,6.099999904632568,60,NO,NO
8927,1,2008,10206321,5.949999809265137,70,NO,NO
8927,1,2008,10369254,6.03000020980835,60,NO,NO
8927,1,2008,10511330,5.829999923706055,80,NO,NO
8927,1,2008,11961833,5.900000095367432,80,NO,NO
8927,1,2008,12735784,5.679999828338623,90,NO,NO
8927,1,2008,13865023,6.329999923706055,30,NO,SI
8927,1,2008,16002629,6.599999904632568,10,NO,SI
8927,1,2008,16068103,5.849999904632568,80,NO,NO
8927,1,2008,16406409,6.449999809265137,20,NO,SI
8927,1,2008,16608405,6.699999809265137,10,NO,SI
8927,1,2008,16805893,6.03000020980835,60,NO,NO
8927,1,2008,16908011,5.349999904632568,100,NO,NO
8927,1,2008,17173667,5.980000019073486,70,NO,NO
8927,1,2008,17582945,5.980000019073486,70,NO,NO
8927,1,2008,18170281,5.699999809265137,90,NO,NO
8927,1,2008,19940012,5.599999904632568,90,NO,NO
8927,1,2008,20080469,6.079999923706055,60,NO,NO
8927,1,2008,20421645,5.880000114440918,80,NO,NO
8927,1,2008,20590480,6.25,40,NO,NO
8927,1,2008,21020331,5.650000095367432,90,NO,NO
8927,1,2008,21205889,6.099999904632568,60,NO,NO
8927,1,2008,21327424,5.829999923706055,80,NO,NO
8927,1,2008,22204933,5.849999904632568,80,NO,NO
8927,1,2008,22500716,6.329999923706055,30,NO,SI
8927,1,2008,22783318,6.599999904632568,10,NO,SI
8927,1,2008,23002203,5.849999904632568,80,NO,NO
8927,1,2008,23280332,6.199999809265137,40,NO,NO
8927,1,2008,23502262,6.28000020980835,40,NO,NO
8927,1,2008,23858719,5.980000019073486,70,NO,NO
8927,1,2008,23905903,6.130000114440918,50,NO,NO
8927,1,2008,24046907,6.25,40,NO,NO
8927,1,2008,24431485,6.400000095367432,20,NO,SI
336,3,2012,10639609,6.900000095367432,10,NO,SI
24894,3,2012,11784435,6.130000114440918,10,NO,SI
9168,3,2011,38942,5.650000095367432,30,NO,SI
10611,3,2011,11713821,6.630000114440918,10,NO,SI
25001,4,2011,15227024,6.179999828338623,20,NO,SI
25183,3,2011,3766178,5.5,20,NO,SI
9277,4,2011,12925461,6.150000095367432,10,NO,SI
7414,4,2011,13617349,6.429999828338623,20,NO,SI
25832,3,2010,11626716,6.550000190734863,10,NO,SI
25520,3,2010,17555199,6.329999923706055,10,NO,SI
10253,1,2010,2796496,6.329999923706055,10,NO,SI
8487,2,2010,4516942,6.179999828338623,10,NO,SI
8926,1,2010,23355753,6.329999923706055,10,NO,SI
10635,4,2010,16818198,5.78000020980835,30,NO,SI
25001,4,2010,17453173,6.849999904632568,10,NO,SI
8490,2,2010,21787397,5.050000190734863,70,NO,NO
25001,4,2010,23842704,5.699999809265137,50,NO,NO
8791,3,2010,13939002,5.929999828338623,30,NO,SI
12669,3,2009,7460761,6.25,30,NO,SI
9147,3,2009,24721326,5.25,70,NO,NO
9228,4,2010,15253607,6.099999904632568,10,NO,SI
9004,4,2009,8953540,6.380000114440918,20,NO,SI
16415,3,2008,11263425,5.630000114440918,70,NO,NO
9298,1,2008,6216043,5.099999904632568,70,NO,NO
9042,4,2008,963490,6.53000020980835,10,NO,SI
8927,1,2008,16523665,6.429999828338623,20,NO,SI
8754,4,2008,16907975,6.800000190734863,10,NO,SI
8927,1,2007,537816,6.630000114440918,10,NO,SI
8927,1,2007,1918259,5.849999904632568,80,NO,NO
8927,1,2007,2783506,6.130000114440918,60,NO,NO
8927,1,2007,3046236,5.829999923706055,80,NO,NO
8927,1,2007,4142411,6.429999828338623,30,NO,SI
8927,1,2007,4341625,6.130000114440918,60,NO,NO
8927,1,2007,5451016,5.900000095367432,80,NO,NO
8927,1,2007,5614292,5.730000019073486,90,NO,NO
8927,1,2007,5666078,6.079999923706055,60,NO,NO
8927,1,2007,6198208,6.380000114440918,30,NO,SI
8927,1,2007,7184530,5.449999809265137,100,NO,NO
8927,1,2007,7540823,5.599999904632568,100,NO,NO
8927,1,2007,8111565,6,70,NO,NO
8927,1,2007,8221844,5.980000019073486,70,NO,NO
8927,1,2007,8229130,6.150000095367432,50,NO,NO
8927,1,2007,8471727,6.179999828338623,50,NO,NO
8927,1,2007,9458570,6.199999809265137,50,NO,NO
8927,1,2007,9538374,5.929999828338623,80,NO,NO
8927,1,2007,9651616,5.78000020980835,90,NO,NO
8927,1,2007,11017047,5.699999809265137,90,NO,NO
8927,1,2007,11676737,6.599999904632568,10,NO,SI
8927,1,2007,12666080,6.480000019073486,20,NO,SI
8927,1,2007,13153038,5.730000019073486,90,NO,NO
8927,1,2007,13789511,6.480000019073486,20,NO,SI
8927,1,2007,13791097,6.03000020980835,70,NO,NO
8927,1,2007,15427444,5.5,100,NO,NO
8927,1,2007,15542452,6.53000020980835,20,NO,SI
8927,1,2007,16245111,5.980000019073486,70,NO,NO
8927,1,2007,16258112,6.03000020980835,70,NO,NO
8927,1,2007,17318262,5.880000114440918,80,NO,NO
8927,1,2007,17440992,5.900000095367432,80,NO,NO
8927,1,2007,18830315,5.800000190734863,90,NO,NO
8927,1,2007,20411369,5.150000095367432,100,NO,NO
8927,1,2007,20531429,6.230000019073486,50,NO,NO
8927,1,2007,22831389,5.980000019073486,70,NO,NO
8927,1,2007,22911439,6,70,NO,NO
8927,1,2007,23152862,5.449999809265137,100,NO,NO
8927,1,2007,23421751,5.929999828338623,80,NO,NO
8927,1,2007,23872405,5.53000020980835,100,NO,NO
8927,1,2007,24157851,6.130000114440918,60,NO,NO
8927,1,2007,79243,6.03000020980835,70,NO,NO
8927,1,2007,293409,5.650000095367432,90,NO,NO
8927,1,2007,615216,6.53000020980835,20,NO,SI
8927,1,2007,982387,5.679999828338623,90,NO,NO
8927,1,2007,1205468,5.5,100,NO,NO
8927,1,2007,1824289,6.130000114440918,60,NO,NO
8927,1,2007,2980695,5.800000190734863,90,NO,NO
8927,1,2007,3730263,5.849999904632568,80,NO,NO
8927,1,2007,4108958,6.03000020980835,70,NO,NO
8927,1,2007,4258977,5.900000095367432,80,NO,NO
8927,1,2007,4317441,5.880000114440918,80,NO,NO
8927,1,2007,6466304,5.380000114440918,100,NO,NO
8927,1,2007,6779900,5.880000114440918,80,NO,NO
8927,1,2007,7419792,5.480000019073486,100,NO,NO
8927,1,2007,7819013,5.800000190734863,90,NO,NO
8927,1,2007,8322345,5.550000190734863,100,NO,NO
8927,1,2007,8658319,6.099999904632568,60,NO,NO
8927,1,2007,8846546,5.630000114440918,90,NO,NO
8927,1,2007,11314754,6.329999923706055,40,NO,NO
8927,1,2007,11551139,6.150000095367432,50,NO,NO
8927,1,2007,11797336,5.28000020980835,100,NO,NO
8927,1,2007,11995551,5.980000019073486,70,NO,NO
8927,1,2007,12079049,6.349999904632568,30,NO,SI
8927,1,2007,12206204,5.980000019073486,70,NO,NO
8927,1,2007,12965508,5.949999809265137,70,NO,NO
8927,1,2007,13032381,6.130000114440918,60,NO,NO
8927,1,2007,13094205,5.550000190734863,100,NO,NO
8927,1,2007,14534104,6.150000095367432,50,NO,NO
8927,1,2007,14699319,6.150000095367432,50,NO,NO
8927,1,2007,15641744,6.179999828338623,50,NO,NO
8927,1,2007,15748255,6,70,NO,NO
8927,1,2007,17477955,5.480000019073486,100,NO,NO
8927,1,2007,17700822,5.829999923706055,80,NO,NO
8927,1,2007,19356378,5.53000020980835,100,NO,NO
8927,1,2007,19414476,5.929999828338623,80,NO,NO
8927,1,2007,19542511,5.599999904632568,100,NO,NO
8927,1,2007,22090770,6.099999904632568,60,NO,NO
8927,1,2007,22133160,6.050000190734863,70,NO,NO
8927,1,2007,23910458,6.03000020980835,70,NO,NO
8927,1,2007,24016493,5.900000095367432,80,NO,NO
8927,1,2007,24422885,5.599999904632568,100,NO,NO
8927,1,2007,277625,6.53000020980835,20,NO,SI
8927,1,2007,547306,5.929999828338623,80,NO,NO
8927,1,2007,1540711,6.349999904632568,30,NO,SI
8927,1,2007,2243126,5.5,100,NO,NO
8927,1,2007,2715747,5.949999809265137,70,NO,NO
8927,1,2007,3098430,6,70,NO,NO
8927,1,2007,3387354,6.329999923706055,40,NO,NO
8927,1,2007,5454636,5.900000095367432,80,NO,NO
8927,1,2007,5662272,5.800000190734863,90,NO,NO
8927,1,2007,6033905,6.130000114440918,60,NO,NO
8927,1,2007,6362211,6.050000190734863,70,NO,NO
8927,1,2007,6739894,5.730000019073486,90,NO,NO
8927,1,2007,9101839,5.579999923706055,100,NO,NO
8927,1,2007,9450231,6.650000095367432,10,NO,SI
8927,1,2007,11132373,6.03000020980835,70,NO,NO
8927,1,2007,11289309,6.150000095367432,50,NO,NO
8927,1,2007,11329580,5.829999923706055,80,NO,NO
8927,1,2007,12499615,5.53000020980835,100,NO,NO
8927,1,2007,12610827,5.849999904632568,80,NO,NO
8927,1,2007,13089000,5.679999828338623,90,NO,NO
8927,1,2007,13286747,6.300000190734863,40,NO,NO
8927,1,2007,14317662,5.699999809265137,90,NO,NO
8927,1,2007,14987831,5.78000020980835,90,NO,NO
8927,1,2007,15107924,6.03000020980835,70,NO,NO
8927,1,2007,15932881,5.949999809265137,70,NO,NO
8927,1,2007,16428299,5.900000095367432,80,NO,NO
8927,1,2007,16958806,5.429999828338623,100,NO,NO
8927,1,2007,17199972,6.150000095367432,50,NO,NO
8927,1,2007,17526037,5.579999923706055,100,NO,NO
8927,1,2007,17901465,5.429999828338623,100,NO,NO
8927,1,2007,20604262,5.929999828338623,80,NO,NO
8927,1,2007,20823100,5.630000114440918,90,NO,NO
8927,1,2007,21176506,6.079999923706055,60,NO,NO
8927,1,2007,21229050,5.380000114440918,100,NO,NO
8927,1,2007,22849243,6.150000095367432,50,NO,NO
8927,1,2007,23355745,5.929999828338623,80,NO,NO
8927,1,2007,24949177,6.199999809265137,50,NO,NO
8927,1,2007,201923,6.199999809265137,50,NO,NO
8927,1,2007,430107,6.829999923706055,10,NO,SI
8927,1,2007,1471221,6.75,10,NO,SI
8927,1,2007,1520529,6.829999923706055,10,NO,SI
