RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
9046,4,2005,3411146,6.03000020980835,70,NO,NO
9046,4,2005,3786970,6.480000019073486,30,NO,SI
9046,4,2005,4317337,6.480000019073486,30,NO,SI
9046,4,2005,4485812,6.03000020980835,70,NO,NO
9046,4,2005,5321791,5.699999809265137,90,NO,NO
9046,4,2005,7667580,5.949999809265137,80,NO,NO
9046,4,2005,8817258,6.78000020980835,10,NO,SI
9046,4,2005,9124319,6.75,10,NO,SI
9046,4,2005,12264490,6.699999809265137,10,NO,SI
9046,4,2005,14912941,6.550000190734863,20,NO,SI
9046,4,2005,15557765,5.800000190734863,80,NO,NO
9046,4,2005,16676614,5.550000190734863,100,NO,NO
9046,4,2005,19232954,5.079999923706055,100,NO,NO
9046,4,2005,19855143,6.849999904632568,10,NO,SI
9046,4,2005,20845198,5.730000019073486,90,NO,NO
9046,4,2005,21015572,6.480000019073486,30,NO,SI
9046,4,2005,22823030,6.230000019073486,50,NO,NO
9046,4,2005,23114612,6.449999809265137,40,NO,NO
9046,4,2005,524846,6.130000114440918,60,NO,NO
9046,4,2005,1043121,6.400000095367432,40,NO,NO
9046,4,2005,1210528,5.800000190734863,80,NO,NO
9046,4,2005,2110784,6.199999809265137,60,NO,NO
9046,4,2005,3912731,6.099999904632568,60,NO,NO
9046,4,2005,5550908,6,70,NO,NO
9046,4,2005,8112153,5.679999828338623,90,NO,NO
9046,4,2005,9620042,5.480000019073486,100,NO,NO
9046,4,2005,11575359,6.78000020980835,10,NO,SI
9046,4,2005,14915219,6.730000019073486,10,NO,SI
9046,4,2005,16742744,6.099999904632568,60,NO,NO
9046,4,2005,17206862,5.949999809265137,80,NO,NO
9046,4,2005,18348462,5.849999904632568,80,NO,NO
9046,4,2005,18585491,6.650000095367432,20,NO,SI
9046,4,2005,19735466,6.579999923706055,20,NO,SI
9046,4,2005,20485132,6.579999923706055,20,NO,SI
9046,4,2005,20566305,6.179999828338623,60,NO,NO
9046,4,2005,20932909,6.480000019073486,30,NO,SI
9046,4,2005,21343163,6.099999904632568,60,NO,NO
9046,4,2005,21682222,6.550000190734863,20,NO,SI
9046,4,2005,23308883,6.329999923706055,50,NO,NO
24409,4,2015,5913998,5.380000114440918,90,NO,NO
24627,4,2015,23185322,6.630000114440918,30,NO,SI
24927,4,2015,15641711,5.429999828338623,100,NO,NO
8917,4,2013,13003806,5.630000114440918,90,NO,NO
8878,4,2013,15583202,6.349999904632568,50,NO,NO
8984,4,2013,16550841,5.050000190734863,100,NO,NO
9035,4,2012,5422311,5.380000114440918,60,NO,NO
9237,4,2012,11122991,6.699999809265137,10,NO,SI
24927,4,2011,3666362,5.980000019073486,70,NO,NO
8878,4,2011,7082043,6.050000190734863,80,NO,NO
24927,4,2010,23733019,5.429999828338623,90,NO,NO
9042,4,2008,23239833,5.929999828338623,40,NO,NO
11968,4,2008,10769831,6.179999828338623,60,NO,NO
24891,4,2009,13610943,5.579999923706055,30,NO,SI
8995,4,2008,20809760,6.25,50,NO,NO
8911,4,2007,17913749,5.099999904632568,100,NO,NO
8821,2,2005,15932158,6.150000095367432,30,NO,SI
9046,4,2004,20445393,6.380000114440918,10,NO,SI
