RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8487,23916755,2016,joven,1,0,2,1
8487,23956865,2016,joven,0,0,0,0
8487,24037562,2016,joven,1,0,2,1
8487,24141389,2016,joven,0,0,0,0
8487,24166441,2016,joven,0,1,0,1
8487,24178846,2016,joven,0,0,0,0
8487,24271172,2016,joven,0,0,0,0
8487,24356348,2016,joven,0,0,0,0
8487,24470848,2016,joven,1,0,1,1
8487,24543124,2016,joven,0,1,0,1
8487,24545353,2016,joven,1,0,2,1
8487,24712479,2016,joven,0,1,0,1
8487,24728809,2016,joven,1,0,2,1
8487,24759201,2016,joven,0,1,0,1
8487,24829564,2016,joven,1,0,2,1
8487,25140447,2016,joven,0,0,0,0
8487,72853,2017,joven,0,0,0,0
8487,87771,2017,joven,0,1,0,1
8487,141899,2017,joven,1,0,2,1
8487,223907,2017,joven,0,1,0,1
8487,236798,2017,joven,0,0,0,0
8487,286326,2017,joven,0,1,0,1
8487,314338,2017,joven,0,1,0,1
8487,357769,2017,joven,1,0,2,1
8487,368838,2017,joven,0,0,0,0
8487,407921,2017,joven,0,1,0,1
8487,510683,2017,joven,0,0,0,0
8487,567864,2017,joven,0,0,0,0
8487,607620,2017,joven,0,0,0,0
8487,621883,2017,joven,0,0,0,0
8487,767148,2017,joven,0,0,0,0
8487,778345,2017,joven,0,1,0,1
8487,824895,2017,joven,0,1,0,1
8487,825704,2017,joven,0,1,0,1
8487,846021,2017,joven,1,0,1,1
8487,867675,2017,joven,0,0,0,0
8487,875371,2017,joven,0,1,0,1
8487,886233,2017,joven,0,1,0,1
8487,915561,2017,joven,1,0,2,1
8487,935950,2017,joven,0,1,0,1
8487,1042986,2017,joven,0,1,0,1
8487,1142599,2017,joven,0,0,0,0
8487,1186228,2017,joven,0,1,0,1
8487,1199923,2017,joven,1,0,1,1
8487,1245123,2017,joven,0,0,0,0
8487,1254319,2017,joven,0,0,0,0
8487,1254320,2017,joven,0,1,0,1
8487,1349008,2017,joven,0,1,0,1
8487,1431397,2017,joven,0,1,0,1
8487,1617298,2017,joven,0,1,0,1
8487,1685069,2017,joven,0,0,0,0
8487,1712073,2017,joven,0,1,0,1
8487,1822848,2017,joven,0,1,0,1
8487,2222677,2017,joven,0,0,0,0
8487,2237014,2017,joven,1,0,1,1
8487,2279356,2017,joven,0,1,0,1
8487,2409376,2017,joven,0,0,0,0
8487,2432574,2017,joven,0,0,0,0
8487,2460922,2017,joven,0,0,0,0
8487,2547089,2017,joven,0,1,0,1
8487,2605845,2017,joven,0,1,0,1
8487,2807259,2017,joven,1,0,1,1
8487,2837641,2017,joven,0,0,0,0
8487,2856829,2017,joven,0,1,0,1
8487,2857208,2017,joven,0,1,0,1
8487,2915914,2017,joven,0,1,0,1
8487,2946440,2017,joven,0,0,0,0
8487,2992988,2017,joven,0,1,0,1
8487,3148867,2017,joven,1,0,1,1
8487,3169128,2017,joven,0,0,0,0
8487,3184178,2017,joven,0,1,0,1
8487,3293275,2017,joven,1,0,2,1
8487,3298965,2017,joven,1,0,2,1
8487,3342264,2017,joven,0,1,0,1
8487,3365203,2017,joven,0,1,0,1
8487,3516143,2017,joven,0,0,0,0
8487,3639157,2017,joven,0,0,0,0
8487,3643593,2017,joven,0,0,0,0
8487,3667556,2017,joven,0,1,0,1
8487,3677143,2017,joven,0,0,0,0
8487,3794693,2017,joven,1,0,1,1
8487,3868589,2017,joven,0,0,0,0
8487,4080100,2017,joven,0,0,0,0
8487,4097372,2017,joven,0,1,0,1
8487,4130392,2017,joven,0,0,0,0
8487,4355845,2017,joven,0,0,0,0
8487,4535232,2017,joven,0,0,0,0
8487,4677636,2017,joven,0,0,0,0
8487,4768276,2017,joven,0,1,0,1
8487,4896501,2017,joven,0,0,0,0
8487,4915931,2017,joven,1,0,1,1
8487,5005364,2017,joven,0,0,0,0
8487,5218642,2017,joven,0,0,0,0
8487,5242768,2017,joven,0,0,0,0
8487,5411633,2017,joven,0,1,0,1
8487,5445230,2017,joven,0,0,0,0
8487,5509700,2017,joven,0,1,0,1
8487,5521450,2017,joven,1,0,2,1
8487,5635171,2017,joven,1,0,2,1
8487,5859448,2017,joven,0,0,0,0
8487,5956877,2017,joven,0,1,0,1
8487,5963586,2017,joven,0,1,0,1
8487,6044321,2017,joven,0,0,0,0
8487,6056705,2017,joven,0,0,0,0
8487,6212840,2017,joven,1,0,2,1
8487,6224465,2017,joven,0,0,0,0
8487,6422893,2017,joven,0,0,0,0
8487,6447211,2017,joven,1,0,2,1
8487,6703051,2017,joven,1,0,2,1
8487,6706441,2017,joven,0,1,0,1
8487,6808771,2017,joven,0,1,0,1
8487,6826302,2017,joven,1,0,2,1
8487,7085934,2017,joven,0,0,0,0
8487,7098629,2017,joven,0,1,0,1
8487,7166180,2017,joven,0,0,0,0
8487,7172181,2017,joven,0,0,0,0
8487,7246521,2017,joven,1,0,2,1
8487,7274667,2017,joven,0,1,0,1
8487,7456254,2017,joven,0,1,0,1
8487,7576009,2017,joven,0,0,0,0
8487,7642963,2017,joven,0,1,0,1
8487,7655504,2017,joven,0,0,0,0
8487,7657165,2017,joven,0,1,0,1
8487,7739195,2017,joven,0,0,0,0
8487,7838554,2017,joven,0,0,0,0
8487,7887087,2017,joven,0,0,0,0
8487,7959639,2017,joven,0,0,0,0
8487,8000571,2017,joven,0,0,0,0
8487,8029977,2017,joven,0,1,0,1
8487,8058450,2017,joven,0,1,0,1
8487,8060030,2017,joven,0,0,0,0
8487,8075863,2017,joven,1,0,2,1
8487,8194161,2017,joven,1,0,1,1
8487,8247911,2017,joven,0,0,0,0
8487,8371776,2017,joven,0,0,0,0
8487,8377912,2017,joven,0,1,0,1
8487,8522374,2017,joven,0,0,0,0
8487,8576246,2017,joven,0,0,0,0
8487,8747715,2017,joven,1,0,2,1
8487,8762648,2017,joven,0,1,0,1
8487,8832267,2017,joven,0,1,0,1
8487,8863115,2017,joven,0,1,0,1
8487,8975059,2017,joven,0,0,0,0
8487,9116070,2017,joven,0,1,0,1
8487,9126001,2017,joven,0,0,0,0
8487,9155499,2017,joven,0,0,0,0
8487,9181357,2017,joven,1,0,3,1
8487,9210790,2017,joven,0,0,0,0
8487,9234641,2017,joven,0,0,0,0
8487,9295438,2017,joven,0,1,0,1
8487,9373210,2017,joven,0,0,0,0
8487,9424411,2017,joven,1,0,1,1
8487,9432750,2017,joven,0,0,0,0
8487,9522083,2017,joven,0,0,0,0
8487,9527575,2017,joven,0,0,0,0
8487,9558930,2017,joven,0,1,0,1
8487,9566533,2017,joven,0,0,0,0
8487,9602813,2017,joven,0,1,0,1
8487,9683535,2017,joven,0,0,0,0
8487,9698557,2017,joven,0,1,0,1
8487,9743063,2017,joven,0,1,0,1
8487,9823178,2017,joven,0,0,0,0
8487,9906903,2017,joven,1,0,2,1
8487,10083593,2017,joven,1,0,2,1
8487,10173868,2017,joven,0,1,0,1
8487,10322339,2017,joven,0,1,0,1
8487,10445994,2017,joven,0,0,0,0
8487,10457786,2017,joven,0,0,0,0
8487,10465302,2017,joven,1,0,2,1
8487,10602848,2017,joven,1,0,2,1
8487,10629883,2017,joven,0,1,0,1
8487,10727272,2017,joven,0,0,0,0
8487,10783562,2017,joven,0,0,0,0
8487,10793387,2017,joven,0,0,0,0
8487,10861928,2017,joven,0,0,0,0
8487,10882090,2017,joven,0,1,0,1
8487,11035772,2017,joven,0,1,0,1
8487,11076103,2017,joven,0,0,0,0
8487,11177387,2017,joven,0,0,0,0
8487,11184091,2017,joven,0,1,0,1
8487,11195695,2017,joven,0,0,0,0
8487,11213322,2017,joven,0,0,0,0
8487,11222912,2017,joven,0,1,0,1
8487,11280707,2017,joven,0,1,0,1
8487,11355256,2017,joven,0,0,0,0
8487,11407946,2017,joven,0,1,0,1
8487,11413136,2017,joven,0,0,0,0
8487,11424304,2017,joven,1,0,2,1
8487,11704358,2017,joven,0,0,0,0
8487,11710514,2017,joven,0,1,0,1
8487,11724231,2017,joven,1,0,1,1
8487,11976067,2017,joven,0,0,0,0
8487,11986687,2017,joven,0,0,0,0
8487,12006015,2017,joven,1,0,1,1
8487,12090687,2017,joven,1,0,1,1
8487,12208947,2017,joven,0,1,0,1
8487,12220269,2017,joven,0,0,0,0
8487,12234531,2017,joven,0,1,0,1
8487,12293121,2017,joven,0,0,0,0
8487,12296897,2017,joven,0,0,0,0
8487,12310563,2017,joven,1,0,2,1
8487,12439837,2017,joven,0,0,0,0
8487,12476958,2017,joven,0,0,0,0
8487,12494726,2017,joven,1,0,2,1
8487,12680483,2017,joven,0,0,0,0
8487,12697650,2017,joven,1,0,1,1
8487,12861292,2017,joven,0,1,0,1
8487,13008127,2017,joven,0,0,0,0
8487,13018977,2017,joven,0,0,0,0
8487,13056554,2017,joven,0,1,0,1
8487,13106171,2017,joven,0,0,0,0
8487,13114481,2017,joven,0,0,0,0
8487,13138781,2017,joven,0,1,0,1
8487,13170754,2017,joven,0,0,0,0
8487,13186120,2017,joven,0,0,0,0
8487,13440640,2017,joven,0,0,0,0
8487,13487094,2017,joven,0,0,0,0
8487,13544668,2017,joven,0,1,0,1
8487,13555896,2017,joven,0,1,0,1
8487,13557481,2017,joven,0,0,0,0
8487,13559968,2017,joven,0,1,0,1
8487,13638374,2017,joven,0,1,0,1
8487,13693713,2017,joven,0,1,0,1
8487,13745635,2017,joven,0,1,0,1
8487,13745869,2017,joven,0,0,0,0
8487,13939628,2017,joven,0,1,0,1
8487,13946882,2017,joven,1,0,2,1
8487,13958825,2017,joven,1,0,2,1
8487,13981944,2017,joven,0,0,0,0
8487,13981945,2017,joven,0,1,0,1
8487,13996432,2017,joven,0,1,0,1
8487,14068294,2017,joven,0,1,0,1
8487,14136038,2017,joven,0,1,0,1
8487,14229738,2017,joven,0,0,0,0
8487,14346917,2017,joven,0,0,0,0
8487,14518099,2017,joven,1,0,1,1
8487,14556699,2017,joven,0,0,0,0
8487,14749356,2017,joven,1,0,1,1
8487,14829027,2017,joven,0,1,0,1
8487,14902706,2017,joven,0,0,0,0
8487,14920567,2017,joven,0,0,0,0
8487,14957326,2017,joven,1,0,2,1
8487,14972731,2017,joven,0,1,0,1
8487,14991448,2017,joven,0,0,0,0
8487,15042292,2017,joven,1,0,2,1
8487,15044119,2017,joven,0,0,0,0
8487,15048378,2017,joven,0,1,0,1
8487,15055699,2017,joven,1,0,2,1
8487,15152593,2017,joven,0,1,0,1
8487,15164044,2017,joven,0,0,0,0
8487,15190389,2017,joven,0,1,0,1
8487,15190966,2017,joven,0,0,0,0
8487,15296364,2017,joven,0,1,0,1
8487,15528595,2017,joven,0,0,0,0
8487,15588499,2017,joven,0,1,0,1
8487,15647398,2017,joven,1,0,2,1
8487,15682410,2017,joven,0,0,0,0
8487,15720398,2017,joven,0,1,0,1
8487,16030428,2017,joven,0,1,0,1
8487,16056010,2017,joven,0,0,0,0
8487,16188507,2017,joven,0,1,0,1
8487,16203107,2017,joven,1,0,2,1
8487,16328115,2017,joven,1,0,2,1
8487,16672120,2017,joven,1,0,2,1
8487,16681232,2017,joven,0,0,0,0
8487,16852729,2017,joven,1,0,2,1
8487,16855503,2017,joven,0,1,0,1
8487,16995935,2017,joven,0,0,0,0
8487,17084296,2017,joven,1,0,2,1
8487,17087536,2017,joven,0,0,0,0
8487,17101663,2017,joven,0,1,0,1
8487,17152792,2017,joven,0,1,0,1
8487,17287231,2017,joven,1,0,2,1
8487,17306871,2017,joven,0,1,0,1
8487,17372013,2017,joven,0,1,0,1
8487,17380114,2017,joven,0,1,0,1
8487,17387804,2017,joven,1,0,2,1
8487,17397576,2017,joven,0,0,0,0
8487,17400325,2017,joven,0,1,0,1
8487,17450023,2017,joven,0,0,0,0
8487,17499317,2017,joven,0,1,0,1
8487,17805536,2017,joven,0,1,0,1
8487,17847153,2017,joven,0,0,0,0
8487,17885027,2017,joven,0,1,0,1
8487,17999089,2017,joven,1,0,2,1
8487,18007996,2017,joven,0,0,0,0
8487,18272473,2017,joven,1,0,2,1
8487,18312132,2017,joven,0,1,0,1
8487,18345677,2017,joven,0,0,0,0
8487,18406422,2017,joven,0,1,0,1
8487,18443603,2017,joven,1,0,2,1
8487,18582648,2017,joven,0,1,0,1
8487,18765082,2017,joven,0,0,0,0
8487,18902177,2017,joven,0,0,0,0
8487,18911055,2017,joven,0,0,0,0
8487,18964654,2017,joven,0,0,0,0
8487,19058237,2017,joven,0,1,0,1
8487,19078502,2017,joven,1,0,2,1
8487,19081973,2017,joven,0,0,0,0
8487,19172360,2017,joven,0,0,0,0
8487,19187483,2017,joven,0,0,0,0
8487,19206141,2017,joven,1,0,1,1
8487,19436316,2017,joven,0,0,0,0
8487,19516436,2017,joven,0,0,0,0
8487,19553356,2017,joven,0,0,0,0
8487,19598012,2017,joven,0,0,0,0
8487,19767616,2017,joven,0,1,0,1
8487,19909041,2017,joven,1,0,2,1
8487,20013091,2017,joven,0,1,0,1
8487,20097486,2017,joven,0,1,0,1
8487,20263620,2017,joven,0,1,0,1
8487,20303660,2017,joven,1,0,2,1
8487,20396383,2017,joven,1,0,1,1
8487,20419549,2017,joven,0,1,0,1
8487,20499585,2017,joven,1,0,1,1
8487,20572762,2017,joven,1,0,1,1
8487,20616320,2017,joven,0,0,0,0
8487,20733614,2017,joven,0,1,0,1
8487,20764355,2017,joven,1,0,2,1
8487,20951014,2017,joven,0,0,0,0
8487,20981598,2017,joven,0,1,0,1
8487,20984433,2017,joven,0,1,0,1
8487,21065208,2017,joven,0,0,0,0
8487,21076143,2017,joven,0,0,0,0
8487,21137487,2017,joven,0,1,0,1
8487,21185732,2017,joven,0,0,0,0
8487,21187880,2017,joven,0,1,0,1
8487,21274164,2017,joven,0,0,0,0
8487,21290522,2017,joven,0,1,0,1
8487,21390160,2017,joven,0,0,0,0
8487,21430433,2017,joven,0,1,0,1
8487,21446729,2017,joven,1,0,2,1
8487,21452476,2017,joven,0,0,0,0
8487,21462908,2017,joven,0,1,0,1
8487,21484790,2017,joven,1,0,1,1
8487,21587234,2017,joven,0,1,0,1
8487,21588091,2017,joven,0,1,0,1
8487,21604976,2017,joven,0,0,0,0
8487,21612931,2017,joven,0,0,0,0
8487,21670497,2017,joven,0,0,0,0
8487,21711332,2017,joven,0,1,0,1
8487,21808060,2017,joven,1,0,2,1
8487,21906722,2017,joven,0,0,0,0
8487,22120352,2017,joven,1,0,2,1
8487,22133893,2017,joven,0,1,0,1
8487,22165772,2017,joven,0,0,0,0
8487,22184946,2017,joven,0,1,0,1
8487,22246096,2017,joven,0,0,0,0
8487,22278673,2017,joven,0,0,0,0
8487,22335913,2017,joven,0,1,0,1
8487,22342656,2017,joven,1,0,2,1
8487,22426784,2017,joven,0,0,0,0
8487,22514560,2017,joven,1,0,2,1
8487,22550516,2017,joven,0,0,0,0
8487,22557790,2017,joven,1,0,1,1
8487,22569183,2017,joven,0,0,0,0
8487,22572403,2017,joven,0,1,0,1
8487,22635585,2017,joven,0,0,0,0
8487,22673393,2017,joven,1,0,2,1
8487,22727436,2017,joven,0,1,0,1
8487,22807958,2017,joven,0,0,0,0
8487,22868853,2017,joven,0,0,0,0
8487,22913539,2017,joven,0,1,0,1
8487,22983197,2017,joven,0,1,0,1
8487,23016981,2017,joven,0,0,0,0
8487,23032964,2017,joven,0,0,0,0
8487,23045112,2017,joven,0,1,0,1
8487,23046458,2017,joven,0,0,0,0
8487,23069548,2017,joven,0,0,0,0
8487,23080436,2017,joven,0,1,0,1
8487,23148732,2017,joven,0,1,0,1
8487,23194872,2017,joven,1,0,1,1
8487,23230013,2017,joven,0,0,0,0
8487,23245953,2017,joven,1,0,2,1
8487,23249240,2017,joven,0,0,0,0
8487,23290756,2017,joven,0,1,0,1
8487,23297705,2017,joven,0,1,0,1
8487,23413325,2017,joven,0,0,0,0
8487,23432062,2017,joven,0,0,0,0
8487,23484077,2017,joven,0,0,0,0
8487,23495450,2017,joven,1,0,2,1
8487,23499847,2017,joven,0,0,0,0
8487,23519137,2017,joven,0,0,0,0
8487,23773014,2017,joven,0,0,0,0
8487,23773514,2017,joven,1,0,1,1
8487,23836914,2017,joven,0,1,0,1
8487,23862512,2017,joven,0,1,0,1
8487,23960680,2017,joven,0,0,0,0
8487,24137304,2017,joven,0,1,0,1
8487,24183591,2017,joven,0,1,0,1
8487,24253073,2017,joven,1,0,1,1
8487,24266807,2017,joven,1,0,2,1
8487,24324298,2017,joven,0,0,0,0
8487,24459652,2017,joven,0,0,0,0
8487,24584916,2017,joven,0,1,0,1
8487,24764633,2017,joven,0,1,0,1
8487,24870547,2017,joven,1,0,2,1
8487,24961286,2017,joven,0,0,0,0
8487,24983156,2017,joven,0,1,0,1
8487,24998041,2017,joven,1,0,1,1
8487,25486890,2017,joven,0,0,0,0
8487,25503561,2017,joven,0,0,0,0
8487,28432,2018,joven,0,1,0,1
8487,133133,2018,joven,0,0,0,0
8487,195082,2018,joven,0,1,0,1
8487,246489,2018,joven,0,0,0,0
8487,352107,2018,joven,1,0,1,1
8487,483695,2018,joven,0,1,0,1
8487,487334,2018,joven,1,0,2,1
8487,679506,2018,joven,1,0,2,1
8487,793766,2018,joven,0,1,0,1
8487,822056,2018,joven,0,0,0,0
8487,849321,2018,joven,0,0,0,0
8487,855871,2018,joven,0,0,0,0
8487,895169,2018,joven,0,1,0,1
8487,897779,2018,joven,1,0,2,1
8487,898392,2018,joven,0,0,0,0
8487,918641,2018,joven,0,0,0,0
8487,940644,2018,joven,0,1,0,1
8487,985993,2018,joven,0,1,0,1
8487,1035663,2018,joven,0,0,0,0
8487,1107563,2018,joven,0,0,0,0
8487,1125528,2018,joven,0,1,0,1
8487,1139190,2018,joven,0,0,0,0
8487,1164942,2018,joven,0,0,0,0
8487,1181178,2018,joven,0,1,0,1
8487,1194724,2018,joven,0,0,0,0
8487,1229346,2018,joven,0,0,0,0
8487,1243117,2018,joven,0,0,0,0
8487,1364999,2018,joven,0,0,0,0
8487,1493121,2018,joven,0,1,0,1
8487,1526794,2018,joven,0,0,0,0
8487,1620578,2018,joven,0,1,0,1
8487,1637668,2018,joven,0,0,0,0
8487,1646718,2018,joven,0,0,0,0
8487,1674196,2018,joven,0,1,0,1
8487,1697421,2018,joven,0,0,0,0
8487,1709435,2018,joven,0,1,0,1
8487,1726023,2018,joven,0,0,0,0
8487,1756698,2018,joven,1,0,1,1
8487,1859514,2018,joven,0,1,0,1
8487,1861829,2018,joven,1,0,1,1
8487,1942977,2018,joven,0,1,0,1
8487,1953429,2018,joven,1,0,2,1
8487,1986002,2018,joven,0,0,0,0
8487,2008304,2018,joven,1,0,2,1
8487,2043363,2018,joven,0,1,0,1
8487,2262233,2018,joven,0,0,0,0
8487,2290204,2018,joven,0,0,0,0
8487,2381996,2018,joven,0,1,0,1
8487,2413608,2018,joven,0,0,0,0
8487,2442503,2018,joven,0,0,0,0
8487,2455663,2018,joven,0,1,0,1
8487,2558417,2018,joven,0,1,0,1
8487,2563218,2018,joven,0,1,0,1
8487,2659470,2018,joven,0,1,0,1
8487,2710408,2018,joven,0,0,0,0
8487,2752373,2018,joven,0,1,0,1
8487,2845891,2018,joven,0,1,0,1
8487,2869288,2018,joven,0,1,0,1
8487,2869289,2018,joven,0,0,0,0
8487,2870190,2018,joven,0,0,0,0
8487,2876808,2018,joven,0,0,0,0
8487,2947213,2018,joven,0,1,0,1
8487,2949548,2018,joven,0,0,0,0
8487,2990521,2018,joven,0,1,0,1
8487,3050120,2018,joven,0,1,0,1
8487,3078807,2018,joven,1,0,2,1
8487,3113939,2018,joven,1,0,2,1
8487,3198293,2018,joven,0,1,0,1
8487,3228386,2018,joven,0,0,0,0
8487,3279302,2018,joven,0,0,0,0
8487,3384591,2018,joven,0,0,0,0
8487,3452619,2018,joven,0,0,0,0
8487,3478335,2018,joven,0,0,0,0
8487,3597108,2018,joven,0,0,0,0
8487,3603584,2018,joven,1,0,2,1
8487,3624570,2018,joven,0,0,0,0
8487,3651168,2018,joven,0,1,0,1
8487,3697891,2018,joven,1,0,2,1
8487,3750901,2018,joven,0,1,0,1
8487,3752576,2018,joven,0,1,0,1
8487,3832898,2018,joven,0,1,0,1
8487,3922099,2018,joven,0,1,0,1
8487,3945939,2018,joven,0,0,0,0
8487,3966211,2018,joven,0,1,0,1
8487,4017089,2018,joven,0,0,0,0
8487,4037504,2018,joven,0,0,0,0
8487,4112802,2018,joven,0,0,0,0
8487,4200535,2018,joven,0,0,0,0
8487,4279943,2018,joven,0,1,0,1
8487,4380407,2018,joven,0,1,0,1
8487,4667981,2018,joven,0,1,0,1
8487,4765070,2018,joven,0,0,0,0
8487,4789626,2018,joven,0,1,0,1
8487,4790823,2018,joven,0,0,0,0
8487,4803942,2018,joven,0,0,0,0
8487,4825225,2018,joven,1,0,2,1
8487,4835303,2018,joven,0,1,0,1
8487,4924864,2018,joven,0,0,0,0
8487,4951018,2018,joven,1,0,2,1
8487,5005233,2018,joven,0,0,0,0
8487,5025029,2018,joven,0,0,0,0
8487,5144335,2018,joven,0,0,0,0
8487,5235951,2018,joven,0,1,0,1
8487,5275700,2018,joven,0,1,0,1
8487,5319907,2018,joven,0,1,0,1
8487,5328105,2018,joven,1,0,2,1
8487,5347713,2018,joven,0,0,0,0
8487,5449965,2018,joven,1,0,2,1
8487,5475064,2018,joven,0,0,0,0
8487,5515433,2018,joven,0,1,0,1
8487,5584333,2018,joven,0,1,0,1
8487,5719243,2018,joven,0,1,0,1
8487,5781353,2018,joven,0,0,0,0
8487,5829464,2018,joven,0,0,0,0
8487,5893996,2018,joven,1,0,1,1
8487,5942837,2018,joven,0,1,0,1
8487,5943595,2018,joven,0,0,0,0
8487,6051154,2018,joven,0,0,0,0
8487,6084250,2018,joven,0,1,0,1
8487,6088762,2018,joven,0,0,0,0
8487,6152285,2018,joven,0,1,0,1
8487,6222432,2018,joven,0,1,0,1
8487,6376352,2018,joven,0,1,0,1
8487,6570016,2018,joven,1,0,2,1
8487,6577423,2018,joven,1,0,2,1
8487,6627591,2018,joven,0,1,0,1
8487,6628168,2018,joven,0,0,0,0
8487,6629972,2018,joven,0,0,0,0
8487,6666377,2018,joven,0,0,0,0
8487,6695789,2018,joven,0,0,0,0
8487,6772184,2018,joven,0,1,0,1
8487,6828410,2018,joven,0,1,0,1
8487,7036965,2018,joven,0,0,0,0
8487,7075937,2018,joven,0,0,0,0
8487,7157149,2018,joven,0,1,0,1
8487,7188111,2018,joven,0,1,0,1
8487,7209068,2018,joven,0,1,0,1
8487,7232803,2018,joven,1,0,2,1
8487,7293236,2018,joven,0,0,0,0
8487,7322465,2018,joven,0,1,0,1
8487,7359773,2018,joven,0,0,0,0
8487,7381705,2018,joven,1,0,1,1
8487,7383866,2018,joven,0,1,0,1
8487,7465688,2018,joven,0,1,0,1
8487,7663232,2018,joven,0,0,0,0
8487,7664473,2018,joven,1,0,2,1
8487,7748902,2018,joven,0,0,0,0
8487,7755065,2018,joven,0,0,0,0
8487,7814561,2018,joven,1,0,2,1
8487,7844657,2018,joven,0,1,0,1
8487,7944662,2018,joven,0,1,0,1
8487,7957189,2018,joven,1,0,2,1
8487,7959296,2018,joven,0,0,0,0
8487,8146713,2018,joven,1,0,2,1
8487,8188346,2018,joven,1,0,1,1
8487,8192523,2018,joven,0,1,0,1
8487,8324717,2018,joven,0,1,0,1
8487,8423766,2018,joven,0,0,0,0
8487,8430185,2018,joven,1,0,1,1
8487,8464002,2018,joven,0,0,0,0
8487,8489090,2018,joven,0,0,0,0
8487,8582442,2018,joven,0,0,0,0
8487,8612958,2018,joven,0,1,0,1
8487,8674278,2018,joven,1,0,1,1
8487,8890395,2018,joven,0,1,0,1
8487,9037822,2018,joven,0,0,0,0
8487,9111642,2018,joven,0,1,0,1
8487,9176835,2018,joven,0,1,0,1
8487,9300803,2018,joven,1,0,1,1
8487,9348603,2018,joven,0,0,0,0
8487,9393635,2018,joven,0,0,0,0
8487,9393716,2018,joven,0,1,0,1
8487,9429130,2018,joven,0,1,0,1
8487,9440522,2018,joven,0,1,0,1
8487,9662822,2018,joven,0,0,0,0
8487,9824328,2018,joven,0,1,0,1
8487,9907699,2018,joven,0,0,0,0
8487,9923540,2018,joven,0,1,0,1
8487,9929376,2018,joven,0,1,0,1
8487,10038614,2018,joven,0,0,0,0
8487,10041029,2018,joven,0,0,0,0
8487,10068485,2018,joven,0,0,0,0
8487,10132803,2018,joven,0,0,0,0
8487,10229522,2018,joven,0,0,0,0
8487,10346186,2018,joven,0,1,0,1
8487,10432468,2018,joven,1,0,1,1
8487,10451479,2018,joven,0,1,0,1
8487,10453889,2018,joven,0,0,0,0
8487,10487281,2018,joven,0,0,0,0
8487,10504260,2018,joven,1,0,1,1
8487,10539745,2018,joven,0,0,0,0
8487,10630445,2018,joven,1,0,2,1
8487,10691740,2018,joven,0,1,0,1
8487,10817133,2018,joven,0,1,0,1
8487,11148931,2018,joven,0,1,0,1
8487,11226223,2018,joven,0,1,0,1
8487,11239517,2018,joven,0,0,0,0
8487,11251728,2018,joven,0,1,0,1
8487,11309988,2018,joven,0,0,0,0
8487,11402660,2018,joven,1,0,2,1
8487,11441974,2018,joven,0,0,0,0
8487,11450350,2018,joven,1,0,2,1
8487,11534924,2018,joven,1,0,2,1
8487,11684208,2018,joven,1,0,2,1
8487,11694760,2018,joven,0,1,0,1
8487,11719803,2018,joven,0,1,0,1
8487,11757289,2018,joven,1,0,1,1
8487,11807637,2018,joven,0,0,0,0
8487,11818275,2018,joven,0,1,0,1
8487,11827967,2018,joven,0,0,0,0
8487,11885476,2018,joven,0,1,0,1
8487,11962949,2018,joven,0,0,0,0
8487,12128955,2018,joven,1,0,2,1
8487,12153905,2018,joven,0,0,0,0
8487,12170114,2018,joven,0,0,0,0
8487,12195387,2018,joven,1,0,2,1
8487,12246848,2018,joven,0,1,0,1
8487,12354505,2018,joven,0,0,0,0
8487,12376323,2018,joven,0,1,0,1
8487,12396449,2018,joven,1,0,2,1
8487,12397202,2018,joven,0,0,0,0
8487,12502783,2018,joven,0,0,0,0
8487,12530296,2018,joven,0,1,0,1
8487,12644706,2018,joven,1,0,2,1
8487,12650036,2018,joven,0,0,0,0
8487,12693176,2018,joven,0,1,0,1
8487,12808315,2018,joven,0,0,0,0
8487,12813343,2018,joven,0,0,0,0
8487,12878029,2018,joven,0,0,0,0
8487,12889651,2018,joven,1,0,1,1
8487,13104197,2018,joven,0,0,0,0
8487,13148320,2018,joven,0,1,0,1
8487,13206298,2018,joven,0,0,0,0
8487,13278085,2018,joven,0,1,0,1
8487,13321524,2018,joven,0,0,0,0
8487,13355892,2018,joven,0,0,0,0
8487,13416756,2018,joven,0,0,0,0
8487,13429777,2018,joven,0,0,0,0
8487,13481585,2018,joven,1,0,2,1
8487,13650579,2018,joven,0,0,0,0
8487,13748759,2018,joven,0,0,0,0
8487,13764939,2018,joven,0,1,0,1
8487,13773656,2018,joven,0,1,0,1
8487,13797353,2018,joven,0,0,0,0
8487,13972264,2018,joven,0,1,0,1
8487,13984860,2018,joven,1,0,2,1
8487,14114687,2018,joven,0,0,0,0
8487,14151743,2018,joven,1,0,2,1
8487,14174271,2018,joven,0,1,0,1
8487,14247941,2018,joven,0,1,0,1
8487,14261229,2018,joven,0,0,0,0
8487,14303539,2018,joven,1,0,1,1
8487,14353268,2018,joven,1,0,1,1
8487,14357061,2018,joven,0,1,0,1
8487,14360255,2018,joven,0,1,0,1
8487,14467583,2018,joven,1,0,1,1
8487,14576186,2018,joven,1,0,2,1
8487,14615695,2018,joven,0,1,0,1
8487,14756625,2018,joven,0,0,0,0
8487,14817682,2018,joven,1,0,2,1
8487,14867300,2018,joven,1,0,2,1
8487,15078763,2018,joven,0,0,0,0
8487,15124478,2018,joven,1,0,2,1
