RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
25165,3,2006,1729109,4.829999923706055,50,NO,NO
8928,1,2009,1758055,4.829999923706055,70,NO,NO
9006,1,2014,1788852,5.099999904632568,60,NO,NO
8928,1,2015,1845294,5.199999809265137,60,NO,NO
12250,3,2005,1910967,4.900000095367432,80,NO,NO
9430,1,2009,1942951,4.349999904632568,90,NO,NO
8928,1,2016,1952991,5.400000095367432,40,NO,NO
8928,1,2005,1964114,5.099999904632568,30,NO,SI
25818,3,2010,1976326,5.050000190734863,50,NO,NO
8928,1,2008,2005598,4.449999809265137,80,NO,NO
8928,1,2006,2023061,4.300000190734863,70,NO,NO
25054,4,2012,2026321,4.869999885559082,80,NO,NO
24896,4,2016,2030756,4.769999980926514,70,NO,NO
8928,1,2009,2034302,5.5,20,NO,SI
8928,1,2007,2040178,4.980000019073486,50,NO,NO
8928,1,2008,2050671,5.230000019073486,30,NO,SI
26023,3,2009,2118487,5.199999809265137,30,NO,SI
8928,1,2010,2128941,5.150000095367432,40,NO,NO
8928,1,2012,2173022,5.900000095367432,10,NO,SI
26112,4,2009,2175747,5.25,40,NO,NO
9460,1,2013,2190784,5.329999923706055,30,NO,SI
3248,2,2011,2226747,5.199999809265137,50,NO,NO
9917,3,2016,2228554,5.300000190734863,40,NO,NO
8928,1,2010,2254917,4.769999980926514,80,NO,NO
9298,1,2011,2287732,5.199999809265137,50,NO,NO
24840,4,2012,2289210,5,40,NO,NO
8763,4,2011,2292213,5.199999809265137,70,NO,NO
8928,1,2009,2294165,5.329999923706055,30,NO,SI
8928,1,2008,2317853,5.25,30,NO,SI
15574,2,2015,2333710,5.46999979019165,40,NO,NO
8928,1,2016,2334936,5.5,30,NO,SI
8928,1,2015,2337231,4.900000095367432,80,NO,NO
8928,1,2011,2402475,5.699999809265137,20,NO,SI
26030,4,2011,2530945,5.199999809265137,80,NO,NO
8928,1,2005,2536705,4.349999904632568,80,NO,NO
8928,1,2010,2552992,5.429999828338623,20,NO,SI
8928,1,2011,2598323,5.800000190734863,10,NO,SI
8928,1,2008,2620294,5.53000020980835,10,NO,SI
8928,1,2010,2623005,4.849999904632568,80,NO,NO
8928,1,2005,2632595,4.849999904632568,50,NO,NO
8928,1,2008,2649670,5.269999980926514,20,NO,SI
25057,4,2015,2690359,6.199999809265137,10,NO,SI
8928,1,2006,2722500,5.130000114440918,30,NO,SI
25463,3,2010,2754717,4.900000095367432,90,NO,NO
8928,1,2015,2770088,5.130000114440918,60,NO,NO
8928,1,2008,2804304,4.96999979019165,50,NO,NO
8928,1,2008,2809428,5.53000020980835,10,NO,SI
40311,3,2010,2835657,5.800000190734863,10,NO,SI
8928,1,2010,2844356,5.269999980926514,30,NO,SI
26042,3,2011,2849518,5.650000095367432,10,NO,SI
25012,3,2008,2852542,4.869999885559082,90,NO,NO
26054,3,2007,2891198,5.03000020980835,40,NO,NO
8928,1,2014,2964607,4.75,80,NO,NO
9006,1,2008,3023655,4.900000095367432,60,NO,NO
8587,2,2006,3063312,5.769999980926514,10,NO,SI
8928,1,2008,3154488,5.199999809265137,30,NO,SI
8928,1,2007,3237671,4.730000019073486,70,NO,NO
25818,3,2008,3247701,5.199999809265137,20,NO,SI
8928,1,2007,3267195,5.699999809265137,10,NO,SI
8928,1,2004,3274376,5.269999980926514,40,NO,NO
25818,3,2008,3305905,5.46999979019165,10,NO,SI
8928,1,2012,3314608,5.199999809265137,50,NO,NO
25818,3,2007,3327127,5.170000076293945,30,NO,SI
12750,3,2014,3332025,5.400000095367432,30,NO,SI
25514,1,2010,3347221,4.849999904632568,60,NO,NO
8928,1,2008,3356324,5.300000190734863,20,NO,SI
8928,1,2015,3408488,5.300000190734863,50,NO,NO
8928,1,2010,3413444,5.230000019073486,30,NO,SI
25174,3,2010,3446104,6.349999904632568,10,NO,SI
8928,1,2005,3456543,4.449999809265137,80,NO,NO
8928,1,2011,3458412,5.429999828338623,30,NO,SI
8928,1,2006,3511581,5.079999923706055,40,NO,NO
8928,1,2009,3563770,5.46999979019165,20,NO,SI
8928,1,2010,3575362,5.349999904632568,30,NO,SI
8927,1,2012,3584473,5.199999809265137,30,NO,SI
8928,1,2005,3597534,5.079999923706055,40,NO,NO
8491,2,2011,3601762,5.5,20,NO,SI
8928,1,2012,3618459,5.800000190734863,20,NO,SI
8928,1,2009,3661825,5.599999904632568,10,NO,SI
8553,2,2010,3671982,4.730000019073486,90,NO,NO
8928,1,2011,3686362,5.400000095367432,40,NO,NO
8928,1,2012,3705198,4.869999885559082,80,NO,NO
24933,4,2009,3735831,5.699999809265137,10,NO,SI
10638,1,2012,3746109,5.429999828338623,20,NO,SI
8928,1,2016,3787620,5.050000190734863,80,NO,NO
10399,1,2008,3788877,5.5,10,NO,SI
25818,3,2014,3789288,5.199999809265137,50,NO,NO
25174,3,2009,3796675,5.630000114440918,20,NO,SI
8928,1,2007,3797653,5,40,NO,NO
8928,1,2006,3819712,5.28000020980835,20,NO,SI
26112,4,2011,3831232,5.230000019073486,50,NO,NO
10355,3,2016,3889561,4.730000019073486,70,NO,NO
8928,1,2010,3893394,6.349999904632568,10,NO,SI
8928,1,2008,3902930,5.170000076293945,30,NO,SI
25818,3,2012,3933870,5.300000190734863,40,NO,NO
8928,1,2007,3951470,4.5,80,NO,NO
11985,1,2009,4028982,4.730000019073486,80,NO,NO
24911,3,2011,4038684,5.369999885559082,20,NO,SI
8928,1,2007,4074878,5.25,20,NO,SI
8928,1,2009,4091531,5.25,30,NO,SI
8928,1,2007,4091806,5.400000095367432,20,NO,SI
8928,1,2007,4094708,5.25,20,NO,SI
8928,1,2014,4106254,5.170000076293945,60,NO,NO
9460,1,2010,4144688,5.699999809265137,10,NO,SI
25818,3,2012,4151312,6.329999923706055,10,NO,SI
25818,3,2014,4154860,5.800000190734863,10,NO,SI
8928,1,2007,4160834,4.869999885559082,60,NO,NO
8928,1,2009,4176901,4.829999923706055,70,NO,NO
31039,3,2011,4179630,5.599999904632568,20,NO,SI
24933,4,2012,4202997,4.900000095367432,70,NO,NO
8928,1,2008,4216858,5.170000076293945,30,NO,SI
8928,1,2014,4225727,4.849999904632568,80,NO,NO
8928,1,2006,4228677,5.070000171661377,40,NO,NO
25183,3,2009,4246671,4.699999809265137,90,NO,NO
25818,3,2015,4280675,5,50,NO,NO
8928,1,2014,4313382,5.230000019073486,50,NO,NO
25099,4,2010,4349056,4.630000114440918,60,NO,NO
8928,1,2012,4354521,4.599999904632568,100,NO,NO
25818,3,2009,4404877,4.900000095367432,40,NO,NO
24896,4,2009,4425044,4.300000190734863,100,NO,NO
25057,4,2009,4438275,4.650000095367432,70,NO,NO
8928,1,2014,4504611,4.829999923706055,80,NO,NO
26030,4,2016,4519640,5.53000020980835,20,NO,SI
8928,1,2015,4521189,4.769999980926514,90,NO,NO
8928,1,2007,4522367,5.099999904632568,30,NO,SI
10399,1,2006,4533962,5.429999828338623,30,NO,SI
9288,1,2009,4536538,5.199999809265137,60,NO,NO
8553,2,2015,4559792,5.369999885559082,50,NO,NO
8587,2,2011,4578650,5.300000190734863,40,NO,NO
25099,4,2012,4632298,5.449999809265137,40,NO,NO
8928,1,2005,4670651,4.400000095367432,80,NO,NO
8928,1,2005,4728610,5.099999904632568,30,NO,SI
9006,1,2014,4732854,5.5,30,NO,SI
24840,4,2011,4745560,4.769999980926514,60,NO,NO
8553,2,2016,4799523,6.400000095367432,10,SI,SI
8928,1,2014,4800437,5.150000095367432,60,NO,NO
25099,4,2012,4838271,5.050000190734863,70,NO,NO
8928,1,2012,4850786,6.25,10,NO,SI
26030,4,2010,4912835,4.900000095367432,100,NO,NO
8928,1,2010,4997296,5.400000095367432,20,NO,SI
3940,2,2013,5053202,5.699999809265137,10,NO,SI
8928,1,2008,5056087,5.199999809265137,30,NO,SI
8491,2,2010,5118106,4.800000190734863,60,NO,NO
8928,1,2006,5135061,4.869999885559082,50,NO,NO
13584,3,2009,5230352,5.900000095367432,30,NO,SI
8928,1,2016,5233792,5.300000190734863,60,NO,NO
8928,1,2010,5251991,4.929999828338623,70,NO,NO
8928,1,2015,5260982,5.449999809265137,30,NO,SI
8928,1,2016,5318038,5.699999809265137,20,NO,SI
8928,1,2015,5329317,5.25,50,NO,NO
8928,1,2009,5331642,5.179999828338623,40,NO,NO
8928,1,2005,5371292,4.949999809265137,50,NO,NO
8928,1,2005,5436643,5.050000190734863,40,NO,NO
8928,1,2010,5448352,5.03000020980835,50,NO,NO
8928,1,2009,5553580,5.449999809265137,20,NO,SI
25818,3,2012,5556454,5.96999979019165,10,NO,SI
8928,1,2014,5560874,5.570000171661377,30,NO,SI
25818,3,2008,5561812,5.130000114440918,20,NO,SI
8928,1,2015,5569447,4.929999828338623,80,NO,NO
8928,1,2007,5571483,4.550000190734863,70,NO,NO
26118,3,2010,5575064,6.300000190734863,10,NO,SI
8928,1,2007,5623378,4.699999809265137,70,NO,NO
8928,1,2015,5624623,5.570000171661377,30,NO,SI
8928,1,2008,5627955,5.849999904632568,10,NO,SI
25463,3,2009,5632217,5.429999828338623,20,NO,SI
25057,4,2010,5705266,5.730000019073486,10,NO,SI
8928,1,2009,5712910,4.400000095367432,100,NO,NO
8928,1,2012,5722737,5.849999904632568,10,NO,SI
8928,1,2007,5725737,5,40,NO,NO
25818,3,2011,5736090,5.130000114440918,50,NO,NO
8927,1,2012,5747851,5,50,NO,NO
8928,1,2010,5767319,4.769999980926514,80,NO,NO
10313,3,2008,5779113,5.070000171661377,40,NO,NO
8928,1,2009,5825845,5.099999904632568,50,NO,NO
10581,1,2014,5835298,4.900000095367432,60,NO,NO
8928,1,2011,5837254,4.849999904632568,70,NO,NO
24930,3,2008,5873381,4.829999923706055,60,NO,NO
8553,2,2008,5888728,4.349999904632568,100,NO,NO
20310,3,2015,5917417,5.170000076293945,50,NO,NO
25739,3,2009,5942688,5.070000171661377,50,NO,NO
26333,1,2013,5946837,5.929999828338623,10,NO,SI
10128,1,2016,5956478,5,70,NO,NO
25736,3,2011,5968304,5.349999904632568,30,NO,SI
8928,1,2010,5988418,5.329999923706055,30,NO,SI
8928,1,2007,6003340,4.550000190734863,70,NO,NO
9430,1,2007,6061200,4.869999885559082,60,NO,NO
8928,1,2010,6082172,4.699999809265137,90,NO,NO
8928,1,2016,6090271,5,60,NO,NO
8928,1,2012,6100955,5,70,NO,NO
8928,1,2007,6126159,5.400000095367432,20,NO,SI
8839,2,2010,6141463,4.869999885559082,50,NO,NO
9328,3,2013,6160690,6.099999904632568,10,NO,SI
8928,1,2007,6162194,5.230000019073486,20,NO,SI
8928,1,2010,6203595,5.199999809265137,40,NO,NO
8928,1,2004,6232945,4.400000095367432,80,NO,NO
25514,1,2012,6239311,4.75,70,NO,NO
8928,1,2005,6303110,5,40,NO,NO
8491,2,2009,6313702,5.880000114440918,10,NO,SI
8928,1,2008,6357247,5.170000076293945,30,NO,SI
25843,3,2010,6416978,5.400000095367432,20,NO,SI
26505,3,2010,6475164,5.570000171661377,10,NO,SI
10128,1,2006,6523172,4.829999923706055,40,NO,NO
26112,4,2011,6542294,5.800000190734863,10,NO,SI
8928,1,2012,6570705,5,70,NO,NO
8487,2,2011,6591860,5.099999904632568,30,NO,SI
8928,1,2007,6605485,4.650000095367432,70,NO,NO
8928,1,2009,6616807,4.730000019073486,80,NO,NO
8928,1,2008,6616934,5.730000019073486,10,NO,SI
8928,1,2009,6620216,4.900000095367432,70,NO,NO
8928,1,2016,6621889,5.699999809265137,20,NO,SI
8928,1,2016,6636544,4.96999979019165,90,NO,NO
8587,2,2012,6645591,5.5,20,NO,SI
8928,1,2007,6648177,4.800000190734863,60,NO,NO
8928,1,2007,6653462,6.300000190734863,10,NO,SI
8928,1,2007,6655868,4.900000095367432,60,NO,NO
8928,1,2009,6657260,4.929999828338623,70,NO,NO
22551,3,2016,6684347,5.900000095367432,20,NO,SI
26112,4,2016,6712486,5.050000190734863,60,NO,NO
24896,4,2013,6717354,5.170000076293945,30,NO,SI
8928,1,2005,6761572,5.130000114440918,30,NO,SI
8928,1,2006,6783724,5.130000114440918,30,NO,SI
8928,1,2006,6806404,4.550000190734863,70,NO,NO
25271,1,2009,6844534,5.170000076293945,50,NO,NO
8928,1,2015,6900237,5.150000095367432,60,NO,NO
24896,4,2012,6953227,4.829999923706055,50,NO,NO
8928,1,2007,7003032,4.300000190734863,80,NO,NO
25174,3,2007,7028058,5.070000171661377,40,NO,NO
8928,1,2008,7033026,5.230000019073486,30,NO,SI
8928,1,2016,7037461,5.400000095367432,40,NO,NO
8928,1,2004,7069439,5.449999809265137,30,NO,SI
8928,1,2010,7088631,5,60,NO,NO
10128,1,2009,7110301,4.5,80,NO,NO
25818,3,2013,7128386,5.25,40,NO,NO
9172,3,2011,7142299,5.699999809265137,20,NO,SI
8928,1,2011,7144321,5.03000020980835,60,NO,NO
25057,4,2011,7237123,5.300000190734863,30,NO,SI
24330,3,2016,7242348,4.96999979019165,80,NO,NO
8928,1,2012,7279213,5.130000114440918,60,NO,NO
8928,1,2015,7280638,6.099999904632568,10,NO,SI
25818,3,2010,7289788,5.849999904632568,10,NO,SI
26030,4,2013,7302582,5.699999809265137,30,NO,SI
31039,3,2011,7303921,5.650000095367432,20,NO,SI
8928,1,2010,7338276,4.75,90,NO,NO
9288,1,2016,7384208,5.449999809265137,20,NO,SI
8928,1,2007,7384362,5.28000020980835,20,NO,SI
8928,1,2011,7438035,5.130000114440918,60,NO,NO
9460,1,2009,7468046,4.829999923706055,70,NO,NO
8928,1,2004,7469683,4.5,80,NO,NO
8928,1,2007,7489321,4.53000020980835,80,NO,NO
8928,1,2015,7509853,5.400000095367432,30,NO,SI
24896,4,2009,7515206,4.869999885559082,50,NO,NO
8928,1,2005,7519816,4.25,80,NO,NO
8815,1,2016,7537805,5.300000190734863,30,NO,SI
8652,3,2015,7573832,5.349999904632568,20,NO,SI
8928,1,2011,7575633,5.300000190734863,50,NO,NO
8928,1,2015,7671676,5.070000171661377,70,NO,NO
24933,4,2011,7675495,4.670000076293945,90,NO,NO
16799,3,2016,7722552,5.070000171661377,50,NO,NO
24933,4,2010,7728579,5.949999809265137,10,NO,SI
26030,4,2013,7753280,5.630000114440918,30,NO,SI
26030,4,2011,7817384,5.75,30,NO,SI
8928,1,2015,7847218,5.199999809265137,60,NO,NO
8928,1,2011,7909861,5.53000020980835,30,NO,SI
4661,3,2011,7916655,5.599999904632568,30,NO,SI
8928,1,2008,7919550,5.099999904632568,40,NO,NO
25174,3,2010,7932435,5.050000190734863,50,NO,NO
8928,1,2016,7961696,5.429999828338623,40,NO,NO
8928,1,2015,7961984,5,80,NO,NO
12750,3,2009,7971941,6,10,NO,SI
26225,3,2013,8004367,5.070000171661377,40,NO,NO
8928,1,2008,8026242,4.550000190734863,80,NO,NO
25818,3,2012,8076955,6.099999904632568,10,NO,SI
24896,4,2011,8101496,4.730000019073486,60,NO,NO
8928,1,2010,8108177,5.449999809265137,20,NO,SI
9726,2,2013,8115005,5.230000019073486,40,NO,NO
31039,3,2012,8182162,6.25,10,NO,SI
8928,1,2010,8185744,5.03000020980835,50,NO,NO
9726,2,2016,8188756,5.550000190734863,30,NO,SI
10399,1,2007,8260122,5.800000190734863,10,NO,SI
8928,1,2008,8306952,4.53000020980835,80,NO,NO
8928,1,2006,8399433,5.329999923706055,20,NO,SI
8928,1,2012,8406612,5.099999904632568,60,NO,NO
8928,1,2009,8419882,4.75,80,NO,NO
10892,3,2014,8423750,5.099999904632568,40,NO,NO
26112,4,2006,8452601,5.130000114440918,30,NO,SI
25514,1,2013,8502748,4.25,80,NO,NO
8928,1,2007,8546812,5.5,10,NO,SI
24237,3,2013,8604772,5.929999828338623,10,NO,SI
8928,1,2014,8703378,5.150000095367432,60,NO,NO
8928,1,2007,8756584,4.599999904632568,70,NO,NO
8928,1,2014,8759059,5.099999904632568,60,NO,NO
8839,2,2015,8769974,4.900000095367432,60,NO,NO
8928,1,2014,8778886,6.03000020980835,10,NO,SI
24933,4,2013,8780406,5.75,10,NO,SI
26112,4,2011,8838229,4.599999904632568,90,NO,NO
25190,4,2010,8850670,5.400000095367432,20,NO,SI
8928,1,2014,8865667,4.869999885559082,80,NO,NO
8928,1,2011,8924240,5.599999904632568,30,NO,SI
25114,3,2011,8936886,5.730000019073486,10,NO,SI
8928,1,2014,8982908,5.300000190734863,50,NO,NO
9006,1,2011,8984459,4.599999904632568,80,NO,NO
8928,1,2011,8987015,5.429999828338623,30,NO,SI
8928,1,2006,8995473,5.980000019073486,10,NO,SI
25463,3,2007,9002225,4.869999885559082,80,NO,NO
25271,1,2007,9025254,5.46999979019165,20,NO,SI
8928,1,2010,9028951,5.070000171661377,50,NO,NO
25818,3,2012,9029756,5.570000171661377,20,NO,SI
25270,3,2011,9035596,4.550000190734863,90,NO,NO
26112,4,2009,9037722,5,60,NO,NO
25099,4,2007,9049248,5.429999828338623,20,NO,SI
8587,2,2015,9049628,5.269999980926514,50,NO,NO
8928,1,2011,9100207,4.730000019073486,70,NO,NO
1958,1,2006,9108665,4.550000190734863,80,NO,NO
8553,2,2016,9145071,5.269999980926514,70,NO,NO
24896,4,2010,9156072,5.369999885559082,20,NO,SI
26219,3,2016,9194929,4.96999979019165,60,NO,NO
8928,1,2015,9218116,5.699999809265137,20,NO,SI
25057,4,2011,9221221,5.900000095367432,10,NO,SI
24703,3,2009,9223102,5.869999885559082,10,NO,SI
8928,1,2005,9228255,6.199999809265137,10,NO,SI
8928,1,2005,9263208,5.349999904632568,20,NO,SI
25099,4,2013,9276183,5.75,30,NO,SI
8928,1,2008,9279784,5.130000114440918,40,NO,NO
8928,1,2009,9309937,5.070000171661377,50,NO,NO
8928,1,2009,9350277,4.929999828338623,70,NO,NO
8928,1,2016,9425183,5.230000019073486,60,NO,NO
8474,2,2009,9494876,5.230000019073486,30,NO,SI
25951,3,2015,9501873,5.599999904632568,20,NO,SI
24933,4,2011,9508947,5,60,NO,NO
8928,1,2006,9523528,4.5,70,NO,NO
25739,3,2012,9559028,4.849999904632568,60,NO,NO
25874,3,2016,9559186,5.900000095367432,20,NO,SI
2078,2,2012,9611263,4.900000095367432,80,NO,NO
8928,1,2005,9611597,5.949999809265137,10,NO,SI
8928,1,2014,9637898,5.269999980926514,50,NO,NO
8927,1,2009,9714650,4.929999828338623,60,NO,NO
8928,1,2005,9743910,5.230000019073486,30,NO,SI
8928,1,2009,9751338,5.670000076293945,10,NO,SI
8928,1,2015,9859925,5.269999980926514,50,NO,NO
9713,2,2008,9879840,5.150000095367432,40,NO,NO
9200,3,2012,9927652,6.199999809265137,10,NO,SI
25818,3,2008,9964582,5.269999980926514,20,NO,SI
8928,1,2015,9972795,5.400000095367432,30,NO,SI
8928,1,2009,10000362,5.070000171661377,50,NO,NO
24896,4,2016,10013558,4.449999809265137,90,NO,NO
8928,1,2016,10019463,5.099999904632568,80,NO,NO
8928,1,2005,10043893,4.46999979019165,70,NO,NO
8928,1,2010,10045960,5.03000020980835,50,NO,NO
9913,3,2015,10048650,5.099999904632568,40,NO,NO
9006,1,2008,10095931,4.699999809265137,70,NO,NO
8928,1,2005,10121966,5.400000095367432,20,NO,SI
8491,2,2011,10129918,4.849999904632568,70,NO,NO
25818,3,2011,10138638,4.869999885559082,80,NO,NO
8928,1,2016,10155755,5.699999809265137,20,NO,SI
24840,4,2012,10163271,4.650000095367432,70,NO,NO
8928,1,2014,10164730,5.03000020980835,70,NO,NO
8928,1,2008,10211432,4.96999979019165,50,NO,NO
8928,1,2016,10215769,5.829999923706055,20,NO,SI
20310,3,2016,10252538,5.46999979019165,30,NO,SI
8928,1,2016,10270171,5.199999809265137,70,NO,NO
8928,1,2010,10296962,4.599999904632568,90,NO,NO
25818,3,2010,10372506,6.150000095367432,10,NO,SI
31039,3,2011,10429850,5.130000114440918,50,NO,NO
8928,1,2005,10442641,4.25,80,NO,NO
8928,1,2006,10447477,4.900000095367432,50,NO,NO
26112,4,2009,10449606,4.650000095367432,90,NO,NO
8928,1,2016,10472434,5.199999809265137,70,NO,NO
9713,2,2008,10498129,5.400000095367432,10,NO,SI
8928,1,2008,10504508,4.880000114440918,60,NO,NO
25818,3,2013,10566481,6.46999979019165,10,NO,SI
9088,1,2009,10566573,4.769999980926514,80,NO,NO
8928,1,2010,10633475,4.900000095367432,70,NO,NO
10399,1,2006,10672083,5.369999885559082,40,NO,NO
25463,3,2010,10686561,6.070000171661377,10,NO,SI
8928,1,2006,10747314,5.400000095367432,10,NO,SI
8928,1,2009,10753686,5.829999923706055,10,NO,SI
8928,1,2011,10770526,5.269999980926514,50,NO,NO
8928,1,2008,10837146,4.829999923706055,60,NO,NO
8928,1,2014,10935860,4.550000190734863,90,NO,NO
8928,1,2005,10939734,4.53000020980835,70,NO,NO
24933,4,2009,10948247,5.099999904632568,50,NO,NO
25271,1,2006,10986555,4.900000095367432,60,NO,NO
10399,1,2006,11060059,4.449999809265137,100,NO,NO
26214,3,2009,11086597,5.099999904632568,50,NO,NO
8928,1,2010,11159347,4.730000019073486,90,NO,NO
25818,3,2007,11172292,5.230000019073486,30,NO,SI
16457,3,2008,11207029,5,40,NO,NO
8815,1,2012,11208577,4.800000190734863,80,NO,NO
8928,1,2009,11213864,4.929999828338623,70,NO,NO
8883,4,2013,11249500,5.630000114440918,10,NO,SI
8928,1,2005,11282095,5.269999980926514,30,NO,SI
10259,1,2014,11305243,5.449999809265137,20,NO,SI
8928,1,2010,11316523,5,60,NO,NO
8928,1,2006,11334947,4.929999828338623,50,NO,NO
8928,1,2007,11337799,5.050000190734863,40,NO,NO
8928,1,2007,11364410,4.449999809265137,80,NO,NO
8928,1,2009,11366525,4.96999979019165,60,NO,NO
25818,3,2016,11427211,5.949999809265137,10,SI,SI
8928,1,2009,11436955,4.550000190734863,90,NO,NO
8928,1,2010,11459135,5,60,NO,NO
8491,2,2011,11537944,5.329999923706055,30,NO,SI
8815,1,2014,11546044,5.25,30,NO,SI
10313,3,2010,11563636,5.570000171661377,10,NO,SI
8928,1,2009,11584594,4.800000190734863,80,NO,NO
8928,1,2010,11586888,4.75,90,NO,NO
8928,1,2016,11594064,5,90,NO,NO
8928,1,2008,11616969,5.179999828338623,30,NO,SI
25514,1,2012,11664129,6.070000171661377,10,NO,SI
8928,1,2008,11727862,5.130000114440918,40,NO,NO
8928,1,2010,11749335,5.400000095367432,20,NO,SI
8928,1,2004,11783175,4.53000020980835,80,NO,NO
8928,1,2006,11797316,4.599999904632568,70,NO,NO
24933,4,2010,11812572,5,50,NO,NO
25174,3,2007,11831600,4.800000190734863,60,NO,NO
25463,3,2008,11836437,5.5,20,NO,SI
284,1,2005,11857792,5.300000190734863,30,NO,SI
8928,1,2008,11864245,4.929999828338623,50,NO,NO
8928,1,2010,11885752,4.869999885559082,70,NO,NO
8928,1,2009,11917033,5.099999904632568,50,NO,NO
8928,1,2008,11936424,4.730000019073486,70,NO,NO
8587,2,2011,11984069,5.269999980926514,40,NO,NO
8928,1,2007,11994218,4.849999904632568,60,NO,NO
12935,3,2015,12003404,4.849999904632568,60,NO,NO
8928,1,2009,12018518,4.630000114440918,90,NO,NO
8928,1,2008,12046242,4.900000095367432,50,NO,NO
8928,1,2006,12092163,5.099999904632568,30,NO,SI
8928,1,2012,12113442,5.429999828338623,30,NO,SI
24700,3,2010,12130394,4.869999885559082,60,NO,NO
24896,4,2009,12150786,5.53000020980835,10,NO,SI
25818,3,2007,12191928,4.599999904632568,70,NO,NO
8928,1,2007,12204490,5.150000095367432,30,NO,SI
8928,1,2004,12208083,4.730000019073486,80,NO,NO
25818,3,2010,12232738,5.449999809265137,20,NO,SI
24933,4,2009,12264246,5.599999904632568,10,NO,SI
8928,1,2014,12290737,5.300000190734863,50,NO,NO
26023,3,2008,12337527,5.269999980926514,20,NO,SI
8553,2,2013,12347527,5.099999904632568,70,NO,NO
8928,1,2008,12376303,5.25,30,NO,SI
8491,2,2010,12400168,5.769999980926514,10,NO,SI
8928,1,2012,12409895,5.900000095367432,10,NO,SI
8928,1,2007,12437692,4.699999809265137,70,NO,NO
24933,4,2009,12455777,5.429999828338623,20,NO,SI
25978,3,2015,12477595,4.599999904632568,90,NO,NO
8928,1,2009,12502769,4.599999904632568,90,NO,NO
12250,3,2006,12508187,5.550000190734863,30,NO,SI
8928,1,2010,12520275,5.170000076293945,40,NO,NO
9328,3,2013,12526079,5.03000020980835,30,NO,SI
24930,3,2010,12528596,5.199999809265137,50,NO,NO
22660,3,2010,12555690,4.96999979019165,60,NO,NO
25812,1,2010,12636167,4.800000190734863,70,NO,NO
11234,2,2016,12642646,6.349999904632568,10,SI,SI
8928,1,2009,12684473,5.25,30,NO,SI
24933,4,2009,12711681,4.900000095367432,70,NO,NO
8928,1,2007,12727162,5.679999828338623,10,NO,SI
8928,1,2011,12792069,4.670000076293945,70,NO,NO
8928,1,2010,12847186,4.730000019073486,90,NO,NO
8928,1,2009,12893592,4.929999828338623,70,NO,NO
25818,3,2007,12915131,5.5,10,NO,SI
24911,3,2010,12952647,5.300000190734863,20,NO,SI
25349,3,2012,13116878,5.300000190734863,20,NO,SI
8928,1,2010,13123200,4.869999885559082,70,NO,NO
8815,1,2015,13140017,4.869999885559082,70,NO,NO
8928,1,2015,13188044,5.369999885559082,40,NO,NO
8928,1,2011,13199364,5.199999809265137,60,NO,NO
25818,3,2006,13225209,5.130000114440918,50,NO,NO
24933,4,2011,13250519,5.300000190734863,30,NO,SI
24332,1,2005,13343896,5.300000190734863,50,NO,NO
8928,1,2011,13399109,5.769999980926514,10,NO,SI
8928,1,2004,13416297,4.699999809265137,80,NO,NO
8928,1,2011,13513627,5.170000076293945,60,NO,NO
8928,1,2006,13518713,5.25,20,NO,SI
8928,1,2009,13534144,5.050000190734863,50,NO,NO
8928,1,2010,13562727,5.329999923706055,30,NO,SI
8928,1,2009,13577845,4.800000190734863,80,NO,NO
8928,1,2015,13645712,5.070000171661377,70,NO,NO
10905,1,2016,13666118,5.699999809265137,30,NO,SI
8928,1,2009,13696247,5.099999904632568,50,NO,NO
24896,4,2014,13707642,5.630000114440918,10,NO,SI
8928,1,2006,13713309,4.900000095367432,50,NO,NO
8928,1,2008,13730898,4.96999979019165,50,NO,NO
8928,1,2011,13749541,4.949999809265137,70,NO,NO
8928,1,2008,13749620,5.03000020980835,50,NO,NO
8928,1,2015,13832848,5.130000114440918,60,NO,NO
25739,3,2009,13849756,5.170000076293945,40,NO,NO
26225,3,2014,13850514,5.300000190734863,30,NO,SI
8928,1,2009,13884569,5.179999828338623,40,NO,NO
8928,1,2010,13886807,4.53000020980835,90,NO,NO
8928,1,2015,13897366,5.400000095367432,30,NO,SI
25349,3,2010,13901951,4.96999979019165,50,NO,NO
8928,1,2009,13958041,5.179999828338623,40,NO,NO
25818,3,2007,13970573,5.230000019073486,30,NO,SI
40076,3,2011,14011461,5.230000019073486,50,NO,NO
26023,3,2006,14022899,5.53000020980835,20,NO,SI
8928,1,2007,14029359,4.949999809265137,50,NO,NO
8928,1,2016,14068391,5.199999809265137,70,NO,NO
24933,4,2009,14076786,4.829999923706055,80,NO,NO
26112,4,2010,14100077,5.5,20,NO,SI
25174,3,2007,14102122,4.800000190734863,60,NO,NO
8488,2,2015,14131442,5,50,NO,NO
9688,2,2016,14178784,5.130000114440918,50,NO,NO
8928,1,2010,14245918,4.869999885559082,70,NO,NO
8928,1,2004,14257969,4.699999809265137,80,NO,NO
8928,1,2009,14270938,4.929999828338623,70,NO,NO
25818,3,2016,14280172,5.369999885559082,30,NO,SI
8928,1,2006,14283942,5,40,NO,NO
8928,1,2010,14305115,5.230000019073486,30,NO,SI
8928,1,2004,14315894,4.400000095367432,80,NO,NO
26030,4,2012,14390013,5.400000095367432,50,NO,NO
