RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
9405,1,2014,6110985,5.630000114440918,40,NO,NO
8926,1,2014,6514479,5.800000190734863,70,NO,NO
8926,1,2014,6556206,6.179999828338623,30,NO,SI
8926,1,2014,7305610,5.699999809265137,80,NO,NO
8926,1,2014,8414758,6.099999904632568,40,NO,NO
8926,1,2014,9722195,6.53000020980835,10,NO,SI
8926,1,2014,10351605,5.480000019073486,100,NO,NO
8926,1,2014,10987514,5.880000114440918,60,NO,NO
8926,1,2014,11202775,5.28000020980835,100,NO,NO
8926,1,2014,12073870,5.150000095367432,100,NO,NO
8926,1,2014,12167431,5.480000019073486,100,NO,NO
8926,1,2014,12204999,5.730000019073486,80,NO,NO
8926,1,2014,13231245,5.800000190734863,70,NO,NO
8926,1,2014,13742795,6.199999809265137,30,NO,SI
8926,1,2014,14840856,6.150000095367432,40,NO,NO
8926,1,2014,16173294,5.429999828338623,100,NO,NO
8926,1,2014,16304770,6.03000020980835,50,NO,NO
8926,1,2014,17796028,5.75,80,NO,NO
8926,1,2014,19858568,5.380000114440918,100,NO,NO
8926,1,2014,23194746,5.579999923706055,90,NO,NO
8926,1,2014,23571337,5.53000020980835,100,NO,NO
8926,1,2014,24846387,6.300000190734863,20,NO,SI
8926,1,2014,24859724,5.650000095367432,90,NO,NO
14314,3,2014,553496,5.349999904632568,50,NO,NO
25300,3,2014,1720804,6.179999828338623,20,NO,SI
8926,1,2014,2274894,5.730000019073486,80,NO,NO
8926,1,2014,2892364,5.579999923706055,90,NO,NO
8926,1,2014,2949556,5.429999828338623,100,NO,NO
8926,1,2014,4121704,5.800000190734863,70,NO,NO
8926,1,2014,4395439,6.130000114440918,40,NO,NO
8926,1,2014,5845760,5.849999904632568,70,NO,NO
8926,1,2014,6211369,5.5,100,NO,NO
9318,3,2014,6631041,6.079999923706055,20,NO,SI
8926,1,2014,6913591,5.699999809265137,80,NO,NO
8926,1,2014,8596796,5.78000020980835,70,NO,NO
25300,3,2014,8844757,6.150000095367432,30,NO,SI
8926,1,2014,9852389,6.050000190734863,50,NO,NO
8926,1,2014,11031337,5.599999904632568,90,NO,NO
8926,1,2014,11509909,5.650000095367432,90,NO,NO
8926,1,2014,13118555,5.349999904632568,100,NO,NO
8926,1,2014,14180073,5.78000020980835,70,NO,NO
8926,1,2014,14411264,5.800000190734863,70,NO,NO
8926,1,2014,14762324,6.130000114440918,40,NO,NO
8926,1,2014,16471156,5.800000190734863,70,NO,NO
8926,1,2014,16910379,5.929999828338623,60,NO,NO
8681,3,2014,17495634,5.550000190734863,50,NO,NO
8926,1,2014,17814369,5.949999809265137,60,NO,NO
8926,1,2014,18361595,5.800000190734863,70,NO,NO
8510,2,2014,18564002,5.849999904632568,20,NO,SI
8926,1,2014,18635625,5.400000095367432,100,NO,NO
8926,1,2014,20403744,5.699999809265137,80,NO,NO
8926,1,2014,20808367,6.099999904632568,40,NO,NO
25300,3,2014,22350674,5.849999904632568,60,NO,NO
8508,2,2014,22430837,5.849999904632568,30,NO,SI
8926,1,2014,22438111,5.179999828338623,100,NO,NO
8926,1,2014,22664800,5.730000019073486,80,NO,NO
8926,1,2014,23021865,6.230000019073486,30,NO,SI
8926,1,2014,23314401,5.699999809265137,80,NO,NO
9419,2,2014,24046274,5.429999828338623,70,NO,NO
8926,1,2014,24937650,5.650000095367432,90,NO,NO
8926,1,2014,173729,5.730000019073486,80,NO,NO
8508,2,2014,555188,5.679999828338623,50,NO,NO
9288,1,2014,955539,5.900000095367432,10,NO,SI
10251,1,2014,1215211,5.829999923706055,40,NO,NO
8926,1,2014,1818551,6.050000190734863,50,NO,NO
24638,2,2014,1827754,6.28000020980835,10,NO,SI
8926,1,2014,1855134,5.679999828338623,80,NO,NO
25303,3,2014,2316545,5.900000095367432,30,NO,SI
8926,1,2014,2909895,6.349999904632568,20,NO,SI
8926,1,2014,2979675,5.679999828338623,80,NO,NO
24638,2,2014,3341889,6.179999828338623,20,NO,SI
8508,2,2014,3624750,5.630000114440918,60,NO,NO
8926,1,2014,7490375,5.599999904632568,90,NO,NO
8926,1,2014,7878511,5.949999809265137,60,NO,NO
8926,1,2014,8402056,5.75,80,NO,NO
8508,2,2014,9112568,6.099999904632568,20,NO,SI
8926,1,2014,9436973,6.230000019073486,30,NO,SI
8926,1,2014,10016657,5.829999923706055,70,NO,NO
8926,1,2014,10630533,5.730000019073486,80,NO,NO
8926,1,2014,10635203,6.079999923706055,50,NO,NO
8926,1,2014,10716143,6.099999904632568,40,NO,NO
25300,3,2014,12918228,6.099999904632568,30,NO,SI
9328,3,2014,12935644,5.78000020980835,20,NO,SI
8926,1,2014,12945018,5.849999904632568,70,NO,NO
9599,2,2014,13011220,6.050000190734863,10,NO,SI
25300,3,2014,13439330,5.929999828338623,50,NO,NO
8926,1,2014,13760469,6.150000095367432,40,NO,NO
8926,1,2014,14489189,5.800000190734863,70,NO,NO
8926,1,2014,14525294,5.929999828338623,60,NO,NO
24638,2,2014,14781255,5.78000020980835,40,NO,NO
25303,3,2014,16240365,6.150000095367432,10,NO,SI
8926,1,2014,16475501,5.980000019073486,60,NO,NO
8926,1,2014,17271647,6.150000095367432,40,NO,NO
8926,1,2014,17643284,5.630000114440918,90,NO,NO
24638,2,2014,18621832,5.679999828338623,40,NO,NO
8508,2,2014,18941125,5.679999828338623,50,NO,NO
9288,1,2014,19973712,5.75,40,NO,NO
9288,1,2014,20375201,5.980000019073486,10,NO,SI
25303,3,2014,22548811,6,20,NO,SI
8926,1,2014,22957625,5.849999904632568,70,NO,NO
8926,1,2014,23409382,6.480000019073486,10,NO,SI
9288,1,2014,24441964,5.849999904632568,20,NO,SI
8926,1,2014,629840,6.380000114440918,20,NO,SI
8926,1,2014,712871,6.329999923706055,20,NO,SI
8926,1,2014,1605292,5.829999923706055,70,NO,NO
8926,1,2014,1614009,6.449999809265137,10,NO,SI
8926,1,2014,2014353,6.449999809265137,10,NO,SI
8926,1,2014,2443180,6.429999828338623,10,NO,SI
8926,1,2014,3409921,6.03000020980835,50,NO,NO
10251,1,2014,3985199,6.050000190734863,20,NO,SI
8926,1,2014,4508298,6.25,20,NO,SI
7629,2,2014,5117229,5.650000095367432,20,NO,SI
8926,1,2014,5370540,5.949999809265137,60,NO,NO
8926,1,2014,7871260,6.179999828338623,30,NO,SI
8926,1,2014,8022434,6.199999809265137,30,NO,SI
8926,1,2014,8378631,6.329999923706055,20,NO,SI
8926,1,2014,8606010,6.28000020980835,20,NO,SI
8926,1,2014,9229866,6.230000019073486,30,NO,SI
8926,1,2014,9569743,6.429999828338623,10,NO,SI
8926,1,2014,9683825,6.230000019073486,30,NO,SI
8926,1,2014,10240222,6.179999828338623,30,NO,SI
8926,1,2014,11172884,6.230000019073486,30,NO,SI
8926,1,2014,11812184,5.53000020980835,100,NO,NO
8926,1,2014,12359768,6.099999904632568,40,NO,NO
8926,1,2014,12668132,6.380000114440918,20,NO,SI
8926,1,2014,13138585,5.849999904632568,70,NO,NO
10450,1,2014,13497703,5.78000020980835,20,NO,SI
8926,1,2014,14058782,6.429999828338623,10,NO,SI
8926,1,2014,14791249,5.980000019073486,60,NO,NO
8926,1,2014,15812663,6.150000095367432,40,NO,NO
8518,2,2014,16022835,5.949999809265137,40,NO,NO
8926,1,2014,17154669,6.349999904632568,20,NO,SI
8926,1,2014,18176830,5.980000019073486,60,NO,NO
9293,1,2014,18750831,6.099999904632568,20,NO,SI
8926,1,2014,19282744,6.099999904632568,40,NO,NO
8926,1,2014,20285901,6.429999828338623,10,NO,SI
8926,1,2014,20929684,6.199999809265137,30,NO,SI
8926,1,2014,20940925,6.050000190734863,50,NO,NO
8926,1,2014,22280464,6.53000020980835,10,NO,SI
9008,1,2015,22410032,6.179999828338623,20,NO,SI
8926,1,2014,24212779,6.329999923706055,20,NO,SI
8926,1,2014,24452153,6.130000114440918,40,NO,NO
8926,1,2014,24977041,6.03000020980835,50,NO,NO
10232,3,2017,74219,6.329999923706055,10,SI,SI
26035,3,2017,1782412,6.099999904632568,20,NO,SI
10224,3,2017,11340488,6.630000114440918,10,SI,SI
8818,3,2017,18313030,6.199999809265137,10,SI,SI
11962,4,2017,5449667,6.5,30,NO,SI
5465,3,2018,14884035,5.929999828338623,30,NO,SI
25389,3,2017,16366072,5.199999809265137,80,NO,NO
8627,3,2016,7416565,6.599999904632568,10,SI,SI
10618,3,2016,8346381,6.380000114440918,20,NO,SI
25804,3,2016,17805824,5.75,30,NO,SI
9267,4,2016,19504458,6.599999904632568,10,NO,SI
8927,1,2016,20019109,6.300000190734863,40,NO,NO
26379,3,2017,20149289,5.53000020980835,70,NO,NO
10487,3,2016,9982407,6.150000095367432,10,SI,SI
8930,1,2015,545099,6.380000114440918,10,NO,SI
8930,1,2015,12895865,6.28000020980835,20,NO,SI
24783,4,2015,16122455,5.949999809265137,30,NO,SI
8930,1,2015,22881157,5.900000095367432,40,NO,NO
26365,3,2015,24490584,5.730000019073486,20,NO,SI
8501,2,2015,3009488,6.28000020980835,10,NO,SI
8488,2,2016,4976741,6.400000095367432,10,SI,SI
25855,1,2015,7365196,5.900000095367432,50,NO,NO
8501,2,2015,7575530,5.449999809265137,40,NO,NO
25269,3,2015,19561121,5.5,40,NO,NO
25127,4,2015,496143,6.349999904632568,20,NO,SI
9330,3,2016,12149077,5.150000095367432,60,NO,NO
24685,3,2015,14692858,5.78000020980835,20,NO,SI
8503,2,2015,18035768,6.079999923706055,10,NO,SI
14707,3,2015,17915544,6.099999904632568,20,NO,SI
8927,1,2015,9073567,5.349999904632568,100,NO,NO
9267,4,2015,12123989,5.449999809265137,90,NO,NO
8601,3,2015,18149061,5.53000020980835,30,NO,SI
9184,3,2015,21848552,6.050000190734863,40,NO,NO
9263,4,2015,23580819,5.650000095367432,40,NO,NO
8497,2,2015,24866821,5.599999904632568,40,NO,NO
9330,3,2017,14399983,5.929999828338623,10,SI,SI
9659,3,2015,3818316,5.5,30,NO,SI
7706,3,2015,6390889,5.28000020980835,70,NO,NO
40289,2,2015,11031102,6.25,60,NO,NO
26053,3,2015,19082317,5.53000020980835,50,NO,NO
9896,1,2014,10279673,6.03000020980835,10,NO,SI
5440,2,2014,20730578,5.53000020980835,70,NO,NO
8508,2,2014,1119922,5.699999809265137,50,NO,NO
1631,4,2014,1202952,5.730000019073486,70,NO,NO
9277,4,2014,8655337,5.380000114440918,60,NO,NO
8930,1,2014,11002296,5.579999923706055,70,NO,NO
25852,4,2014,11355364,5.829999923706055,50,NO,NO
25481,3,2014,9634674,6.199999809265137,30,NO,SI
9100,1,2014,14588890,6.25,20,NO,SI
8930,1,2014,10669642,6.130000114440918,20,NO,SI
26524,3,2014,4756830,5.75,40,NO,NO
8926,1,2013,2725324,6,50,NO,NO
8926,1,2013,5206041,6.079999923706055,40,NO,NO
8926,1,2013,7348474,6.150000095367432,30,NO,SI
8926,1,2013,9115772,5.949999809265137,60,NO,NO
8926,1,2013,12992443,6.230000019073486,20,NO,SI
8926,1,2013,13198306,6.179999828338623,30,NO,SI
8926,1,2013,13560878,5.849999904632568,70,NO,NO
8926,1,2013,14091132,5.550000190734863,80,NO,NO
8926,1,2013,14331597,6.400000095367432,10,NO,SI
8926,1,2013,15190410,5.900000095367432,60,NO,NO
8926,1,2013,15638072,6.179999828338623,30,NO,SI
8926,1,2013,16581835,6.099999904632568,40,NO,NO
8926,1,2013,17261578,6.079999923706055,40,NO,NO
8926,1,2013,17367873,6.099999904632568,40,NO,NO
8926,1,2013,18269087,6.130000114440918,40,NO,NO
8926,1,2013,18361556,6.130000114440918,40,NO,NO
8926,1,2013,18498873,5.929999828338623,60,NO,NO
8926,1,2013,18798721,6.230000019073486,20,NO,SI
8926,1,2013,19157409,6.150000095367432,30,NO,SI
8926,1,2013,19743428,5.5,90,NO,NO
8926,1,2013,21297205,6.099999904632568,40,NO,NO
8926,1,2013,21555319,6.130000114440918,40,NO,NO
8926,1,2013,23056656,6.230000019073486,20,NO,SI
8926,1,2013,23203849,6.199999809265137,30,NO,SI
8926,1,2013,23560897,5.880000114440918,60,NO,NO
8926,1,2013,24060544,6.130000114440918,40,NO,NO
8926,1,2013,24918685,5.980000019073486,50,NO,NO
8926,1,2013,823155,6.53000020980835,10,NO,SI
8926,1,2013,2206001,6.25,20,NO,SI
8926,1,2013,2966664,6.130000114440918,40,NO,NO
8926,1,2013,4001198,6,50,NO,NO
8926,1,2013,4262129,6.230000019073486,20,NO,SI
8926,1,2013,5473441,6.199999809265137,30,NO,SI
8926,1,2013,5783813,6.53000020980835,10,NO,SI
8926,1,2013,6488757,6.199999809265137,30,NO,SI
8926,1,2013,6715945,6.400000095367432,10,NO,SI
8926,1,2013,8150321,5.699999809265137,70,NO,NO
8926,1,2013,8432681,6.130000114440918,40,NO,NO
8926,1,2013,9032284,6.300000190734863,20,NO,SI
8926,1,2013,9434111,5.949999809265137,60,NO,NO
8926,1,2013,9872350,6.25,20,NO,SI
8926,1,2013,10203971,6.75,10,NO,SI
8926,1,2013,10266895,5.730000019073486,70,NO,NO
8926,1,2013,10408092,6.329999923706055,20,NO,SI
8926,1,2013,11519179,6.480000019073486,10,NO,SI
8926,1,2013,12337359,5.829999923706055,70,NO,NO
8926,1,2013,13203073,6.380000114440918,10,NO,SI
8926,1,2013,13471557,6.329999923706055,20,NO,SI
8926,1,2013,14035693,6.230000019073486,20,NO,SI
8926,1,2013,14905837,5.880000114440918,60,NO,NO
8926,1,2013,15227483,6.25,20,NO,SI
8926,1,2013,15593460,6.449999809265137,10,NO,SI
8926,1,2013,16062529,6.53000020980835,10,NO,SI
8926,1,2013,16776801,6.53000020980835,10,NO,SI
8926,1,2013,18756230,6.28000020980835,20,NO,SI
8926,1,2013,19511116,6.150000095367432,30,NO,SI
8926,1,2013,19551144,5.5,90,NO,NO
8926,1,2013,22388322,6.150000095367432,30,NO,SI
8926,1,2013,22840859,6.099999904632568,40,NO,NO
8926,1,2013,22867894,6.300000190734863,20,NO,SI
8926,1,2013,560462,5.449999809265137,90,NO,NO
8926,1,2013,626662,5.550000190734863,80,NO,NO
8926,1,2013,908959,5.150000095367432,100,NO,NO
8926,1,2013,1006161,5.480000019073486,90,NO,NO
8926,1,2013,1202401,5.400000095367432,90,NO,NO
8926,1,2013,2009105,5.849999904632568,70,NO,NO
8926,1,2013,2093687,5.230000019073486,100,NO,NO
8926,1,2013,2126697,5.329999923706055,100,NO,NO
8926,1,2013,2755260,5.829999923706055,70,NO,NO
8926,1,2013,3198044,6.079999923706055,40,NO,NO
8926,1,2013,4896515,6.050000190734863,50,NO,NO
8926,1,2013,6500480,5.380000114440918,100,NO,NO
8926,1,2013,7627150,6.400000095367432,10,NO,SI
8926,1,2013,9947738,6.230000019073486,20,NO,SI
8926,1,2013,10013756,6.25,20,NO,SI
10713,3,2013,10080731,5.730000019073486,30,NO,SI
8926,1,2013,10707569,6.25,20,NO,SI
8926,1,2013,11685309,5.300000190734863,100,NO,NO
8926,1,2013,11936698,6.400000095367432,10,NO,SI
8926,1,2013,13604375,5.329999923706055,100,NO,NO
8926,1,2013,13827554,5.900000095367432,60,NO,NO
8926,1,2013,14009256,5.5,90,NO,NO
8926,1,2013,16039304,5.880000114440918,60,NO,NO
8926,1,2013,16280625,5.329999923706055,100,NO,NO
8926,1,2013,17223921,5.849999904632568,70,NO,NO
8926,1,2013,17347921,5.349999904632568,100,NO,NO
8926,1,2013,18530778,5.53000020980835,80,NO,NO
8926,1,2013,19216751,5.449999809265137,90,NO,NO
8926,1,2013,19457766,5.480000019073486,90,NO,NO
8926,1,2013,20012271,5.679999828338623,80,NO,NO
8926,1,2013,20972260,5.53000020980835,80,NO,NO
8926,1,2013,21323259,5.480000019073486,90,NO,NO
8926,1,2013,21920466,4.949999809265137,100,NO,NO
8926,1,2013,22031811,5.230000019073486,100,NO,NO
8926,1,2013,22043654,5.449999809265137,90,NO,NO
8926,1,2013,22341691,5.75,70,NO,NO
8926,1,2013,23235897,6.550000190734863,10,NO,SI
8926,1,2013,23725862,5.199999809265137,100,NO,NO
8926,1,2013,23787354,5.480000019073486,90,NO,NO
8926,1,2013,23982206,5.380000114440918,100,NO,NO
8926,1,2013,24384612,5.429999828338623,90,NO,NO
8926,1,2013,24412037,5.150000095367432,100,NO,NO
8926,1,2013,24675065,5.480000019073486,90,NO,NO
8926,1,2013,813231,5.449999809265137,90,NO,NO
24985,4,2013,1938744,5.829999923706055,40,NO,NO
8926,1,2013,2489738,5.179999828338623,100,NO,NO
8926,1,2013,2721978,5.849999904632568,70,NO,NO
8926,1,2013,2788489,5.699999809265137,70,NO,NO
8926,1,2013,3289149,5.130000114440918,100,NO,NO
8926,1,2013,3459312,6.25,20,NO,SI
8926,1,2013,4911811,5.400000095367432,90,NO,NO
8926,1,2013,5852362,5.579999923706055,80,NO,NO
8926,1,2013,6348509,5.300000190734863,100,NO,NO
8926,1,2013,7655749,5.230000019073486,100,NO,NO
8926,1,2013,8338819,5.949999809265137,60,NO,NO
8926,1,2013,9118123,5.929999828338623,60,NO,NO
8926,1,2013,9151723,5.53000020980835,80,NO,NO
8926,1,2013,9274875,5.53000020980835,80,NO,NO
8926,1,2013,9902577,5.5,90,NO,NO
8926,1,2013,10113095,6.300000190734863,20,NO,SI
8926,1,2013,12300584,5.949999809265137,60,NO,NO
8926,1,2013,12589769,5.78000020980835,70,NO,NO
8926,1,2013,12791372,5.449999809265137,90,NO,NO
8926,1,2013,13007699,5.929999828338623,60,NO,NO
8926,1,2013,13499490,5.400000095367432,90,NO,NO
8926,1,2013,17553420,6.400000095367432,10,NO,SI
8926,1,2013,17583912,6.03000020980835,50,NO,NO
8926,1,2013,18070411,6.28000020980835,20,NO,SI
8926,1,2013,18899005,5.599999904632568,80,NO,NO
8926,1,2013,20067008,5.900000095367432,60,NO,NO
8926,1,2013,20533150,5.730000019073486,70,NO,NO
8926,1,2013,20735627,5.880000114440918,60,NO,NO
8926,1,2013,20945986,5.980000019073486,50,NO,NO
8926,1,2013,20995097,5.679999828338623,80,NO,NO
8926,1,2013,21392601,6.079999923706055,40,NO,NO
8926,1,2013,22461118,5.599999904632568,80,NO,NO
8926,1,2013,22901967,5.53000020980835,80,NO,NO
9071,1,2013,22926018,5.329999923706055,50,NO,NO
8926,1,2013,24063499,5.179999828338623,100,NO,NO
8926,1,2013,24578776,5.599999904632568,80,NO,NO
8926,1,2013,24585681,6.03000020980835,50,NO,NO
8926,1,2013,343936,6.179999828338623,30,NO,SI
8926,1,2013,356233,6.179999828338623,30,NO,SI
8926,1,2013,916077,6.199999809265137,30,NO,SI
8926,1,2013,958684,5.880000114440918,60,NO,NO
8926,1,2013,1147710,6.03000020980835,50,NO,NO
8926,1,2013,2175925,5.5,90,NO,NO
8926,1,2013,2262196,5.599999904632568,80,NO,NO
8926,1,2013,2420457,5.949999809265137,60,NO,NO
24966,3,2014,3819733,5.730000019073486,20,NO,SI
8926,1,2013,4201132,6.130000114440918,40,NO,NO
8926,1,2013,4201948,6.230000019073486,20,NO,SI
8926,1,2013,5014731,5.730000019073486,70,NO,NO
8926,1,2013,6400663,5.679999828338623,80,NO,NO
8926,1,2013,7442341,6,50,NO,NO
8926,1,2013,8975838,5.480000019073486,90,NO,NO
8926,1,2013,9548552,5.53000020980835,80,NO,NO
8926,1,2013,9980552,5.5,90,NO,NO
8926,1,2013,10217352,6.230000019073486,20,NO,SI
8926,1,2013,10456632,5.480000019073486,90,NO,NO
8926,1,2013,10674719,6.28000020980835,20,NO,SI
8926,1,2013,11383473,5.630000114440918,80,NO,NO
8926,1,2013,12099616,5.5,90,NO,NO
8926,1,2013,12269992,6.03000020980835,50,NO,NO
8926,1,2013,12754972,5.800000190734863,70,NO,NO
8926,1,2013,13863629,5.679999828338623,80,NO,NO
8926,1,2013,14030964,6.349999904632568,10,NO,SI
8926,1,2013,14103559,5.429999828338623,90,NO,NO
8926,1,2013,14243584,5.880000114440918,60,NO,NO
8926,1,2013,14354421,5.800000190734863,70,NO,NO
8926,1,2013,14554372,6.150000095367432,30,NO,SI
8926,1,2013,15013370,5.630000114440918,80,NO,NO
8926,1,2013,15220035,5.25,100,NO,NO
8926,1,2013,15643510,5.679999828338623,80,NO,NO
8926,1,2013,16842797,5.53000020980835,80,NO,NO
8926,1,2013,17010517,6.380000114440918,10,NO,SI
8926,1,2013,17314619,5.199999809265137,100,NO,NO
8926,1,2013,18693547,5.699999809265137,70,NO,NO
8926,1,2013,19717906,5.130000114440918,100,NO,NO
8926,1,2013,19976932,5.880000114440918,60,NO,NO
8926,1,2013,21254415,6.03000020980835,50,NO,NO
8926,1,2013,22243540,6.349999904632568,10,NO,SI
8926,1,2013,22509501,5.949999809265137,60,NO,NO
8926,1,2013,23480890,5.480000019073486,90,NO,NO
8926,1,2013,23787945,5.849999904632568,70,NO,NO
8926,1,2013,24037934,5.380000114440918,100,NO,NO
8926,1,2013,1197214,5.079999923706055,100,NO,NO
8926,1,2013,2144927,6.380000114440918,10,NO,SI
8926,1,2013,2663812,5.53000020980835,80,NO,NO
8926,1,2013,2877219,6.179999828338623,30,NO,SI
8926,1,2013,3539033,6.130000114440918,40,NO,NO
8926,1,2013,3823665,6.03000020980835,50,NO,NO
8926,1,2013,4692078,6.53000020980835,10,NO,SI
8926,1,2013,5026456,6.630000114440918,10,NO,SI
8926,1,2013,5540843,6.230000019073486,20,NO,SI
8926,1,2013,5611044,5.75,70,NO,NO
8926,1,2013,7457948,6.349999904632568,10,NO,SI
8926,1,2013,7728111,6.28000020980835,20,NO,SI
8926,1,2013,8498303,5.900000095367432,60,NO,NO
8926,1,2013,9191178,5.849999904632568,70,NO,NO
8926,1,2013,9751029,6,50,NO,NO
8926,1,2013,9756656,6.03000020980835,50,NO,NO
8926,1,2013,10122164,5.650000095367432,80,NO,NO
8926,1,2013,10138547,6.199999809265137,30,NO,SI
8926,1,2013,11544349,5.599999904632568,80,NO,NO
8926,1,2013,11592184,6.079999923706055,40,NO,NO
8926,1,2013,12931916,5.949999809265137,60,NO,NO
8926,1,2013,13167387,6.329999923706055,20,NO,SI
8926,1,2013,13283711,6.050000190734863,50,NO,NO
8926,1,2013,13732262,6.349999904632568,10,NO,SI
8926,1,2013,14997037,5.699999809265137,70,NO,NO
8926,1,2013,15663641,6.03000020980835,50,NO,NO
8926,1,2013,16878300,6.130000114440918,40,NO,NO
8926,1,2013,17469755,6.349999904632568,10,NO,SI
8926,1,2013,17906688,6.349999904632568,10,NO,SI
8926,1,2013,18141335,5.699999809265137,70,NO,NO
8926,1,2013,18985169,5.579999923706055,80,NO,NO
8926,1,2013,20581526,6.099999904632568,40,NO,NO
8926,1,2013,20712056,6.449999809265137,10,NO,SI
8926,1,2013,20766909,6.179999828338623,30,NO,SI
8926,1,2013,21051809,6.349999904632568,10,NO,SI
8926,1,2013,21320338,5.599999904632568,80,NO,NO
8926,1,2013,21498239,6.130000114440918,40,NO,NO
8926,1,2013,21935716,6.03000020980835,50,NO,NO
8926,1,2013,22239111,5.429999828338623,90,NO,NO
8926,1,2013,23779972,5.829999923706055,70,NO,NO
8926,1,2013,24879826,5.630000114440918,80,NO,NO
8926,1,2013,24932845,5.75,70,NO,NO
8926,1,2013,642984,5.949999809265137,60,NO,NO
8926,1,2013,673149,6.349999904632568,10,NO,SI
8926,1,2013,907690,5.75,70,NO,NO
8926,1,2013,1014465,5.599999904632568,80,NO,NO
8926,1,2013,1500708,5.980000019073486,50,NO,NO
8926,1,2013,2486979,6.349999904632568,10,NO,SI
8926,1,2013,2630630,5.28000020980835,100,NO,NO
8926,1,2013,2929973,6.03000020980835,50,NO,NO
8926,1,2013,3373096,6.230000019073486,20,NO,SI
8926,1,2013,4030661,6.150000095367432,30,NO,SI
8926,1,2013,4601987,6,50,NO,NO
8926,1,2013,4671172,6.179999828338623,30,NO,SI
8926,1,2013,5827387,5.980000019073486,50,NO,NO
8926,1,2013,6197284,6.099999904632568,40,NO,NO
8926,1,2013,7449527,6,50,NO,NO
8926,1,2013,7614548,6.179999828338623,30,NO,SI
8926,1,2013,8938137,6.449999809265137,10,NO,SI
24985,4,2013,9083940,5.579999923706055,70,NO,NO
8926,1,2013,9356321,6.179999828338623,30,NO,SI
8926,1,2013,9855424,5.699999809265137,70,NO,NO
8926,1,2013,12068534,6.199999809265137,30,NO,SI
8926,1,2013,13195686,6.099999904632568,40,NO,NO
8926,1,2013,13275030,6.050000190734863,50,NO,NO
8926,1,2013,13297442,5.400000095367432,90,NO,NO
8926,1,2013,13575139,5.579999923706055,80,NO,NO
8926,1,2013,14717772,6.179999828338623,30,NO,SI
8926,1,2013,14736151,6.380000114440918,10,NO,SI
8926,1,2013,14796696,6.050000190734863,50,NO,NO
8926,1,2013,16397072,5.349999904632568,100,NO,NO
8926,1,2013,16457460,6.25,20,NO,SI
8926,1,2013,16661263,6,50,NO,NO
8926,1,2013,17445569,6.449999809265137,10,NO,SI
8926,1,2013,17598911,5.800000190734863,70,NO,NO
8926,1,2013,19143782,5.949999809265137,60,NO,NO
8926,1,2013,19622709,6.079999923706055,40,NO,NO
8926,1,2013,20537368,5.849999904632568,70,NO,NO
8926,1,2013,20741234,5.099999904632568,100,NO,NO
8926,1,2013,21144956,6.28000020980835,20,NO,SI
8926,1,2013,21343634,6.099999904632568,40,NO,NO
8926,1,2013,22036950,6.179999828338623,30,NO,SI
8926,1,2013,23871181,6.25,20,NO,SI
8926,1,2013,24905015,6.25,20,NO,SI
8926,1,2013,391597,5.880000114440918,60,NO,NO
8926,1,2013,1193624,6,50,NO,NO
8926,1,2013,1788587,6,50,NO,NO
8926,1,2013,2978303,5.480000019073486,90,NO,NO
8926,1,2013,3014554,5.650000095367432,80,NO,NO
