RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8926,14009256,2013,joven,0,0,0,0
8926,14030964,2013,joven,0,0,0,0
8926,14035693,2013,joven,0,0,0,0
8926,14068435,2013,joven,0,0,0,0
8926,14091132,2013,joven,0,0,0,0
8926,14103559,2013,joven,0,0,0,0
8926,14243584,2013,joven,0,0,0,0
8926,14292329,2013,joven,0,0,0,0
8926,14331597,2013,joven,0,0,3,0
8926,14354421,2013,joven,0,0,0,0
8926,14554372,2013,joven,0,0,0,0
8926,14717772,2013,joven,0,0,0,0
8926,14736151,2013,joven,0,0,0,0
8926,14796696,2013,joven,0,0,1,0
8926,14905837,2013,joven,0,0,3,0
8926,14918603,2013,joven,0,0,3,0
8926,14997037,2013,joven,0,0,2,0
8926,15013370,2013,joven,0,0,0,0
8926,15163980,2013,joven,0,0,0,0
8926,15190410,2013,joven,0,0,0,0
8926,15220035,2013,joven,0,0,0,0
8926,15227483,2013,joven,0,0,0,0
8926,15593460,2013,joven,0,0,0,0
8926,15638072,2013,joven,0,0,0,0
8926,15643510,2013,joven,0,0,2,0
8926,15663641,2013,joven,0,0,0,0
8926,15892659,2013,joven,0,0,0,0
8926,16039304,2013,joven,0,0,0,0
8926,16062529,2013,joven,0,0,0,0
8926,16280625,2013,joven,0,0,0,0
8926,16397072,2013,joven,0,0,0,0
8926,16457460,2013,joven,0,0,0,0
8926,16581835,2013,joven,0,0,0,0
8926,16661263,2013,joven,0,0,0,0
8926,16692895,2013,joven,0,0,0,0
8926,16776801,2013,joven,0,0,2,0
8926,16842797,2013,joven,0,0,0,0
8926,16878300,2013,joven,0,0,2,0
8926,17010517,2013,joven,0,0,0,0
8926,17223921,2013,joven,0,0,0,0
8926,17261578,2013,joven,0,0,0,0
8926,17269539,2013,joven,0,0,0,0
8926,17314619,2013,joven,0,0,2,0
8926,17347921,2013,joven,0,0,0,0
8926,17367873,2013,joven,0,0,0,0
8926,17445569,2013,joven,0,0,0,0
8926,17469755,2013,joven,0,0,3,0
8926,17553420,2013,joven,0,0,2,0
8926,17583912,2013,joven,0,0,0,0
8926,17598911,2013,joven,0,0,0,0
8926,17906688,2013,joven,0,0,0,0
8926,18070411,2013,joven,0,0,2,0
8926,18079171,2013,joven,0,0,1,0
8926,18141335,2013,joven,0,0,0,0
8926,18269087,2013,joven,0,0,0,0
8926,18361556,2013,joven,0,0,1,0
8926,18406729,2013,joven,0,0,2,0
8926,18498873,2013,joven,0,0,2,0
8926,18530778,2013,joven,0,0,1,0
8926,18693547,2013,joven,0,0,2,0
8926,18756230,2013,joven,0,0,2,0
8926,18798721,2013,joven,0,0,0,0
8926,18899005,2013,joven,0,0,2,0
8926,18985169,2013,joven,0,0,2,0
8926,19143782,2013,joven,0,0,0,0
8926,19157409,2013,joven,0,0,0,0
8926,19216751,2013,joven,0,0,2,0
8926,19457766,2013,joven,0,0,0,0
8926,19511116,2013,joven,0,0,0,0
8926,19551144,2013,joven,0,0,1,0
8926,19609128,2013,joven,0,0,2,0
8926,19622709,2013,joven,0,0,0,0
8926,19717906,2013,joven,0,0,0,0
8926,19743428,2013,joven,0,0,2,0
8926,19976932,2013,joven,0,0,0,0
8926,20012271,2013,joven,0,0,0,0
8926,20067008,2013,joven,0,0,0,0
8926,20533150,2013,joven,0,0,0,0
8926,20537368,2013,joven,0,0,0,0
8926,20581526,2013,joven,0,0,0,0
8926,20712056,2013,joven,0,0,0,0
8926,20735627,2013,joven,0,0,0,0
8926,20741234,2013,joven,0,0,0,0
8926,20766909,2013,joven,0,0,0,0
8926,20945986,2013,joven,0,0,2,0
8926,20972260,2013,joven,0,0,2,0
8926,20995097,2013,joven,0,0,0,0
8926,21051809,2013,joven,0,0,3,0
8926,21144956,2013,joven,0,0,2,0
8926,21254415,2013,joven,0,0,2,0
8926,21297205,2013,joven,0,0,0,0
8926,21298762,2013,joven,0,0,0,0
8926,21320338,2013,joven,0,0,0,0
8926,21323259,2013,joven,0,0,0,0
8926,21343634,2013,joven,0,0,0,0
8926,21392601,2013,joven,0,0,0,0
8926,21498239,2013,joven,0,0,0,0
8926,21555319,2013,joven,0,0,2,0
8926,21920466,2013,joven,0,0,0,0
8926,21935716,2013,joven,0,0,3,0
8926,21949307,2013,joven,0,0,0,0
8926,22031811,2013,joven,0,0,1,0
8926,22036950,2013,joven,0,0,0,0
8926,22043654,2013,joven,0,0,0,0
8926,22239111,2013,joven,0,0,0,0
8926,22243540,2013,joven,0,0,0,0
8926,22331402,2013,joven,0,0,0,0
8926,22341691,2013,joven,0,0,0,0
8926,22388322,2013,joven,0,0,0,0
8926,22461118,2013,joven,0,0,2,0
8926,22509501,2013,joven,0,0,3,0
8926,22840859,2013,joven,0,0,0,0
8926,22867894,2013,joven,0,0,0,0
8926,22901232,2013,joven,0,0,0,0
8926,22901967,2013,joven,0,0,0,0
8926,23056656,2013,joven,0,0,2,0
8926,23203849,2013,joven,0,0,0,0
8926,23235897,2013,joven,0,0,2,0
8926,23480890,2013,joven,0,0,3,0
8926,23560897,2013,joven,0,0,0,0
8926,23725862,2013,joven,0,0,3,0
8926,23779972,2013,joven,0,0,0,0
8926,23787354,2013,joven,0,0,0,0
8926,23787945,2013,joven,0,0,0,0
8926,23871181,2013,joven,0,0,0,0
8926,23982206,2013,joven,0,0,0,0
8926,24037934,2013,joven,0,0,0,0
8926,24060544,2013,joven,0,0,2,0
8926,24063499,2013,joven,0,0,0,0
8926,24384612,2013,joven,0,0,0,0
8926,24385419,2013,joven,0,0,0,0
8926,24392199,2013,joven,0,0,0,0
8926,24412037,2013,joven,0,0,0,0
8926,24578776,2013,joven,0,0,0,0
8926,24585681,2013,joven,0,0,0,0
8926,24675065,2013,joven,0,0,0,0
8926,24879826,2013,joven,0,0,0,0
8926,24905015,2013,joven,0,0,2,0
8926,24918685,2013,joven,0,0,0,0
8926,24932845,2013,joven,0,0,2,0
8926,40352,2014,joven,0,0,0,0
8926,173729,2014,joven,0,0,0,0
8926,278795,2014,joven,0,0,0,0
8926,467730,2014,joven,0,0,0,0
8926,629840,2014,joven,0,0,0,0
8926,638157,2014,joven,0,0,0,0
8926,650106,2014,joven,0,0,2,0
8926,712871,2014,joven,0,0,0,0
8926,795988,2014,joven,0,0,0,0
8926,1334028,2014,joven,0,0,0,0
8926,1605292,2014,joven,0,0,3,0
8926,1614009,2014,joven,0,0,0,0
8926,1701213,2014,joven,0,0,0,0
8926,1818551,2014,joven,0,0,0,0
8926,1855134,2014,joven,0,0,0,0
8926,2014353,2014,joven,0,0,0,0
8926,2274894,2014,joven,0,0,0,0
8926,2385272,2014,joven,0,0,3,0
8926,2427493,2014,joven,0,0,0,0
8926,2443180,2014,joven,0,0,2,0
8926,2596852,2014,joven,0,0,0,0
8926,2892364,2014,joven,0,0,0,0
8926,2909895,2014,joven,0,0,0,0
8926,2949556,2014,joven,0,0,0,0
8926,2979675,2014,joven,0,0,2,0
8926,3409921,2014,joven,0,0,0,0
8926,4121704,2014,joven,0,0,0,0
8926,4395439,2014,joven,0,0,0,0
8926,4508298,2014,joven,0,0,0,0
8926,5157911,2014,joven,0,0,0,0
8926,5177607,2014,joven,0,0,2,0
8926,5271544,2014,joven,0,0,1,0
8926,5370540,2014,joven,0,0,2,0
8926,5739786,2014,joven,0,0,2,0
8926,5769257,2014,joven,0,0,0,0
8926,5845760,2014,joven,0,0,0,0
8926,6211369,2014,joven,0,0,0,0
8926,6514479,2014,joven,0,0,0,0
8926,6556206,2014,joven,0,0,2,0
8926,6913591,2014,joven,0,0,2,0
8926,7305610,2014,joven,0,0,0,0
8926,7364337,2014,joven,0,0,0,0
8926,7423511,2014,joven,0,0,0,0
8926,7490375,2014,joven,0,0,0,0
8926,7623518,2014,joven,0,0,1,0
8926,7871260,2014,joven,0,0,0,0
8926,7878511,2014,joven,0,0,0,0
8926,7977698,2014,joven,0,0,2,0
8926,8022434,2014,joven,0,0,0,0
8926,8363120,2014,joven,0,0,0,0
8926,8378631,2014,joven,0,0,0,0
8926,8402056,2014,joven,0,0,0,0
8926,8414758,2014,joven,0,0,0,0
8926,8466433,2014,joven,0,0,2,0
8926,8479152,2014,joven,0,0,2,0
8926,8596796,2014,joven,0,0,0,0
8926,8606010,2014,joven,0,0,2,0
8926,9095320,2014,joven,0,0,0,0
8926,9122394,2014,joven,0,0,0,0
8926,9229866,2014,joven,0,0,2,0
8926,9436973,2014,joven,0,0,0,0
8926,9488733,2014,joven,0,0,0,0
8926,9569743,2014,joven,0,0,2,0
8926,9683825,2014,joven,0,0,0,0
8926,9722195,2014,joven,0,0,2,0
8926,9852389,2014,joven,0,0,0,0
8926,10016657,2014,joven,0,0,0,0
8926,10116285,2014,joven,0,0,0,0
8926,10240222,2014,joven,0,0,0,0
8926,10351605,2014,joven,0,0,2,0
8926,10630533,2014,joven,0,0,0,0
8926,10635203,2014,joven,0,0,0,0
8926,10716143,2014,joven,0,0,0,0
8926,10987514,2014,joven,0,0,0,0
8926,11031337,2014,joven,0,0,0,0
8926,11172884,2014,joven,0,0,2,0
8926,11202775,2014,joven,0,0,0,0
8926,11328642,2014,joven,0,0,0,0
8926,11414025,2014,joven,0,0,0,0
8926,11509909,2014,joven,0,0,0,0
8926,11812184,2014,joven,0,0,0,0
8926,11939301,2014,joven,0,0,0,0
8926,12073870,2014,joven,0,0,0,0
8926,12167431,2014,joven,0,0,0,0
8926,12204999,2014,joven,0,0,0,0
8926,12359768,2014,joven,0,0,0,0
8926,12668132,2014,joven,0,0,0,0
8926,12934028,2014,joven,0,0,0,0
8926,12945018,2014,joven,0,0,0,0
8926,13118555,2014,joven,0,0,0,0
8926,13138585,2014,joven,0,0,0,0
8926,13231245,2014,joven,0,0,0,0
8926,13742795,2014,joven,0,0,0,0
8926,13760469,2014,joven,0,0,2,0
8926,14058782,2014,joven,0,0,0,0
8926,14180073,2014,joven,0,0,2,0
8926,14411264,2014,joven,0,0,2,0
8926,14489189,2014,joven,0,0,2,0
8926,14525294,2014,joven,0,0,0,0
8926,14762324,2014,joven,0,0,0,0
8926,14791249,2014,joven,0,0,0,0
8926,14840856,2014,joven,0,0,2,0
8926,15022799,2014,joven,0,0,0,0
8926,15626011,2014,joven,0,0,0,0
8926,15812663,2014,joven,0,0,0,0
8926,16173294,2014,joven,0,0,0,0
8926,16304770,2014,joven,0,0,0,0
8926,16471156,2014,joven,0,0,1,0
8926,16475501,2014,joven,0,0,2,0
8926,16888558,2014,joven,0,0,2,0
8926,16910379,2014,joven,0,0,0,0
8926,17154669,2014,joven,0,0,0,0
8926,17271647,2014,joven,0,0,0,0
8926,17643284,2014,joven,0,0,0,0
8926,17796028,2014,joven,0,0,2,0
8926,17814369,2014,joven,0,0,0,0
8926,17829286,2014,joven,0,0,0,0
8926,18176830,2014,joven,0,0,2,0
8926,18361595,2014,joven,0,0,1,0
8926,18635625,2014,joven,0,0,2,0
8926,19282744,2014,joven,0,0,2,0
8926,19348419,2014,joven,0,0,0,0
8926,19431640,2014,joven,0,0,2,0
8926,19636475,2014,joven,0,0,0,0
8926,19858568,2014,joven,0,0,2,0
8926,20285901,2014,joven,0,0,0,0
8926,20371279,2014,joven,0,0,0,0
8926,20403744,2014,joven,0,0,2,0
8926,20808367,2014,joven,0,0,2,0
8926,20929684,2014,joven,0,0,0,0
8926,20940925,2014,joven,0,0,0,0
8926,21834299,2014,joven,0,0,0,0
8926,22179016,2014,joven,0,0,0,0
8926,22280464,2014,joven,0,0,2,0
8926,22438111,2014,joven,0,0,0,0
8926,22566383,2014,joven,0,0,0,0
8926,22664800,2014,joven,0,0,0,0
8926,22957625,2014,joven,0,0,0,0
8926,23021865,2014,joven,0,0,0,0
8926,23194746,2014,joven,0,0,0,0
8926,23314401,2014,joven,0,0,0,0
8926,23355579,2014,joven,0,0,0,0
8926,23409382,2014,joven,0,0,0,0
8926,23571337,2014,joven,0,0,0,0
8926,23578866,2014,joven,0,0,0,0
8926,23649690,2014,joven,0,0,2,0
8926,23703567,2014,joven,0,0,0,0
8926,24212779,2014,joven,0,0,0,0
8926,24411196,2014,joven,0,0,2,0
8926,24452153,2014,joven,0,0,2,0
8926,24846387,2014,joven,0,0,0,0
8926,24859724,2014,joven,0,0,0,0
8926,24937650,2014,joven,0,0,0,0
8926,24977041,2014,joven,0,0,0,0
8926,239,2015,joven,0,0,0,0
8926,61977,2015,joven,0,0,2,0
8926,472592,2015,joven,0,0,0,0
8926,473330,2015,joven,0,0,2,0
8926,599136,2015,joven,0,0,0,0
8926,676199,2015,joven,0,0,2,0
8926,828610,2015,joven,0,0,0,0
8926,857624,2015,joven,0,0,0,0
8926,874008,2015,joven,0,0,0,0
8926,909621,2015,joven,0,0,0,0
8926,1015082,2015,joven,0,0,0,0
8926,1054278,2015,joven,0,0,0,0
8926,1118702,2015,joven,0,0,0,0
8926,1154236,2015,joven,0,0,0,0
8926,1328895,2015,joven,0,0,2,0
8926,1360697,2015,joven,0,0,2,0
8926,1373770,2015,joven,0,0,0,0
8926,1550370,2015,joven,0,0,0,0
8926,1650173,2015,joven,0,0,0,0
8926,1716180,2015,joven,0,0,0,0
8926,1740060,2015,joven,0,0,0,0
8926,1834865,2015,joven,0,0,0,0
8926,1865922,2015,joven,0,0,1,0
8926,1920433,2015,joven,0,0,0,0
8926,1969760,2015,joven,0,0,0,0
8926,2118918,2015,joven,0,0,0,0
8926,2143106,2015,joven,0,0,0,0
8926,2148814,2015,joven,0,0,0,0
8926,2158802,2015,joven,0,0,2,0
8926,2233291,2015,joven,0,0,0,0
8926,2284412,2015,joven,0,0,0,0
8926,2304725,2015,joven,0,0,1,0
8926,2311652,2015,joven,0,0,2,0
8926,2322338,2015,joven,0,0,2,0
8926,2336551,2015,joven,0,0,0,0
8926,2374890,2015,joven,0,0,0,0
8926,2446098,2015,joven,0,0,0,0
8926,2457821,2015,joven,0,0,0,0
8926,2531173,2015,joven,0,0,0,0
8926,2661788,2015,joven,0,0,0,0
8926,2700891,2015,joven,0,0,0,0
8926,2758183,2015,joven,0,0,0,0
8926,2846941,2015,joven,0,0,0,0
8926,2854676,2015,joven,0,0,0,0
8926,2917574,2015,joven,0,0,0,0
8926,2966290,2015,joven,0,0,2,0
8926,2967829,2015,joven,0,0,0,0
8926,3024708,2015,joven,0,0,0,0
8926,3046938,2015,joven,0,0,0,0
8926,3071275,2015,joven,0,0,0,0
8926,3345745,2015,joven,0,0,0,0
8926,3447199,2015,joven,0,0,0,0
8926,3479918,2015,joven,0,0,0,0
8926,3496558,2015,joven,0,0,0,0
8926,3528739,2015,joven,0,0,2,0
8926,3532949,2015,joven,0,0,2,0
8926,3709641,2015,joven,0,0,0,0
8926,3817175,2015,joven,0,0,0,0
8926,3867488,2015,joven,0,0,0,0
8926,3972021,2015,joven,0,0,2,0
8926,4017159,2015,joven,0,0,0,0
8926,4018741,2015,joven,0,0,2,0
8926,4115727,2015,joven,0,0,2,0
8926,4161335,2015,joven,0,0,0,0
8926,4174622,2015,joven,0,0,0,0
8926,4183231,2015,joven,0,0,2,0
8926,4235429,2015,joven,0,0,0,0
8926,4326332,2015,joven,0,0,0,0
8926,4338555,2015,joven,0,0,0,0
8926,4418672,2015,joven,0,0,0,0
8926,4424156,2015,joven,0,0,0,0
8926,4539482,2015,joven,0,0,0,0
8926,4668570,2015,joven,0,0,0,0
8926,4708365,2015,joven,0,0,0,0
8926,4723345,2015,joven,0,0,2,0
8926,4875722,2015,joven,0,0,1,0
8926,4919194,2015,joven,0,0,2,0
8926,4981581,2015,joven,0,0,0,0
8926,5075531,2015,joven,0,0,2,0
8926,5206447,2015,joven,0,0,0,0
8926,5253347,2015,joven,0,0,0,0
8926,5334724,2015,joven,0,0,2,0
8926,5337989,2015,joven,0,0,0,0
8926,5368122,2015,joven,0,0,2,0
8926,5387655,2015,joven,0,0,0,0
8926,5465390,2015,joven,0,0,2,0
8926,5547980,2015,joven,0,0,0,0
8926,5551312,2015,joven,0,0,0,0
8926,5726356,2015,joven,0,0,2,0
8926,5805341,2015,joven,0,0,2,0
8926,5894754,2015,joven,0,0,0,0
8926,5961808,2015,joven,0,0,0,0
8926,6069041,2015,joven,0,0,0,0
8926,6097991,2015,joven,0,0,0,0
8926,6195631,2015,joven,0,0,0,0
8926,6205710,2015,joven,0,0,0,0
8926,6238617,2015,joven,0,0,0,0
8926,6279502,2015,joven,0,0,0,0
8926,6441028,2015,joven,0,0,0,0
8926,6447016,2015,joven,0,0,0,0
8926,6561418,2015,joven,0,0,0,0
8926,6736776,2015,joven,0,0,0,0
8926,6794166,2015,joven,0,0,0,0
8926,7125667,2015,joven,0,0,0,0
8926,7298441,2015,joven,0,0,0,0
8926,7335509,2015,joven,0,0,0,0
8926,7352190,2015,joven,0,0,1,0
8926,7360195,2015,joven,0,0,1,0
8926,7368202,2015,joven,0,0,0,0
8926,7369657,2015,joven,0,0,2,0
8926,7401005,2015,joven,0,0,0,0
8926,7422675,2015,joven,0,0,2,0
8926,7571995,2015,joven,0,0,0,0
8926,7721533,2015,joven,0,0,0,0
8926,7763375,2015,joven,0,0,0,0
8926,7773800,2015,joven,0,0,0,0
8926,7845010,2015,joven,0,0,2,0
8926,7882215,2015,joven,0,0,1,0
8926,7941178,2015,joven,0,0,0,0
8926,8273505,2015,joven,0,0,0,0
8926,8305093,2015,joven,0,0,0,0
8926,8566446,2015,joven,0,0,2,0
8926,8605925,2015,joven,0,0,0,0
8926,8631859,2015,joven,0,0,0,0
8926,8739845,2015,joven,0,0,0,0
8926,8946984,2015,joven,0,0,0,0
8926,8973928,2015,joven,0,0,0,0
8926,9082665,2015,joven,0,0,0,0
8926,9091902,2015,joven,0,0,2,0
8926,9104624,2015,joven,0,0,0,0
8926,9144363,2015,joven,0,0,0,0
8926,9181776,2015,joven,0,0,1,0
8926,9221287,2015,joven,0,0,2,0
8926,9254033,2015,joven,0,0,0,0
8926,9262015,2015,joven,0,0,2,0
8926,9280813,2015,joven,0,0,0,0
8926,9422598,2015,joven,0,0,0,0
8926,9446727,2015,joven,0,0,0,0
8926,9450119,2015,joven,0,0,0,0
8926,9461642,2015,joven,0,0,0,0
8926,9484690,2015,joven,0,0,0,0
8926,9586902,2015,joven,0,0,2,0
8926,9658915,2015,joven,0,0,0,0
8926,9741114,2015,joven,0,0,2,0
8926,9759177,2015,joven,0,0,0,0
8926,9764939,2015,joven,0,0,2,0
8926,9830054,2015,joven,0,0,0,0
8926,10003264,2015,joven,0,0,0,0
8926,10053859,2015,joven,0,0,0,0
8926,10114103,2015,joven,0,0,0,0
8926,10183193,2015,joven,0,0,0,0
8926,10189278,2015,joven,0,0,0,0
8926,10229902,2015,joven,0,0,0,0
8926,10454288,2015,joven,0,0,0,0
8926,10459749,2015,joven,0,0,0,0
8926,10637745,2015,joven,0,0,0,0
8926,10678634,2015,joven,0,0,0,0
8926,10831631,2015,joven,0,0,0,0
8926,10972056,2015,joven,0,0,0,0
8926,11024894,2015,joven,0,0,0,0
8926,11050772,2015,joven,0,0,0,0
8926,11121788,2015,joven,0,0,0,0
8926,11132207,2015,joven,0,0,0,0
8926,11144100,2015,joven,0,0,0,0
8926,11241383,2015,joven,0,0,0,0
8926,11287165,2015,joven,0,0,0,0
8926,11290385,2015,joven,0,0,0,0
8926,11371323,2015,joven,0,0,0,0
8926,11381874,2015,joven,0,0,2,0
8926,11417450,2015,joven,0,0,0,0
8926,11430325,2015,joven,0,0,2,0
8926,11438290,2015,joven,0,0,0,0
8926,11472177,2015,joven,0,0,2,0
8926,11736744,2015,joven,0,0,0,0
8926,11798297,2015,joven,0,0,0,0
8926,11850113,2015,joven,0,0,0,0
8926,12064370,2015,joven,0,0,2,0
8926,12136143,2015,joven,0,0,2,0
8926,12168429,2015,joven,0,0,0,0
8926,12176154,2015,joven,0,0,0,0
8926,12192315,2015,joven,0,0,0,0
8926,12229210,2015,joven,0,0,0,0
8926,12230799,2015,joven,0,0,2,0
8926,12362291,2015,joven,0,0,0,0
8926,12392730,2015,joven,0,0,0,0
8926,12393378,2015,joven,0,0,0,0
8926,12397109,2015,joven,0,0,2,0
8926,12501176,2015,joven,0,0,0,0
8926,12504757,2015,joven,0,0,1,0
8926,12508842,2015,joven,0,0,0,0
8926,12516231,2015,joven,0,0,2,0
8926,12645114,2015,joven,0,0,0,0
8926,12648683,2015,joven,0,0,0,0
8926,12869679,2015,joven,0,0,0,0
8926,12920085,2015,joven,0,0,2,0
8926,12978455,2015,joven,0,0,0,0
8926,13009308,2015,joven,0,0,2,0
8926,13046440,2015,joven,0,0,0,0
8926,13060477,2015,joven,0,0,0,0
8926,13129009,2015,joven,0,0,0,0
8926,13205441,2015,joven,0,0,0,0
8926,13246235,2015,joven,0,0,0,0
8926,13256529,2015,joven,0,0,2,0
8926,13440256,2015,joven,0,0,2,0
8926,13444481,2015,joven,0,0,0,0
8926,13516349,2015,joven,0,0,0,0
8926,13519878,2015,joven,0,0,0,0
8926,13710394,2015,joven,0,0,0,0
8926,13881904,2015,joven,0,0,0,0
8926,14041391,2015,joven,0,0,0,0
8926,14053517,2015,joven,0,0,0,0
8926,14061640,2015,joven,0,0,0,0
8926,14133488,2015,joven,0,0,0,0
8926,14139786,2015,joven,0,0,0,0
8926,14229791,2015,joven,0,0,0,0
8926,14246154,2015,joven,0,0,0,0
8926,14392224,2015,joven,0,0,0,0
8926,14431521,2015,joven,0,0,0,0
8926,14649860,2015,joven,0,0,0,0
8926,14737608,2015,joven,0,0,0,0
8926,14791248,2015,joven,0,0,0,0
8926,14831923,2015,joven,0,0,0,0
8926,14896293,2015,joven,0,0,0,0
8926,14907880,2015,joven,0,0,0,0
8926,14931635,2015,joven,0,0,0,0
8926,14968245,2015,joven,0,0,0,0
8926,15012106,2015,joven,0,0,0,0
8926,15046291,2015,joven,0,0,0,0
8926,15154048,2015,joven,0,0,0,0
8926,15314063,2015,joven,0,0,2,0
8926,15607956,2015,joven,0,0,0,0
8926,15801845,2015,joven,0,0,0,0
8926,15810361,2015,joven,0,0,2,0
8926,15853524,2015,joven,0,0,0,0
8926,15862641,2015,joven,0,0,0,0
8926,16191897,2015,joven,0,0,0,0
8926,16668790,2015,joven,0,0,0,0
8926,16710021,2015,joven,0,0,0,0
8926,16829798,2015,joven,0,0,0,0
8926,16887538,2015,joven,0,0,0,0
8926,16898285,2015,joven,0,0,0,0
8926,16962126,2015,joven,0,0,0,0
8926,16985454,2015,joven,0,0,2,0
8926,17092706,2015,joven,0,0,0,0
8926,17095122,2015,joven,0,0,0,0
8926,17247808,2015,joven,0,0,2,0
8926,17251422,2015,joven,0,0,0,0
8926,17355368,2015,joven,0,0,0,0
8926,17763693,2015,joven,0,0,0,0
8926,17772366,2015,joven,0,0,0,0
8926,17803623,2015,joven,0,0,0,0
8926,17880345,2015,joven,0,0,1,0
8926,17902040,2015,joven,0,0,0,0
8926,17968533,2015,joven,0,0,0,0
8926,17971923,2015,joven,0,0,0,0
8926,18019520,2015,joven,0,0,0,0
8926,18021859,2015,joven,0,0,2,0
8926,18111295,2015,joven,0,0,2,0
8926,18177037,2015,joven,0,0,0,0
8926,18181080,2015,joven,0,0,2,0
8926,18263471,2015,joven,0,0,0,0
8926,18276016,2015,joven,0,0,0,0
8926,18323485,2015,joven,0,0,2,0
8926,18369246,2015,joven,0,0,0,0
8926,18430540,2015,joven,0,0,0,0
8926,18544472,2015,joven,0,0,0,0
8926,18573452,2015,joven,0,0,0,0
8926,18630948,2015,joven,0,0,0,0
8926,18700422,2015,joven,0,0,0,0
8926,18825659,2015,joven,0,0,0,0
8926,18911727,2015,joven,0,0,0,0
8926,19039870,2015,joven,0,0,0,0
8926,19191157,2015,joven,0,0,0,0
8926,19501192,2015,joven,0,0,0,0
8926,19562164,2015,joven,0,0,0,0
8926,19589342,2015,joven,0,0,2,0
8926,19638917,2015,joven,0,0,0,0
8926,19676347,2015,joven,0,0,0,0
8926,19684511,2015,joven,0,0,0,0
8926,19792092,2015,joven,0,0,0,0
8926,19917871,2015,joven,0,0,2,0
8926,19923898,2015,joven,0,0,2,0
8926,20448155,2015,joven,0,0,0,0
8926,20453045,2015,joven,0,0,0,0
8926,20505288,2015,joven,0,0,0,0
8926,20514655,2015,joven,0,0,1,0
8926,20567040,2015,joven,0,0,0,0
8926,20586811,2015,joven,0,0,2,0
8926,20693339,2015,joven,0,0,0,0
8926,20705457,2015,joven,0,0,0,0
8926,20709987,2015,joven,0,0,2,0
8926,21028871,2015,joven,0,0,0,0
8926,21091267,2015,joven,0,0,2,0
8926,21326196,2015,joven,0,0,0,0
8926,21373379,2015,joven,0,0,0,0
8926,21475748,2015,joven,0,0,0,0
8926,21590343,2015,joven,0,0,0,0
8926,21640757,2015,joven,0,0,0,0
8926,21719050,2015,joven,0,0,2,0
8926,21719573,2015,joven,0,0,2,0
8926,21733721,2015,joven,0,0,0,0
8926,21735349,2015,joven,0,0,0,0
8926,21838090,2015,joven,0,0,0,0
8926,21948594,2015,joven,0,0,0,0
8926,22013649,2015,joven,0,0,2,0
8926,22037943,2015,joven,0,0,0,0
8926,22183581,2015,joven,0,0,2,0
8926,22195028,2015,joven,0,0,0,0
8926,22252966,2015,joven,0,0,0,0
8926,22337906,2015,joven,0,0,2,0
8926,22356897,2015,joven,0,0,0,0
8926,22431634,2015,joven,0,0,2,0
8926,22732244,2015,joven,0,0,0,0
8926,22758783,2015,joven,0,0,0,0
8926,22931756,2015,joven,0,0,0,0
8926,23091515,2015,joven,0,0,0,0
8926,23267470,2015,joven,0,0,0,0
8926,23516843,2015,joven,0,0,0,0
8926,23674166,2015,joven,0,0,2,0
8926,23792632,2015,joven,0,0,0,0
8926,23810225,2015,joven,0,0,0,0
8926,23893995,2015,joven,0,0,0,0
8926,23934917,2015,joven,0,0,0,0
8926,23943957,2015,joven,0,0,0,0
8926,23984330,2015,joven,0,0,0,0
8926,24041363,2015,joven,0,0,2,0
8926,24062097,2015,joven,0,0,2,0
8926,24102748,2015,joven,0,0,0,0
8926,24148313,2015,joven,0,0,2,0
8926,24173693,2015,joven,0,0,0,0
8926,24218408,2015,joven,0,0,0,0
8926,24220624,2015,joven,0,0,0,0
8926,24226926,2015,joven,0,0,0,0
8926,24251021,2015,joven,0,0,0,0
8926,24290983,2015,joven,0,0,2,0
8926,24550912,2015,joven,0,0,0,0
8926,24826529,2015,joven,0,0,2,0
8926,24869996,2015,joven,0,0,2,0
8926,24907283,2015,joven,0,0,0,0
8926,24963275,2015,joven,0,0,2,0
8926,36972,2016,joven,0,0,0,0
8926,102345,2016,joven,0,0,0,0
8926,146893,2016,joven,0,0,0,0
8926,168404,2016,joven,0,0,0,0
8926,171850,2016,joven,0,0,0,0
8926,679542,2016,joven,0,0,0,0
8926,766710,2016,joven,0,1,0,1
8926,797070,2016,joven,0,1,0,1
8926,1089779,2016,joven,0,1,0,1
8926,1181568,2016,joven,1,0,1,1
8926,1183487,2016,joven,0,0,0,0
8926,1185223,2016,joven,0,0,0,0
8926,1283909,2016,joven,0,0,0,0
8926,1317590,2016,joven,0,0,0,0
8926,1384494,2016,joven,0,0,0,0
8926,1531677,2016,joven,0,0,0,0
8926,1550816,2016,joven,0,0,0,0
8926,1654165,2016,joven,1,0,2,1
8926,1866993,2016,joven,0,1,0,1
8926,2129340,2016,joven,0,1,0,1
8926,2213660,2016,joven,1,0,2,1
8926,2225723,2016,joven,1,0,2,1
8926,2514902,2016,joven,0,1,0,1
8926,2917961,2016,joven,0,1,0,1
8926,3562144,2016,joven,0,0,0,0
8926,3634686,2016,joven,0,0,0,0
8926,3662906,2016,joven,0,0,0,0
8926,3771513,2016,joven,0,0,0,0
8926,3836082,2016,joven,0,0,0,0
8926,3864497,2016,joven,0,0,0,0
