RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8485,2,2007,4472283,5.630000114440918,70,NO,NO
8485,2,2007,5205718,5.829999923706055,50,NO,NO
8485,2,2007,5270513,5.53000020980835,80,NO,NO
8485,2,2007,5413257,6.28000020980835,20,NO,SI
8485,2,2007,6006391,6.050000190734863,30,NO,SI
8485,2,2007,6625601,5.650000095367432,70,NO,NO
8485,2,2007,6755043,6.199999809265137,20,NO,SI
8485,2,2007,9226964,5.449999809265137,90,NO,NO
8485,2,2007,9566861,6.480000019073486,10,NO,SI
8485,2,2007,9681742,5.429999828338623,90,NO,NO
8485,2,2007,9877027,6.03000020980835,40,NO,NO
8485,2,2007,13102672,5.900000095367432,50,NO,NO
8485,2,2007,14119101,5.829999923706055,50,NO,NO
8485,2,2007,14551231,6,40,NO,NO
8485,2,2007,14743274,6.380000114440918,10,NO,SI
8485,2,2007,15832738,6.53000020980835,10,NO,SI
8485,2,2007,17043063,6.300000190734863,20,NO,SI
8485,2,2007,17300914,6.599999904632568,10,NO,SI
8485,2,2007,17635413,6.199999809265137,20,NO,SI
8485,2,2007,18236329,5.329999923706055,100,NO,NO
8485,2,2007,18345908,6.449999809265137,10,NO,SI
8485,2,2007,18637159,6.099999904632568,30,NO,SI
8485,2,2007,18994264,6.179999828338623,20,NO,SI
8485,2,2007,19560629,6.199999809265137,20,NO,SI
8485,2,2007,20883819,6.179999828338623,20,NO,SI
8485,2,2007,22854963,6.199999809265137,20,NO,SI
8485,2,2007,24162765,5.78000020980835,60,NO,NO
25727,3,2011,8495642,4.900000095367432,100,NO,NO
9570,3,2011,8786583,6.650000095367432,20,NO,SI
4689,4,2011,24723673,5.800000190734863,50,NO,NO
26501,2,2013,14226642,5.869999885559082,20,NO,SI
9063,5,2012,18305835,4.880000114440918,100,NO,NO
3460,3,2012,21101412,5.329999923706055,50,NO,NO
8491,2,2011,14602516,6.179999828338623,10,NO,SI
4555,2,2010,6777838,6.050000190734863,20,NO,SI
10223,3,2011,775192,6.150000095367432,10,NO,SI
8818,3,2011,770909,5.050000190734863,80,NO,NO
8632,3,2011,3137622,5.579999923706055,30,NO,SI
9074,1,2011,15158634,5.630000114440918,30,NO,SI
6112,3,2010,3878060,6.800000190734863,10,NO,SI
4164,2,2010,1669298,5.679999828338623,20,NO,SI
9277,4,2010,3353194,5.980000019073486,20,NO,SI
9249,4,2010,16045846,5.5,80,NO,NO
25389,3,2010,2814058,5.800000190734863,30,NO,SI
9982,5,2010,20766672,5.179999828338623,60,NO,NO
8495,2,2011,2346804,6.230000019073486,10,NO,SI
9852,3,2009,24843740,5.480000019073486,50,NO,NO
1909,3,2009,13297980,5.800000190734863,70,NO,NO
9277,4,2009,5720108,6.25,20,NO,SI
8495,2,2009,12748590,5.929999828338623,10,NO,SI
8603,3,2009,19865845,5.03000020980835,80,NO,NO
25785,3,2009,2533415,5.449999809265137,50,NO,NO
8819,3,2009,9911176,6.050000190734863,10,NO,SI
25439,3,2010,3173750,5.53000020980835,30,NO,SI
9827,3,2009,10835426,6.199999809265137,10,NO,SI
8627,3,2010,16911221,6.050000190734863,10,NO,SI
10721,3,2009,18221642,5.880000114440918,30,NO,SI
25768,3,2009,22501531,5.650000095367432,40,NO,NO
8603,3,2009,12320857,5.449999809265137,40,NO,NO
4689,4,2009,18179015,6.300000190734863,30,NO,SI
8492,2,2009,1614447,5.380000114440918,70,NO,NO
25369,3,2010,11667474,5.78000020980835,30,NO,SI
5266,4,2008,302525,6.050000190734863,60,NO,NO
24670,4,2008,19304043,6.679999828338623,40,NO,NO
9347,3,2008,10456683,6.130000114440918,10,NO,SI
8627,3,2008,19437231,5.880000114440918,30,NO,SI
10618,3,2008,3545713,5.730000019073486,60,NO,NO
25804,3,2008,238568,6.079999923706055,20,NO,SI
12829,4,2008,2905764,6.179999828338623,40,NO,NO
24814,3,2008,16350682,5.099999904632568,30,NO,SI
9285,1,2009,8334273,5.329999923706055,40,NO,NO
9069,3,2009,11095158,5.079999923706055,70,NO,NO
8498,2,2009,16867370,5.730000019073486,40,NO,NO
25065,4,2008,8350350,6.050000190734863,40,NO,NO
9039,4,2008,16559377,5.949999809265137,70,NO,NO
9564,3,2009,1361605,5.679999828338623,40,NO,NO
10608,3,2008,20896792,5.579999923706055,30,NO,SI
9369,3,2007,20720166,5.28000020980835,90,NO,NO
25829,3,2007,1157040,6.349999904632568,10,NO,SI
8491,2,2007,16786979,5.900000095367432,30,NO,SI
10608,3,2007,4290694,6.079999923706055,10,NO,SI
24307,1,2007,17473672,5.849999904632568,100,NO,NO
9688,2,2008,23114418,5.130000114440918,50,NO,NO
8494,2,2008,7716014,5.679999828338623,20,NO,SI
8485,2,2006,135675,5.800000190734863,50,NO,NO
8485,2,2006,1985577,5.300000190734863,100,NO,NO
8485,2,2006,3256216,5.949999809265137,40,NO,NO
8485,2,2006,6506245,5.28000020980835,100,NO,NO
8485,2,2006,7890139,5.179999828338623,100,NO,NO
8485,2,2006,7930783,5.730000019073486,60,NO,NO
8485,2,2006,8193699,5.480000019073486,80,NO,NO
8485,2,2006,8727175,5.630000114440918,70,NO,NO
8485,2,2006,8837111,5.5,80,NO,NO
8485,2,2006,10257555,5.650000095367432,60,NO,NO
8485,2,2006,10383530,5.579999923706055,70,NO,NO
8485,2,2006,11073041,5.829999923706055,50,NO,NO
8485,2,2006,11533451,5.28000020980835,100,NO,NO
8485,2,2006,13489398,6.03000020980835,30,NO,SI
8485,2,2006,13881625,5.449999809265137,90,NO,NO
8485,2,2006,14026861,6,40,NO,NO
8485,2,2006,14257621,5.329999923706055,100,NO,NO
8485,2,2006,15912990,5.730000019073486,60,NO,NO
8485,2,2006,16078951,5.300000190734863,100,NO,NO
8485,2,2006,16515019,5.949999809265137,40,NO,NO
8485,2,2006,16695040,5.980000019073486,40,NO,NO
8485,2,2006,17369348,5.579999923706055,70,NO,NO
8485,2,2006,17884363,5.480000019073486,80,NO,NO
8485,2,2006,20295562,5.400000095367432,90,NO,NO
8485,2,2006,20659032,5.699999809265137,60,NO,NO
8485,2,2006,21239314,5.349999904632568,90,NO,NO
8485,2,2006,22462760,5.78000020980835,50,NO,NO
8485,2,2006,22874140,5.900000095367432,40,NO,NO
8485,2,2006,22887417,5.900000095367432,40,NO,NO
8485,2,2006,23914874,5.53000020980835,80,NO,NO
8485,2,2006,24016147,6.28000020980835,20,NO,SI
8485,2,2006,295775,5.650000095367432,60,NO,NO
8485,2,2006,1074301,5.25,100,NO,NO
8485,2,2006,1569707,5.25,100,NO,NO
8485,2,2006,1729905,5.53000020980835,80,NO,NO
8485,2,2006,2149525,5.400000095367432,90,NO,NO
8485,2,2006,2478670,5.679999828338623,60,NO,NO
8485,2,2006,2709055,6.429999828338623,10,NO,SI
8485,2,2006,3460486,6,40,NO,NO
8485,2,2006,3643227,6,40,NO,NO
8485,2,2006,3732311,5.179999828338623,100,NO,NO
8485,2,2006,4427202,5.400000095367432,90,NO,NO
8485,2,2006,5798056,5.650000095367432,60,NO,NO
8485,2,2006,6081613,5.630000114440918,70,NO,NO
8485,2,2006,6414098,5.480000019073486,80,NO,NO
8485,2,2006,6847867,5.079999923706055,100,NO,NO
8485,2,2006,7615573,5.679999828338623,60,NO,NO
8485,2,2006,7850329,5.630000114440918,70,NO,NO
8485,2,2006,8158778,5.349999904632568,90,NO,NO
8485,2,2006,9252029,6.03000020980835,30,NO,SI
8485,2,2006,11306884,6.150000095367432,20,NO,SI
8485,2,2006,11312968,5.400000095367432,90,NO,NO
8485,2,2006,11816543,5.599999904632568,70,NO,NO
8485,2,2006,13198047,5.880000114440918,50,NO,NO
8485,2,2006,15612163,5.579999923706055,70,NO,NO
8485,2,2006,15861633,5.300000190734863,100,NO,NO
8485,2,2006,15967110,5.800000190734863,50,NO,NO
8485,2,2006,17628246,5.730000019073486,60,NO,NO
8485,2,2006,17628533,5.550000190734863,70,NO,NO
8485,2,2006,17799020,6.03000020980835,30,NO,SI
8485,2,2006,18380060,5.75,60,NO,NO
8485,2,2006,18713998,5.5,80,NO,NO
8485,2,2006,21096212,5.630000114440918,70,NO,NO
8485,2,2006,22887418,5.28000020980835,100,NO,NO
8485,2,2006,23365164,5.599999904632568,70,NO,NO
8485,2,2006,23513767,5.880000114440918,50,NO,NO
8485,2,2006,24312500,5.900000095367432,40,NO,NO
8485,2,2006,660631,5.5,80,NO,NO
8485,2,2006,736698,5.130000114440918,100,NO,NO
8485,2,2006,948936,5.679999828338623,60,NO,NO
8485,2,2006,1182869,5.480000019073486,80,NO,NO
8485,2,2006,1452305,5.380000114440918,90,NO,NO
8485,2,2006,1500928,5.449999809265137,90,NO,NO
8485,2,2006,1692527,6.199999809265137,20,NO,SI
8485,2,2006,3077303,5.650000095367432,60,NO,NO
8485,2,2006,4726177,5.329999923706055,100,NO,NO
8485,2,2006,4852487,6.25,20,NO,SI
8485,2,2006,4897134,5.579999923706055,70,NO,NO
8485,2,2006,5218866,6.429999828338623,10,NO,SI
8485,2,2006,5837754,5.349999904632568,90,NO,NO
8485,2,2006,5909162,6.079999923706055,30,NO,SI
8485,2,2006,5911791,6.300000190734863,20,NO,SI
8485,2,2006,7749733,6.150000095367432,20,NO,SI
8485,2,2006,8271546,5.630000114440918,70,NO,NO
8485,2,2006,9992797,6.400000095367432,10,NO,SI
8485,2,2006,10407204,5.550000190734863,70,NO,NO
8485,2,2006,10905695,6.5,10,NO,SI
8485,2,2006,10976773,5.400000095367432,90,NO,NO
8485,2,2006,12318481,5.579999923706055,70,NO,NO
8485,2,2006,12362316,6.179999828338623,20,NO,SI
8485,2,2006,12683031,5.980000019073486,40,NO,NO
8485,2,2006,13223189,5.480000019073486,80,NO,NO
8485,2,2006,13432918,5.900000095367432,40,NO,NO
8485,2,2006,14343672,5.980000019073486,40,NO,NO
8485,2,2006,15422467,6.300000190734863,20,NO,SI
8485,2,2006,17797507,5.449999809265137,90,NO,NO
8485,2,2006,18313905,6.050000190734863,30,NO,SI
8485,2,2006,18946289,5.53000020980835,80,NO,NO
8485,2,2006,20025495,5.25,100,NO,NO
8485,2,2006,20880684,6.28000020980835,20,NO,SI
8485,2,2006,21365926,5.329999923706055,100,NO,NO
8485,2,2006,21699449,5.829999923706055,50,NO,NO
8485,2,2006,21868982,5.929999828338623,40,NO,NO
8485,2,2006,22772291,6.079999923706055,30,NO,SI
8485,2,2006,23088730,5.880000114440918,50,NO,NO
8485,2,2006,24604294,5.400000095367432,90,NO,NO
8485,2,2006,375991,6.179999828338623,20,NO,SI
8485,2,2006,497088,5.349999904632568,90,NO,NO
8485,2,2006,996330,6.400000095367432,10,NO,SI
8485,2,2006,1153777,6.579999923706055,10,NO,SI
8485,2,2006,1759962,6.550000190734863,10,NO,SI
8485,2,2006,1912756,6.230000019073486,20,NO,SI
8485,2,2006,4687495,5.630000114440918,70,NO,NO
8485,2,2006,4991946,5.53000020980835,80,NO,NO
8485,2,2006,5029175,5.130000114440918,100,NO,NO
8485,2,2006,6734240,5.400000095367432,90,NO,NO
8485,2,2006,6947842,5.53000020980835,80,NO,NO
8485,2,2006,7401474,6.5,10,NO,SI
8485,2,2006,8378164,5.800000190734863,50,NO,NO
8485,2,2006,12027154,6.28000020980835,20,NO,SI
8485,2,2006,12736432,5.849999904632568,50,NO,NO
8485,2,2006,13005418,6.329999923706055,20,NO,SI
8485,2,2006,14335909,6.679999828338623,10,NO,SI
8485,2,2006,15099924,5.699999809265137,60,NO,NO
8485,2,2006,15461354,5.849999904632568,50,NO,NO
8485,2,2006,15637786,5.400000095367432,90,NO,NO
8485,2,2006,15694096,6,40,NO,NO
8485,2,2006,15734493,5.800000190734863,50,NO,NO
8485,2,2006,16317316,6.150000095367432,20,NO,SI
8485,2,2006,16389636,5.449999809265137,90,NO,NO
8485,2,2006,16787919,5.28000020980835,100,NO,NO
8485,2,2006,17189816,6.230000019073486,20,NO,SI
8485,2,2006,17359041,6.230000019073486,20,NO,SI
8485,2,2006,17850208,5.900000095367432,40,NO,NO
8485,2,2006,18712364,5.630000114440918,70,NO,NO
8485,2,2006,19278934,6.53000020980835,10,NO,SI
8485,2,2006,19292117,5.730000019073486,60,NO,NO
8485,2,2006,19657520,5.75,60,NO,NO
8485,2,2006,19734009,6.28000020980835,20,NO,SI
8485,2,2006,21020098,6.230000019073486,20,NO,SI
8485,2,2006,22305512,5.78000020980835,50,NO,NO
8485,2,2006,23247179,5.900000095367432,40,NO,NO
8485,2,2006,23745361,5.630000114440918,70,NO,NO
8485,2,2006,23823291,5.429999828338623,90,NO,NO
8485,2,2006,24692976,5.880000114440918,50,NO,NO
8485,2,2006,256725,5.630000114440918,70,NO,NO
8485,2,2006,339577,6.199999809265137,20,NO,SI
8485,2,2006,361359,5.400000095367432,90,NO,NO
8485,2,2006,1273057,5.230000019073486,100,NO,NO
8485,2,2006,1557005,6.300000190734863,20,NO,SI
8485,2,2006,1589818,5.980000019073486,40,NO,NO
8485,2,2006,2184747,5.880000114440918,50,NO,NO
8485,2,2006,2306393,5.980000019073486,40,NO,NO
8485,2,2006,2397910,6.429999828338623,10,NO,SI
8485,2,2006,2708147,5.400000095367432,90,NO,NO
8485,2,2006,3166099,6.349999904632568,10,NO,SI
8485,2,2006,3427119,5.929999828338623,40,NO,NO
8485,2,2006,3539381,5.78000020980835,50,NO,NO
8485,2,2006,5115600,5.480000019073486,80,NO,NO
8485,2,2006,5349547,6.099999904632568,30,NO,SI
8485,2,2006,7683489,6.579999923706055,10,NO,SI
8485,2,2006,7683909,6.480000019073486,10,NO,SI
8485,2,2006,8471624,5.329999923706055,100,NO,NO
8485,2,2006,8611143,6.630000114440918,10,NO,SI
8485,2,2006,9248348,5.599999904632568,70,NO,NO
8485,2,2006,9760999,6,40,NO,NO
8485,2,2006,10539983,6,40,NO,NO
8485,2,2006,10686609,5.800000190734863,50,NO,NO
8485,2,2006,11143072,5.449999809265137,90,NO,NO
8485,2,2006,11579764,5.53000020980835,80,NO,NO
8485,2,2006,13231094,6.400000095367432,10,NO,SI
8485,2,2006,13233649,5.150000095367432,100,NO,NO
8485,2,2006,13659338,5.880000114440918,50,NO,NO
8485,2,2006,13934667,5.849999904632568,50,NO,NO
8485,2,2006,14815574,5.78000020980835,50,NO,NO
8485,2,2006,15664727,6.230000019073486,20,NO,SI
8485,2,2006,15728862,5.730000019073486,60,NO,NO
8485,2,2006,17286006,5.699999809265137,60,NO,NO
8485,2,2006,17373463,6.300000190734863,20,NO,SI
8485,2,2006,17769574,6.400000095367432,10,NO,SI
8485,2,2006,19190611,5.579999923706055,70,NO,NO
8485,2,2006,19810611,6.429999828338623,10,NO,SI
8485,2,2006,20421400,5.800000190734863,50,NO,NO
8485,2,2006,21258251,5.900000095367432,40,NO,NO
8485,2,2006,22309106,5.230000019073486,100,NO,NO
8485,2,2006,22360074,6.25,20,NO,SI
8485,2,2006,24548826,5.650000095367432,60,NO,NO
8485,2,2006,594959,6.400000095367432,10,NO,SI
8485,2,2006,1017097,6.400000095367432,10,NO,SI
8485,2,2006,2555487,6.130000114440918,30,NO,SI
8485,2,2006,2601868,5.900000095367432,40,NO,NO
8485,2,2006,3015042,5.099999904632568,100,NO,NO
8485,2,2006,3498203,5.849999904632568,50,NO,NO
8485,2,2006,4788408,6.449999809265137,10,NO,SI
8485,2,2006,5879724,5.380000114440918,90,NO,NO
8485,2,2006,5974516,5.400000095367432,90,NO,NO
8485,2,2006,6701542,5.380000114440918,90,NO,NO
8485,2,2006,7010489,5.429999828338623,90,NO,NO
8485,2,2006,8748880,5.980000019073486,40,NO,NO
8485,2,2006,9474897,5.53000020980835,80,NO,NO
8485,2,2006,9518194,5.400000095367432,90,NO,NO
8485,2,2006,11387858,6.400000095367432,10,NO,SI
8485,2,2006,11605017,5.900000095367432,40,NO,NO
8485,2,2006,13658923,5.429999828338623,90,NO,NO
8485,2,2006,14913133,5.480000019073486,80,NO,NO
8485,2,2006,16059975,5.900000095367432,40,NO,NO
8485,2,2006,16136683,6.28000020980835,20,NO,SI
8485,2,2006,16425185,5.579999923706055,70,NO,NO
8485,2,2006,16553688,6.179999828338623,20,NO,SI
8485,2,2006,17857791,6.03000020980835,30,NO,SI
8485,2,2006,18560224,5.400000095367432,90,NO,NO
8485,2,2006,19213919,6.079999923706055,30,NO,SI
8485,2,2006,19933572,5.53000020980835,80,NO,NO
8485,2,2006,20091377,5.679999828338623,60,NO,NO
8485,2,2006,20655613,6.130000114440918,30,NO,SI
8485,2,2006,20850582,5.980000019073486,40,NO,NO
8485,2,2006,20890082,6.150000095367432,20,NO,SI
8485,2,2006,22498156,6.25,20,NO,SI
8485,2,2006,22727853,5.550000190734863,70,NO,NO
8485,2,2006,22928043,6.099999904632568,30,NO,SI
8485,2,2006,23398871,5.380000114440918,90,NO,NO
8485,2,2006,23940981,6.25,20,NO,SI
8485,2,2006,24916836,5.679999828338623,60,NO,NO
8485,2,2006,24978396,6.230000019073486,20,NO,SI
8485,2,2006,1062817,5.880000114440918,50,NO,NO
8485,2,2006,1146979,5.429999828338623,90,NO,NO
8485,2,2006,1352935,5.25,100,NO,NO
8485,2,2006,2130902,5.829999923706055,50,NO,NO
8485,2,2006,2822298,6.099999904632568,30,NO,SI
8485,2,2006,2951187,5.829999923706055,50,NO,NO
8485,2,2006,3281399,5.550000190734863,70,NO,NO
8485,2,2006,4698136,5.75,60,NO,NO
8485,2,2006,5064758,5.449999809265137,90,NO,NO
8485,2,2006,5446155,6.130000114440918,30,NO,SI
8485,2,2006,7506366,5.730000019073486,60,NO,NO
8485,2,2006,7649433,5.949999809265137,40,NO,NO
8485,2,2006,7790531,5.480000019073486,80,NO,NO
8485,2,2006,8075921,6.099999904632568,30,NO,SI
8485,2,2006,8222705,5.730000019073486,60,NO,NO
8485,2,2006,8315800,6.429999828338623,10,NO,SI
8485,2,2006,9277637,6.449999809265137,10,NO,SI
8485,2,2006,10669737,5.550000190734863,70,NO,NO
8485,2,2006,11161477,6.329999923706055,20,NO,SI
8485,2,2006,11306777,6.579999923706055,10,NO,SI
8485,2,2006,11424651,6.199999809265137,20,NO,SI
8485,2,2006,11473504,6.03000020980835,30,NO,SI
8485,2,2006,11599020,6.150000095367432,20,NO,SI
8485,2,2006,13530431,5.78000020980835,50,NO,NO
8485,2,2006,13927213,6.230000019073486,20,NO,SI
8485,2,2006,14945584,5.730000019073486,60,NO,NO
8485,2,2006,14962299,6.179999828338623,20,NO,SI
8485,2,2006,15141231,5.349999904632568,90,NO,NO
8485,2,2006,15278185,6.329999923706055,20,NO,SI
8485,2,2006,15526432,6.130000114440918,30,NO,SI
8485,2,2006,16736504,5.650000095367432,60,NO,NO
8485,2,2006,18346185,5.78000020980835,50,NO,NO
8485,2,2006,18563090,6.550000190734863,10,NO,SI
8485,2,2006,19445278,5.929999828338623,40,NO,NO
8485,2,2006,19723599,6.150000095367432,20,NO,SI
8485,2,2006,20570335,6.050000190734863,30,NO,SI
8485,2,2006,22060781,5.449999809265137,90,NO,NO
8485,2,2006,22262142,6.53000020980835,10,NO,SI
8485,2,2006,22433728,6.03000020980835,30,NO,SI
8485,2,2006,22616955,6.429999828338623,10,NO,SI
8485,2,2006,23330800,6.130000114440918,30,NO,SI
8485,2,2006,348680,6.630000114440918,10,NO,SI
8485,2,2006,428347,6.329999923706055,20,NO,SI
8485,2,2006,859369,6.130000114440918,30,NO,SI
8485,2,2006,1854998,5.099999904632568,100,NO,NO
8485,2,2006,1883807,5.53000020980835,80,NO,NO
8485,2,2006,2337473,5.050000190734863,100,NO,NO
8485,2,2006,2570290,5.800000190734863,50,NO,NO
8485,2,2006,3429348,5.480000019073486,80,NO,NO
8485,2,2006,3627256,6.050000190734863,30,NO,SI
8485,2,2006,4112740,6,40,NO,NO
8485,2,2006,4425307,6.150000095367432,20,NO,SI
8485,2,2006,4801964,5.829999923706055,50,NO,NO
8485,2,2006,5086636,5.929999828338623,40,NO,NO
8485,2,2006,8834462,6.449999809265137,10,NO,SI
8485,2,2006,9097005,5.929999828338623,40,NO,NO
8485,2,2006,11304389,5.579999923706055,70,NO,NO
8485,2,2006,12187033,5.730000019073486,60,NO,NO
8485,2,2006,12599284,5.800000190734863,50,NO,NO
8485,2,2006,13413123,6.230000019073486,20,NO,SI
8485,2,2006,13966581,5.579999923706055,70,NO,NO
8485,2,2006,14264396,5.75,60,NO,NO
8485,2,2006,14635689,5.949999809265137,40,NO,NO
8485,2,2006,15973709,6.130000114440918,30,NO,SI
8485,2,2006,16387572,5.679999828338623,60,NO,NO
8485,2,2006,17276382,6.28000020980835,20,NO,SI
8485,2,2006,17839317,5.349999904632568,90,NO,NO
8485,2,2006,18813825,6,40,NO,NO
8485,2,2006,18843637,6.800000190734863,10,NO,SI
8485,2,2006,19014860,5.400000095367432,90,NO,NO
8485,2,2006,19126033,5.550000190734863,70,NO,NO
8485,2,2006,19146061,5.75,60,NO,NO
8485,2,2006,20233033,5.53000020980835,80,NO,NO
8485,2,2006,20759604,6.380000114440918,10,NO,SI
8485,2,2006,21529092,5.25,100,NO,NO
8485,2,2006,22582362,5.53000020980835,80,NO,NO
8485,2,2006,22802342,6,40,NO,NO
8485,2,2006,22913286,6.25,20,NO,SI
8485,2,2006,24822184,5.179999828338623,100,NO,NO
8485,2,2006,24865350,5.650000095367432,60,NO,NO
8485,2,2006,3133363,6.400000095367432,10,NO,SI
8485,2,2006,3710899,6.050000190734863,30,NO,SI
8485,2,2006,4380234,5.78000020980835,50,NO,NO
8485,2,2006,4490482,5.199999809265137,100,NO,NO
8485,2,2006,4500244,5.449999809265137,90,NO,NO
8485,2,2006,5048852,6.380000114440918,10,NO,SI
8485,2,2006,9010324,5.949999809265137,40,NO,NO
8485,2,2006,9081067,5.880000114440918,50,NO,NO
8485,2,2006,9425301,6.400000095367432,10,NO,SI
8485,2,2006,9432051,5.349999904632568,90,NO,NO
8485,2,2006,9548764,6.25,20,NO,SI
8485,2,2006,9580024,5.650000095367432,60,NO,NO
8485,2,2006,9611748,5.199999809265137,100,NO,NO
8485,2,2006,10025007,5.929999828338623,40,NO,NO
8485,2,2006,11483795,5.53000020980835,80,NO,NO
8485,2,2006,12201093,6.349999904632568,10,NO,SI
8485,2,2006,12466337,5.449999809265137,90,NO,NO
8485,2,2006,13357349,5.949999809265137,40,NO,NO
8485,2,2006,14006854,6.53000020980835,10,NO,SI
8485,2,2006,14382581,6.050000190734863,30,NO,SI
8485,2,2006,16544925,5.28000020980835,100,NO,NO
8485,2,2006,17253702,5.75,60,NO,NO
8485,2,2006,17593070,6.25,20,NO,SI
8485,2,2006,18342117,6.5,10,NO,SI
8485,2,2006,19188149,6.03000020980835,30,NO,SI
8485,2,2006,19348591,5.900000095367432,40,NO,NO
8485,2,2006,21224827,5.579999923706055,70,NO,NO
8485,2,2006,22739489,5.880000114440918,50,NO,NO
8485,2,2006,23772169,5.75,60,NO,NO
8485,2,2006,23825427,5.380000114440918,90,NO,NO
8485,2,2006,23829315,5.449999809265137,90,NO,NO
8485,2,2006,24632679,5.800000190734863,50,NO,NO
8485,2,2006,24689135,5.679999828338623,60,NO,NO
8485,2,2006,193999,5.630000114440918,70,NO,NO
8485,2,2006,3269495,5.5,80,NO,NO
8485,2,2006,4966004,5.78000020980835,50,NO,NO
8485,2,2006,5201328,5.699999809265137,60,NO,NO
8485,2,2006,5221878,5.599999904632568,70,NO,NO
8485,2,2006,5634943,5.179999828338623,100,NO,NO
8485,2,2006,5939789,5.949999809265137,40,NO,NO
8485,2,2006,6402290,5.929999828338623,40,NO,NO
8485,2,2006,6976301,5.480000019073486,80,NO,NO
8485,2,2006,7356757,5.599999904632568,70,NO,NO
8485,2,2006,9414469,5.900000095367432,40,NO,NO
8485,2,2006,9890662,5.5,80,NO,NO
8485,2,2006,10060214,5.429999828338623,90,NO,NO
8485,2,2006,10500390,5.349999904632568,90,NO,NO
8485,2,2006,10873471,5.28000020980835,100,NO,NO
8485,2,2006,10972476,5.400000095367432,90,NO,NO
8485,2,2006,11100935,5.230000019073486,100,NO,NO
8485,2,2006,11289422,5.650000095367432,60,NO,NO
8485,2,2006,11468436,5.5,80,NO,NO
8485,2,2006,11474755,5.53000020980835,80,NO,NO
8485,2,2006,13106141,5.449999809265137,90,NO,NO
8485,2,2006,13826654,5.349999904632568,90,NO,NO
8495,2,2006,13923612,5.329999923706055,60,NO,NO
8485,2,2006,15646621,6.050000190734863,30,NO,SI
8485,2,2006,15835206,6.079999923706055,30,NO,SI
8485,2,2006,17246842,6,40,NO,NO
8485,2,2006,18345196,5.599999904632568,70,NO,NO
8485,2,2006,18367581,5.150000095367432,100,NO,NO
8485,2,2006,18932713,5.53000020980835,80,NO,NO
8485,2,2006,19033222,5.579999923706055,70,NO,NO
8485,2,2006,19818651,5.150000095367432,100,NO,NO
8485,2,2006,20362428,5.800000190734863,50,NO,NO
8485,2,2006,21370322,6.099999904632568,30,NO,SI
8485,2,2006,21581318,6.099999904632568,30,NO,SI
8485,2,2006,22044618,5.880000114440918,50,NO,NO
8485,2,2006,22327118,6.03000020980835,30,NO,SI
8485,2,2006,23146093,5.5,80,NO,NO
8485,2,2006,23361774,5.949999809265137,40,NO,NO
8485,2,2006,24020435,5.449999809265137,90,NO,NO
8485,2,2006,24409267,5.480000019073486,80,NO,NO
8485,2,2006,24647829,6.53000020980835,10,NO,SI
8485,2,2006,541921,5.829999923706055,50,NO,NO
8485,2,2006,575253,5.599999904632568,70,NO,NO
8485,2,2006,1198889,5.849999904632568,50,NO,NO
8485,2,2006,2195470,5.980000019073486,40,NO,NO
8485,2,2006,2408824,5.630000114440918,70,NO,NO
8485,2,2006,4479120,5.449999809265137,90,NO,NO
8485,2,2006,4525414,5.480000019073486,80,NO,NO
8485,2,2006,4911937,5.550000190734863,70,NO,NO
8485,2,2006,5816537,5.380000114440918,90,NO,NO
8485,2,2006,7349564,5.630000114440918,70,NO,NO
8485,2,2006,7835054,5.480000019073486,80,NO,NO
8485,2,2006,10889141,5.929999828338623,40,NO,NO
8485,2,2006,11003136,5.150000095367432,100,NO,NO
8485,2,2006,11155627,5.75,60,NO,NO
8485,2,2006,11403640,6.230000019073486,20,NO,SI
8485,2,2006,11860107,6,40,NO,NO
8485,2,2006,12006485,5.329999923706055,100,NO,NO
8485,2,2006,12402953,5.449999809265137,90,NO,NO
8485,2,2006,12532578,5.199999809265137,100,NO,NO
8485,2,2006,13431095,5.150000095367432,100,NO,NO
8485,2,2006,15765710,6,40,NO,NO
8485,2,2006,17979196,5.400000095367432,90,NO,NO
8485,2,2006,18291735,5.25,100,NO,NO
8485,2,2006,18827614,5.429999828338623,90,NO,NO
8485,2,2006,19335786,5.579999923706055,70,NO,NO
8485,2,2006,20222766,5.929999828338623,40,NO,NO
8485,2,2006,22003648,5.699999809265137,60,NO,NO
8485,2,2006,22137459,5.300000190734863,100,NO,NO
8485,2,2006,22585904,5.679999828338623,60,NO,NO
8485,2,2006,22845558,5.929999828338623,40,NO,NO
8485,2,2006,23894608,5.980000019073486,40,NO,NO
8485,2,2006,24111790,5.449999809265137,90,NO,NO
8485,2,2006,24180243,5.730000019073486,60,NO,NO
8485,2,2006,24474916,5.5,80,NO,NO
8485,2,2006,24517608,5.480000019073486,80,NO,NO
8485,2,2006,144353,5.079999923706055,100,NO,NO
8485,2,2006,792690,6.429999828338623,10,NO,SI
8485,2,2006,826575,6.380000114440918,10,NO,SI
8485,2,2006,985498,6,40,NO,NO
8485,2,2006,1509401,5.829999923706055,50,NO,NO
8485,2,2006,2225472,5.599999904632568,70,NO,NO
8485,2,2006,2323898,6.099999904632568,30,NO,SI
8485,2,2006,3154828,5.949999809265137,40,NO,NO
8485,2,2006,3199964,6.150000095367432,20,NO,SI
